stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
liulihe,2017-10-06 08:00:00,102.0,112.0,25.0,1.3,120.0,24.0,beijing_grid_216,22.19,1005.32,46.0,206.99,12.44
liulihe,2017-10-06 09:00:00,101.0,112.0,25.0,1.3,122.0,15.0,beijing_grid_216,21.67,1005.25,47.94,206.54,11.5
liulihe,2017-10-06 10:00:00,105.0,133.0,30.0,1.3,105.0,11.0,beijing_grid_216,20.11,1005.6,52.94,212.67,9.89
liulihe,2017-10-06 11:00:00,125.0,194.0,71.0,1.4,30.0,5.0,beijing_grid_216,18.54,1005.96,57.95,221.05,8.43
liulihe,2017-10-06 12:00:00,115.0,255.0,68.0,1.3,18.0,4.0,beijing_grid_216,16.98,1006.31,62.96,232.56,7.22
liulihe,2017-10-06 13:00:00,119.0,224.0,72.0,1.4,2.0,2.0,beijing_grid_216,16.38,1006.47,64.55,235.98,6.87
liulihe,2017-10-06 14:00:00,117.0,174.0,50.0,1.3,15.0,2.0,beijing_grid_216,15.77,1006.64,66.15,239.76,6.55
liulihe,2017-10-06 15:00:00,126.0,171.0,50.0,1.4,2.0,2.0,beijing_grid_216,15.17,1006.8,67.75,243.9,6.26
liulihe,2017-10-06 16:00:00,121.0,183.0,54.0,1.4,2.0,2.0,beijing_grid_216,14.9,1006.82,69.2,248.01,5.63
liulihe,2017-10-06 17:00:00,145.0,183.0,40.0,1.4,2.0,2.0,beijing_grid_216,14.63,1006.84,70.66,253.11,5.04
liulihe,2017-10-06 18:00:00,124.0,188.0,42.0,1.2,2.0,2.0,beijing_grid_216,14.36,1006.86,72.11,259.49,4.5
liulihe,2017-10-06 19:00:00,118.0,119.0,49.0,1.0,2.0,2.0,beijing_grid_216,14.14,1006.93,73.45,264.95,3.51
liulihe,2017-10-06 20:00:00,131.0,152.0,52.0,1.0,2.0,2.0,beijing_grid_216,13.92,1006.99,74.79,274.51,2.58
liulihe,2017-10-06 21:00:00,148.0,222.0,48.0,1.1,2.0,2.0,beijing_grid_216,13.7,1007.06,76.13,293.49,1.79
liulihe,2017-10-06 22:00:00,142.0,230.0,42.0,1.1,2.0,2.0,beijing_grid_216,14.38,1007.34,73.15,315.56,1.01
liulihe,2017-10-06 23:00:00,140.0,228.0,43.0,1.1,2.0,2.0,beijing_grid_216,15.06,1007.61,70.17,17.24,0.77
liulihe,2017-10-07 00:00:00,143.0,206.0,46.0,1.2,2.0,2.0,beijing_grid_216,15.75,1007.89,67.2,57.55,1.38
liulihe,2017-10-07 01:00:00,129.0,196.0,60.0,1.1,2.0,2.0,beijing_grid_216,16.33,1008.02,65.5,152.38,0.72
liulihe,2017-10-07 02:00:00,121.0,185.0,73.0,1.0,3.0,4.0,beijing_grid_216,16.91,1008.15,63.81,193.67,2.08
liulihe,2017-10-07 03:00:00,130.0,180.0,74.0,1.0,3.0,4.0,beijing_grid_216,17.49,1008.29,62.11,201.19,3.65
liulihe,2017-10-07 04:00:00,134.0,179.0,75.0,1.1,5.0,4.0,beijing_grid_216,17.03,1008.08,66.85,197.75,5.12
liulihe,2017-10-07 05:00:00,140.0,170.0,78.0,1.1,6.0,3.0,beijing_grid_216,16.57,1007.87,71.58,195.85,6.61
liulihe,2017-10-07 06:00:00,135.0,174.0,80.0,1.0,5.0,3.0,beijing_grid_216,16.1,1007.66,76.32,194.64,8.1
liulihe,2017-10-07 07:00:00,142.0,180.0,85.0,1.0,7.0,4.0,beijing_grid_216,16.44,1007.7,75.42,191.62,8.75
liulihe,2017-10-07 08:00:00,144.0,156.0,76.0,1.0,16.0,4.0,beijing_grid_216,16.77,1007.74,74.52,189.02,9.43
liulihe,2017-10-07 09:00:00,170.0,165.4,80.0,1.0,14.0,6.0,beijing_grid_216,17.1,1007.78,73.61,186.78,10.12
liulihe,2017-10-07 10:00:00,180.0,174.8,83.0,1.1,3.0,4.0,beijing_grid_216,16.13,1008.32,79.29,188.5,7.9
liulihe,2017-10-07 11:00:00,179.0,184.2,74.0,1.0,2.0,3.0,beijing_grid_216,15.16,1008.87,84.96,191.57,5.69
liulihe,2017-10-07 12:00:00,175.0,193.6,67.0,1.1,2.0,3.0,beijing_grid_216,14.19,1009.41,90.64,198.47,3.51
liulihe,2017-10-07 13:00:00,178.0,203.0,66.0,1.1,2.0,2.0,beijing_grid_216,14.13,1009.68,90.14,207.0,2.19
liulihe,2017-10-07 14:00:00,165.0,192.0,65.0,1.2,2.0,2.0,beijing_grid_216,14.07,1009.94,89.64,236.98,1.04
liulihe,2017-10-07 15:00:00,159.0,160.0,53.0,1.1,2.0,2.0,beijing_grid_216,14.02,1010.2,89.14,317.24,1.11
liulihe,2017-10-07 16:00:00,164.0,158.25,46.0,1.2,2.0,2.0,beijing_grid_216,13.87,1010.15,89.46,312.79,0.63
liulihe,2017-10-07 17:00:00,150.0,156.5,43.0,1.2,2.0,2.0,beijing_grid_216,13.73,1010.11,89.78,283.6,0.18
liulihe,2017-10-07 18:00:00,151.0,154.75,40.0,1.1,2.0,2.0,beijing_grid_216,13.59,1010.07,90.1,160.95,0.37
liulihe,2017-10-07 19:00:00,141.0,153.0,44.0,1.0,2.0,2.0,beijing_grid_216,13.4,1010.31,90.25,121.05,0.57
liulihe,2017-10-07 20:00:00,135.0,143.0,39.0,1.0,2.0,2.0,beijing_grid_216,13.2,1010.55,90.4,105.91,0.9
liulihe,2017-10-07 21:00:00,129.0,133.0,39.0,1.0,2.0,2.0,beijing_grid_216,13.01,1010.79,90.56,99.04,1.25
liulihe,2017-10-07 22:00:00,121.0,123.0,42.0,0.9,2.0,2.0,beijing_grid_216,13.7,1010.91,87.27,120.06,0.45
liulihe,2017-10-07 23:00:00,107.0,119.89285714285714,37.0,0.8,2.0,2.0,beijing_grid_216,14.39,1011.02,83.99,240.4,0.52
liulihe,2017-10-08 00:00:00,115.0,116.78571428571429,46.0,0.8,4.0,2.0,beijing_grid_216,15.08,1011.14,80.7,257.51,1.33
liulihe,2017-10-08 01:00:00,128.0,113.67857142857143,43.0,0.9,4.0,2.0,beijing_grid_216,15.47,1011.06,80.31,230.53,2.13
liulihe,2017-10-08 02:00:00,104.0,110.57142857142857,37.0,0.8,16.0,2.0,beijing_grid_216,15.86,1010.97,79.91,219.45,3.13
liulihe,2017-10-08 03:00:00,98.0,107.46428571428571,34.0,0.8,24.0,2.0,beijing_grid_216,16.25,1010.89,79.52,213.86,4.19
liulihe,2017-10-08 04:00:00,103.0,104.35714285714286,35.0,0.7,28.0,2.0,beijing_grid_216,16.07,1010.62,81.12,221.64,3.11
liulihe,2017-10-08 05:00:00,99.0,101.25,32.0,0.7,39.0,2.0,beijing_grid_216,15.89,1010.35,82.72,237.01,2.14
liulihe,2017-10-08 06:00:00,92.0,98.14285714285714,37.0,0.7,25.0,2.0,beijing_grid_216,15.71,1010.08,84.32,269.67,1.53
liulihe,2017-10-08 07:00:00,81.0,95.03571428571428,34.0,0.7,30.0,2.0,beijing_grid_216,15.6,1010.31,86.16,310.12,2.23
liulihe,2017-10-08 08:00:00,85.0,91.92857142857143,30.0,0.8,34.0,2.0,beijing_grid_216,15.49,1010.54,87.99,326.84,3.44
liulihe,2017-10-08 09:00:00,85.0,88.82142857142857,35.0,0.8,26.0,2.0,beijing_grid_216,15.38,1010.76,89.82,334.53,4.8
liulihe,2017-10-08 10:00:00,78.5,85.71428571428572,38.5,0.8,17.5,2.0,beijing_grid_216,15.12,1010.84,90.12,327.66,3.56
liulihe,2017-10-08 11:00:00,72.0,82.60714285714286,42.0,0.8,9.0,2.0,beijing_grid_216,14.87,1010.91,90.43,313.96,2.42
liulihe,2017-10-08 12:00:00,59.0,79.5,44.5,0.8,5.5,2.0,beijing_grid_216,14.61,1010.99,90.73,282.63,1.62
liulihe,2017-10-08 13:00:00,46.0,76.39285714285714,47.0,0.8,2.0,2.0,beijing_grid_216,14.34,1011.09,90.06,260.32,2.75
liulihe,2017-10-08 14:00:00,31.0,73.28571428571428,43.0,0.8,2.0,2.0,beijing_grid_216,14.07,1011.2,89.4,251.57,4.04
liulihe,2017-10-08 15:00:00,27.0,70.17857142857143,47.0,0.8,2.0,2.0,beijing_grid_216,13.8,1011.3,88.73,247.12,5.39
liulihe,2017-10-08 16:00:00,32.0,67.07142857142857,41.0,0.9,2.0,2.0,beijing_grid_216,13.67,1011.33,88.06,255.59,4.29
liulihe,2017-10-08 17:00:00,25.0,63.964285714285715,35.0,1.0,2.0,2.0,beijing_grid_216,13.53,1011.36,87.39,269.26,3.36
liulihe,2017-10-08 18:00:00,18.0,60.857142857142854,32.0,0.9,2.0,2.0,beijing_grid_216,13.4,1011.39,86.72,291.04,2.74
liulihe,2017-10-08 19:00:00,23.0,57.75,29.0,0.8,2.0,2.0,beijing_grid_216,13.42,1011.5,86.74,317.86,2.17
liulihe,2017-10-08 20:00:00,19.0,54.64285714285714,25.0,0.6,2.0,2.0,beijing_grid_216,13.43,1011.6,86.77,350.92,2.26
liulihe,2017-10-08 21:00:00,17.0,51.53571428571428,22.0,0.6,2.0,2.0,beijing_grid_216,13.45,1011.71,86.8,14.52,2.96
liulihe,2017-10-08 22:00:00,16.0,48.42857142857143,18.0,0.6,2.0,2.0,beijing_grid_216,13.88,1011.91,86.11,12.2,4.4
liulihe,2017-10-08 23:00:00,27.0,45.32142857142857,16.0,0.6,2.0,2.0,beijing_grid_216,14.3,1012.12,85.41,11.03,5.85
liulihe,2017-10-09 00:00:00,31.0,42.21428571428571,15.0,0.6,2.0,2.0,beijing_grid_216,14.73,1012.33,84.72,10.33,7.3
liulihe,2017-10-09 01:00:00,38.0,39.10714285714286,20.0,0.7,2.0,2.0,beijing_grid_216,14.72,1012.46,84.26,15.5,8.94
liulihe,2017-10-09 02:00:00,35.0,36.0,28.0,0.6,2.0,2.0,beijing_grid_216,14.72,1012.59,83.79,19.05,10.63
liulihe,2017-10-09 03:00:00,25.0,27.0,24.0,0.6,12.0,2.0,beijing_grid_216,14.71,1012.72,83.32,21.62,12.35
liulihe,2017-10-09 04:00:00,21.0,20.666666666666668,17.0,0.5,33.0,2.0,beijing_grid_216,14.52,1013.03,84.38,27.47,13.85
liulihe,2017-10-09 05:00:00,13.0,14.333333333333334,13.0,0.5,42.0,2.0,beijing_grid_216,14.32,1013.33,85.44,32.14,15.46
liulihe,2017-10-09 06:00:00,7.0,8.0,21.0,0.5,37.0,2.0,beijing_grid_216,14.13,1013.63,86.5,35.9,17.16
liulihe,2017-10-09 07:00:00,7.0,8.4,16.0,0.4,44.0,2.0,beijing_grid_216,13.6,1013.81,85.12,33.04,18.58
liulihe,2017-10-09 08:00:00,7.0,8.8,15.0,0.4,44.0,2.0,beijing_grid_216,13.08,1014.0,83.75,30.58,20.04
liulihe,2017-10-09 09:00:00,4.0,9.2,18.0,0.3,43.0,2.0,beijing_grid_216,12.55,1014.18,82.37,28.47,21.54
liulihe,2017-10-09 10:00:00,5.0,9.6,21.0,0.3,38.0,2.0,beijing_grid_216,12.25,1014.67,81.6,29.38,19.72
liulihe,2017-10-09 11:00:00,6.0,10.0,19.0,0.3,42.0,2.0,beijing_grid_216,11.95,1015.17,80.83,30.48,17.91
liulihe,2017-10-09 12:00:00,4.0,10.0,25.0,0.3,35.0,2.0,beijing_grid_216,11.65,1015.66,80.06,31.83,16.11
liulihe,2017-10-09 13:00:00,11.0,21.0,39.0,0.3,17.0,2.0,beijing_grid_216,11.34,1016.2,80.02,23.98,14.64
liulihe,2017-10-09 14:00:00,9.0,17.0,35.0,0.4,18.0,2.0,beijing_grid_216,11.04,1016.73,79.99,14.6,13.49
liulihe,2017-10-09 15:00:00,6.0,15.0,33.0,0.4,20.0,2.0,beijing_grid_216,10.74,1017.26,79.95,3.83,12.77
liulihe,2017-10-09 16:00:00,3.0,6.0,26.0,0.3,28.0,2.0,beijing_grid_216,10.5,1017.31,79.96,8.43,13.66
liulihe,2017-10-09 17:00:00,13.0,6.0,11.0,0.3,44.0,2.0,beijing_grid_216,10.25,1017.35,79.97,12.44,14.64
liulihe,2017-10-09 18:00:00,14.0,6.0,26.0,0.3,30.0,2.0,beijing_grid_216,10.01,1017.39,79.98,15.93,15.67
liulihe,2017-10-09 19:00:00,3.0,6.0,15.0,0.2,42.0,2.0,beijing_grid_216,9.88,1017.31,79.55,16.83,15.01
liulihe,2017-10-09 20:00:00,3.0,6.0,15.0,0.2,40.0,2.0,beijing_grid_216,9.74,1017.24,79.12,17.8,14.36
liulihe,2017-10-09 21:00:00,3.0,6.0,23.0,0.2,34.0,2.0,beijing_grid_216,9.61,1017.16,78.68,18.87,13.72
liulihe,2017-10-09 22:00:00,3.0,7.0,32.0,0.2,24.0,2.0,beijing_grid_216,9.55,1017.36,78.14,19.8,12.93
liulihe,2017-10-09 23:00:00,3.0,7.0,23.0,0.2,31.5,2.0,beijing_grid_216,9.49,1017.56,77.61,20.86,12.16
liulihe,2017-10-10 00:00:00,3.0,7.0,14.0,0.2,39.0,2.0,beijing_grid_216,9.44,1017.76,77.07,22.06,11.38
liulihe,2017-10-10 01:00:00,8.0,9.0,14.0,0.2,43.0,2.0,beijing_grid_216,9.65,1017.82,75.03,27.83,10.29
liulihe,2017-10-10 02:00:00,3.0,11.0,16.0,0.2,41.0,2.0,beijing_grid_216,9.86,1017.89,72.99,34.88,9.33
liulihe,2017-10-10 03:00:00,6.0,12.0,17.0,0.2,40.0,2.0,beijing_grid_216,10.07,1017.95,70.95,43.39,8.54
liulihe,2017-10-10 04:00:00,3.0,7.0,10.0,0.2,44.0,2.0,beijing_grid_216,10.92,1017.35,66.53,47.5,8.46
liulihe,2017-10-10 05:00:00,3.0,6.0,16.0,0.2,37.0,2.0,beijing_grid_216,11.76,1016.76,62.1,51.66,8.42
liulihe,2017-10-10 06:00:00,4.0,7.0,14.5,0.2,41.0,2.0,beijing_grid_216,12.61,1016.16,57.68,55.83,8.43
liulihe,2017-10-10 07:00:00,4.0,8.0,13.0,0.2,42.0,2.0,beijing_grid_216,12.23,1016.04,58.88,59.95,6.1
liulihe,2017-10-10 08:00:00,9.0,12.0,16.0,0.3,39.0,2.0,beijing_grid_216,11.84,1015.92,60.08,69.01,3.83
liulihe,2017-10-10 09:00:00,9.0,14.0,19.0,0.3,35.0,2.0,beijing_grid_216,11.46,1015.8,61.27,99.25,1.91
liulihe,2017-10-10 10:00:00,4.0,26.0,19.0,0.3,27.0,2.0,beijing_grid_216,10.93,1015.94,64.24,274.51,1.0
liulihe,2017-10-10 11:00:00,6.0,19.0,15.0,0.3,25.0,2.0,beijing_grid_216,10.41,1016.08,67.21,276.82,3.91
liulihe,2017-10-10 12:00:00,4.0,14.0,11.0,0.3,29.0,2.0,beijing_grid_216,9.88,1016.21,70.18,277.16,6.82
liulihe,2017-10-10 13:00:00,6.0,12.0,12.0,0.3,24.0,2.0,beijing_grid_216,9.34,1016.29,73.11,277.53,7.28
liulihe,2017-10-10 14:00:00,7.0,16.0,17.0,0.3,12.0,2.0,beijing_grid_216,8.8,1016.36,76.03,277.85,7.74
liulihe,2017-10-10 15:00:00,10.0,15.0,18.0,0.3,9.0,2.0,beijing_grid_216,8.26,1016.43,78.96,278.14,8.21
liulihe,2017-10-10 16:00:00,4.0,11.0,24.0,0.3,2.0,2.0,beijing_grid_216,8.02,1016.23,80.33,281.86,8.06
liulihe,2017-10-10 17:00:00,12.0,18.0,25.0,0.3,2.0,2.0,beijing_grid_216,7.78,1016.04,81.69,285.69,7.96
liulihe,2017-10-10 18:00:00,6.0,20.0,18.0,0.3,2.0,2.0,beijing_grid_216,7.54,1015.84,83.05,289.6,7.89
liulihe,2017-10-10 19:00:00,11.0,15.0,13.0,0.2,2.0,2.0,beijing_grid_216,7.43,1016.0,82.31,290.63,7.5
liulihe,2017-10-10 20:00:00,9.0,12.0,20.0,0.2,3.0,2.0,beijing_grid_216,7.31,1016.15,81.56,291.78,7.11
liulihe,2017-10-10 21:00:00,3.0,14.0,27.0,0.2,2.0,2.0,beijing_grid_216,7.2,1016.31,80.82,293.05,6.73
liulihe,2017-10-10 22:00:00,4.0,16.0,18.0,0.2,2.0,2.0,beijing_grid_216,7.92,1016.65,77.25,290.04,6.25
liulihe,2017-10-10 23:00:00,6.0,22.0,15.0,0.3,2.0,2.0,beijing_grid_216,8.64,1016.99,73.69,286.53,5.8
liulihe,2017-10-11 00:00:00,9.0,40.0,14.0,0.3,4.0,2.0,beijing_grid_216,9.36,1017.33,70.13,282.45,5.37
liulihe,2017-10-11 01:00:00,10.0,22.0,10.0,0.3,26.0,2.0,beijing_grid_216,11.31,1017.17,62.5,279.91,4.09
liulihe,2017-10-11 02:00:00,13.0,16.5,11.0,0.3,42.0,2.0,beijing_grid_216,13.26,1017.01,54.87,275.07,2.83
liulihe,2017-10-11 03:00:00,5.0,11.0,10.0,0.3,45.0,2.0,beijing_grid_216,15.21,1016.86,47.24,262.76,1.62
liulihe,2017-10-11 04:00:00,9.0,9.0,8.0,0.2,54.0,2.0,beijing_grid_216,15.8,1016.4,42.76,206.12,0.73
liulihe,2017-10-11 05:00:00,9.0,11.0,8.5,0.2,59.5,2.0,beijing_grid_216,16.4,1015.95,38.29,139.24,1.47
liulihe,2017-10-11 06:00:00,9.0,13.0,9.0,0.2,65.0,2.0,beijing_grid_216,16.99,1015.49,33.81,124.96,2.74
liulihe,2017-10-11 07:00:00,13.0,13.0,9.0,0.2,71.0,2.0,beijing_grid_216,16.14,1015.55,38.51,181.9,3.27
liulihe,2017-10-11 08:00:00,17.0,18.0,10.0,0.2,71.0,2.0,beijing_grid_216,15.28,1015.62,43.22,206.32,5.55
liulihe,2017-10-11 09:00:00,12.0,26.0,13.0,0.3,67.0,2.0,beijing_grid_216,14.43,1015.68,47.93,215.79,8.22
liulihe,2017-10-11 10:00:00,25.0,39.0,17.0,0.3,50.0,2.0,beijing_grid_216,13.56,1016.09,53.4,225.9,7.34
liulihe,2017-10-11 11:00:00,29.0,59.0,32.0,0.4,17.0,2.0,beijing_grid_216,12.69,1016.5,58.88,238.27,6.73
liulihe,2017-10-11 12:00:00,33.0,86.0,34.0,0.4,2.0,2.0,beijing_grid_216,11.83,1016.91,64.36,252.28,6.5
liulihe,2017-10-11 13:00:00,33.0,80.0,30.0,0.5,2.0,2.0,beijing_grid_216,11.69,1017.05,59.85,263.12,5.49
liulihe,2017-10-11 14:00:00,31.0,81.0,28.0,0.5,2.0,2.0,beijing_grid_216,11.55,1017.18,55.34,278.03,4.75
liulihe,2017-10-11 15:00:00,27.0,57.0,22.0,0.4,2.0,2.0,beijing_grid_216,11.42,1017.32,50.83,296.6,4.43
liulihe,2017-10-11 16:00:00,22.0,49.0,22.0,0.4,2.0,2.0,beijing_grid_216,10.87,1017.14,51.37,304.8,4.43
liulihe,2017-10-11 17:00:00,19.0,32.0,24.0,0.4,2.0,2.0,beijing_grid_216,10.33,1016.97,51.91,312.83,4.52
liulihe,2017-10-11 18:00:00,16.0,38.0,38.0,0.4,2.0,2.0,beijing_grid_216,9.78,1016.79,52.45,320.41,4.7
liulihe,2017-10-11 19:00:00,15.0,34.0,38.0,0.3,2.0,2.0,beijing_grid_216,9.41,1016.44,51.18,328.3,4.09
liulihe,2017-10-11 20:00:00,18.0,43.0,44.0,0.3,2.0,2.0,beijing_grid_216,9.04,1016.08,49.91,338.69,3.58
liulihe,2017-10-11 21:00:00,14.0,57.0,39.0,0.3,2.0,2.0,beijing_grid_216,8.67,1015.72,48.64,351.89,3.23
liulihe,2017-10-11 22:00:00,11.0,33.0,33.0,0.2,2.0,2.0,beijing_grid_216,9.15,1015.54,48.23,329.51,2.76
liulihe,2017-10-11 23:00:00,10.0,25.0,31.0,0.2,2.0,2.0,beijing_grid_216,9.63,1015.35,47.82,303.66,2.82
liulihe,2017-10-12 00:00:00,19.0,33.0,24.0,0.3,5.0,2.0,beijing_grid_216,10.11,1015.17,47.41,282.77,3.37
liulihe,2017-10-12 01:00:00,16.0,28.0,20.0,0.3,26.0,2.0,beijing_grid_216,11.3,1014.51,49.18,240.08,5.36
liulihe,2017-10-12 02:00:00,8.0,20.5,14.0,0.2,54.0,2.0,beijing_grid_216,12.5,1013.85,50.95,224.55,8.54
liulihe,2017-10-12 03:00:00,4.0,13.0,17.0,0.2,56.0,2.0,beijing_grid_216,13.69,1013.19,52.72,217.69,12.01
liulihe,2017-10-12 04:00:00,21.0,24.0,20.0,0.25,49.0,2.0,beijing_grid_216,14.42,1012.06,52.11,217.18,13.55
liulihe,2017-10-12 05:00:00,22.0,32.0,25.0,0.3,46.0,2.0,beijing_grid_216,15.15,1010.92,51.49,216.77,15.08
liulihe,2017-10-12 06:00:00,23.0,32.0,22.0,0.3,46.0,2.0,beijing_grid_216,15.88,1009.79,50.88,216.44,16.62
liulihe,2017-10-12 07:00:00,23.0,39.0,22.0,0.3,51.0,2.0,beijing_grid_216,15.59,1009.51,53.59,215.1,12.36
liulihe,2017-10-12 08:00:00,43.0,60.0,24.0,0.4,52.0,2.0,beijing_grid_216,15.29,1009.23,56.3,212.36,8.12
liulihe,2017-10-12 09:00:00,48.0,59.0,26.0,0.5,49.0,2.0,beijing_grid_216,14.99,1008.95,59.02,203.72,3.94
liulihe,2017-10-12 10:00:00,50.0,74.0,33.0,0.5,30.0,2.0,beijing_grid_216,14.0,1009.24,62.91,245.07,1.57
liulihe,2017-10-12 11:00:00,61.0,102.0,40.0,0.6,8.0,2.0,beijing_grid_216,13.01,1009.52,66.81,331.07,2.61
liulihe,2017-10-12 12:00:00,52.0,82.0,33.0,0.5,4.0,2.0,beijing_grid_216,12.02,1009.81,70.71,348.11,5.34
liulihe,2017-10-12 13:00:00,48.0,79.0,29.0,0.6,2.0,2.0,beijing_grid_216,11.59,1010.29,70.67,334.56,5.26
liulihe,2017-10-12 14:00:00,43.0,70.0,24.0,0.5,2.0,2.0,beijing_grid_216,11.15,1010.78,70.62,321.34,5.47
liulihe,2017-10-12 15:00:00,52.0,84.0,30.0,0.6,2.0,2.0,beijing_grid_216,10.72,1011.27,70.58,309.68,5.95
liulihe,2017-10-12 16:00:00,45.0,74.0,28.0,0.6,2.0,2.0,beijing_grid_216,10.5,1011.27,69.18,319.22,5.95
liulihe,2017-10-12 17:00:00,54.0,63.333333333333336,29.0,0.6,2.0,2.0,beijing_grid_216,10.28,1011.28,67.78,328.5,6.12
liulihe,2017-10-12 18:00:00,44.0,52.66666666666667,25.5,0.5,2.0,2.0,beijing_grid_216,10.06,1011.28,66.39,337.07,6.44
liulihe,2017-10-12 19:00:00,34.0,42.0,22.0,0.4,2.0,2.0,beijing_grid_216,9.84,1011.27,66.16,342.73,6.28
liulihe,2017-10-12 20:00:00,36.0,37.5,16.0,0.4,2.0,2.0,beijing_grid_216,9.62,1011.27,65.94,348.61,6.19
liulihe,2017-10-12 21:00:00,26.0,33.0,14.0,0.4,2.0,2.0,beijing_grid_216,9.39,1011.26,65.71,354.59,6.17
liulihe,2017-10-12 22:00:00,36.0,37.0,13.0,0.4,2.0,2.0,beijing_grid_216,10.04,1011.58,63.31,355.54,5.77
liulihe,2017-10-12 23:00:00,31.0,41.0,11.0,0.5,2.0,2.0,beijing_grid_216,10.68,1011.9,60.91,356.63,5.37
liulihe,2017-10-13 00:00:00,38.0,75.0,14.0,0.5,2.0,2.0,beijing_grid_216,11.33,1012.21,58.51,357.89,4.97
liulihe,2017-10-13 01:00:00,46.0,68.0,23.0,0.5,8.0,2.0,beijing_grid_216,13.05,1012.18,54.9,0.92,1.89
liulihe,2017-10-13 02:00:00,59.0,82.0,25.0,0.5,20.0,2.0,beijing_grid_216,14.77,1012.14,51.29,168.53,1.22
liulihe,2017-10-13 03:00:00,73.0,78.0,21.0,0.5,45.0,2.0,beijing_grid_216,16.49,1012.1,47.68,173.92,4.31
liulihe,2017-10-13 04:00:00,95.0,71.33333333333333,29.0,0.6,56.0,4.0,beijing_grid_216,17.25,1011.57,43.17,176.04,5.41
liulihe,2017-10-13 05:00:00,81.0,64.66666666666667,26.0,0.5,68.0,5.0,beijing_grid_216,18.0,1011.04,38.66,177.43,6.52
liulihe,2017-10-13 06:00:00,57.0,58.0,19.0,0.5,89.0,5.0,beijing_grid_216,18.76,1010.51,34.14,178.42,7.63
liulihe,2017-10-13 07:00:00,69.0,61.333333333333336,18.0,0.4666666666666667,104.0,14.0,beijing_grid_216,18.31,1010.44,36.49,181.25,7.19
liulihe,2017-10-13 08:00:00,69.0,64.66666666666667,26.0,0.43333333333333335,114.0,15.0,beijing_grid_216,17.87,1010.37,38.84,184.42,6.78
liulihe,2017-10-13 09:00:00,46.0,68.0,34.0,0.4,94.0,3.0,beijing_grid_216,17.42,1010.31,41.19,187.99,6.39
liulihe,2017-10-13 10:00:00,68.0,122.0,48.0,0.3941176470588236,64.0,1.0,beijing_grid_216,16.32,1010.79,44.71,217.76,4.37
liulihe,2017-10-13 11:00:00,73.0,167.0,62.0,0.38823529411764707,25.0,1.0,beijing_grid_216,15.21,1011.28,48.23,262.6,4.5
liulihe,2017-10-13 12:00:00,67.0,106.0,39.0,0.3823529411764706,27.0,1.0,beijing_grid_216,14.1,1011.77,51.75,290.16,6.66
liulihe,2017-10-13 13:00:00,49.0,133.0,42.0,0.3764705882352941,9.0,6.0,beijing_grid_216,13.86,1012.36,49.79,303.2,6.68
liulihe,2017-10-13 14:00:00,53.0,109.0,43.0,0.37058823529411766,3.0,1.0,beijing_grid_216,13.62,1012.94,47.83,315.54,7.03
liulihe,2017-10-13 15:00:00,54.0,105.0,39.0,0.3647058823529412,1.0,9.0,beijing_grid_216,13.38,1013.52,45.88,326.26,7.67
liulihe,2017-10-13 16:00:00,50.0,84.0,47.0,0.3588235294117647,12.0,1.0,beijing_grid_216,13.13,1013.66,43.69,345.58,7.43
liulihe,2017-10-13 17:00:00,38.0,72.0,41.0,0.35294117647058826,6.0,6.0,beijing_grid_216,12.87,1013.8,41.51,3.96,8.04
liulihe,2017-10-13 18:00:00,59.0,83.0,28.0,0.34705882352941175,12.0,1.0,beijing_grid_216,12.62,1013.94,39.33,18.5,9.33
liulihe,2017-10-13 19:00:00,46.0,73.0,32.0,0.3411764705882353,12.0,1.0,beijing_grid_216,12.3,1014.61,35.96,21.69,9.52
liulihe,2017-10-13 20:00:00,20.0,40.0,30.0,0.33529411764705885,49.0,6.0,beijing_grid_216,11.98,1015.28,32.59,24.75,9.74
liulihe,2017-10-13 21:00:00,10.0,7.0,18.0,0.32941176470588235,63.0,6.0,beijing_grid_216,11.67,1015.94,29.22,27.67,9.98
liulihe,2017-10-13 22:00:00,2.0,17.0,18.0,0.3235294117647059,69.0,9.0,beijing_grid_216,11.95,1016.42,28.76,29.86,10.14
liulihe,2017-10-13 23:00:00,13.0,21.0,12.0,0.3176470588235294,64.0,1.0,beijing_grid_216,12.23,1016.89,28.31,31.98,10.31
liulihe,2017-10-14 00:00:00,11.0,34.0,17.0,0.31176470588235294,69.0,9.0,beijing_grid_216,12.51,1017.37,27.86,34.03,10.5
liulihe,2017-10-14 01:00:00,17.0,35.0,21.0,0.3058823529411765,63.0,1.0,beijing_grid_216,13.55,1017.35,27.98,45.09,10.31
liulihe,2017-10-14 02:00:00,11.0,27.0,15.0,0.3,53.0,2.0,beijing_grid_216,14.59,1017.34,28.1,56.14,10.5
liulihe,2017-10-14 03:00:00,19.0,45.0,20.0,0.4,66.0,16.0,beijing_grid_216,15.64,1017.32,28.22,66.43,11.07
liulihe,2017-10-14 04:00:00,7.0,40.0,30.0,0.5,54.0,6.0,beijing_grid_216,16.24,1016.68,33.0,72.58,9.78
liulihe,2017-10-14 05:00:00,20.0,49.0,31.0,0.6000000000000001,50.0,14.0,beijing_grid_216,16.84,1016.03,37.78,80.46,8.64
