stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
dingling,2017-10-11 05:00:00,4.0,18.624652383134034,10.0,0.4,63.0,2.0,beijing_grid_265,14.05,980.06,30.15,322.6,10.07
dingling,2017-10-11 06:00:00,3.0,20.281441595238537,8.0,0.4,74.0,2.0,beijing_grid_265,14.81,979.61,27.62,321.39,8.75
dingling,2017-10-11 07:00:00,3.0,18.406557467527197,7.0,0.3,79.0,2.0,beijing_grid_265,14.07,979.62,30.0,323.93,6.57
dingling,2017-10-11 08:00:00,3.0,13.0,7.0,0.4,75.0,2.0,beijing_grid_265,13.34,979.62,32.38,329.0,4.41
dingling,2017-10-11 09:00:00,3.0,6.0,6.0,0.4,73.0,2.0,beijing_grid_265,12.6,979.62,34.76,343.28,2.35
dingling,2017-10-11 10:00:00,3.0,10.0,6.0,0.4,69.0,2.0,beijing_grid_265,11.63,980.08,36.88,20.2,1.94
dingling,2017-10-11 11:00:00,3.0,24.0,11.0,0.4,54.0,2.0,beijing_grid_265,10.66,980.54,39.01,55.48,2.44
dingling,2017-10-11 12:00:00,3.0,6.0,7.0,0.4,61.0,2.0,beijing_grid_265,9.69,980.99,41.13,74.18,3.49
dingling,2017-10-11 13:00:00,3.0,6.0,6.0,0.4,66.0,2.0,beijing_grid_265,9.22,981.15,41.95,35.06,3.11
dingling,2017-10-11 14:00:00,3.0,35.0,8.0,0.4,46.0,2.0,beijing_grid_265,8.75,981.31,42.78,3.01,4.15
dingling,2017-10-11 15:00:00,5.0,25.0,14.0,0.4,26.0,2.0,beijing_grid_265,8.28,981.47,43.6,346.74,5.89
dingling,2017-10-11 16:00:00,7.0,17.0,14.0,0.4,27.0,2.0,beijing_grid_265,7.81,981.25,45.22,347.24,5.97
dingling,2017-10-11 17:00:00,4.0,7.0,11.0,0.4,31.0,2.0,beijing_grid_265,7.35,981.03,46.84,347.72,6.05
dingling,2017-10-11 18:00:00,7.0,9.0,8.0,0.4,33.0,2.0,beijing_grid_265,6.89,980.82,48.46,348.2,6.12
dingling,2017-10-11 19:00:00,7.0,7.824505829008448,9.0,0.2,32.0,2.0,beijing_grid_265,6.58,980.38,48.81,347.76,5.46
dingling,2017-10-11 20:00:00,3.0,8.0,12.0,0.2,32.0,2.0,beijing_grid_265,6.27,979.95,49.16,347.21,4.79
dingling,2017-10-11 21:00:00,4.0,15.0,12.0,0.2,26.0,2.0,beijing_grid_265,5.96,979.51,49.51,346.48,4.13
dingling,2017-10-11 22:00:00,3.0,17.0,8.0,0.2,21.0,2.0,beijing_grid_265,6.57,979.29,48.02,351.02,3.11
dingling,2017-10-11 23:00:00,3.0,18.0,10.0,0.2,22.0,2.0,beijing_grid_265,7.18,979.07,46.54,359.86,2.13
dingling,2017-10-12 00:00:00,9.0,20.0,11.0,0.3,23.0,2.0,beijing_grid_265,7.8,978.85,45.05,21.89,1.27
dingling,2017-10-12 01:00:00,7.0,20.913361395413197,11.0,0.3,38.0,2.0,beijing_grid_265,8.87,978.23,42.52,149.74,2.04
dingling,2017-10-12 02:00:00,6.0,20.31778544669021,9.0,0.3,51.0,2.0,beijing_grid_265,9.94,977.6,39.99,161.45,4.96
dingling,2017-10-12 03:00:00,5.0,18.0,11.0,0.3,52.0,2.0,beijing_grid_265,11.01,976.98,37.47,164.43,7.93
dingling,2017-10-12 04:00:00,3.0,14.0,12.0,0.3,53.0,2.0,beijing_grid_265,11.83,976.0,40.0,174.45,8.37
dingling,2017-10-12 05:00:00,7.0,12.0,17.0,0.3,52.0,2.0,beijing_grid_265,12.65,975.01,42.54,183.25,9.03
dingling,2017-10-12 06:00:00,17.0,26.0,24.0,0.4,46.0,2.0,beijing_grid_265,13.47,974.03,45.08,190.69,9.87
dingling,2017-10-12 07:00:00,11.0,29.0,25.0,0.4,45.0,2.0,beijing_grid_265,12.99,973.81,48.6,188.23,9.25
dingling,2017-10-12 08:00:00,18.0,30.354347859998995,29.0,0.4,39.0,2.0,beijing_grid_265,12.51,973.58,52.12,185.41,8.65
dingling,2017-10-12 09:00:00,18.0,32.47166995697914,26.0,0.4,37.0,2.0,beijing_grid_265,12.03,973.36,55.65,182.18,8.07
dingling,2017-10-12 10:00:00,11.0,35.0,23.0,0.4,23.0,2.0,beijing_grid_265,11.17,973.65,59.7,185.45,6.25
dingling,2017-10-12 11:00:00,15.0,36.0,25.0,0.4,13.0,2.0,beijing_grid_265,10.31,973.93,63.75,191.38,4.46
dingling,2017-10-12 12:00:00,19.0,28.0,26.0,0.4,16.0,2.0,beijing_grid_265,9.44,974.22,67.8,204.79,2.78
dingling,2017-10-12 13:00:00,27.0,29.0,25.0,0.4,16.0,2.0,beijing_grid_265,9.06,974.7,64.1,264.18,1.7
dingling,2017-10-12 14:00:00,13.0,26.0,19.0,0.4,18.0,2.0,beijing_grid_265,8.68,975.19,60.4,314.6,3.11
dingling,2017-10-12 15:00:00,16.0,23.0,17.0,0.4,14.0,2.0,beijing_grid_265,8.3,975.67,56.7,328.91,5.3
dingling,2017-10-12 16:00:00,21.0,22.0,15.0,0.4,11.0,2.0,beijing_grid_265,8.02,975.7,54.53,329.76,5.42
dingling,2017-10-12 17:00:00,18.0,24.0,14.0,0.5,10.0,2.0,beijing_grid_265,7.74,975.73,52.35,330.58,5.55
dingling,2017-10-12 18:00:00,18.0,25.0,13.0,0.5,10.0,2.0,beijing_grid_265,7.47,975.76,50.18,331.36,5.67
dingling,2017-10-12 19:00:00,22.0,25.0,13.0,0.5,10.0,2.0,beijing_grid_265,7.25,975.72,49.71,332.26,5.58
dingling,2017-10-12 20:00:00,17.0,22.0,12.0,0.5,13.0,2.0,beijing_grid_265,7.03,975.67,49.25,333.19,5.48
dingling,2017-10-12 21:00:00,20.0,22.93481654212249,12.0,0.5,13.0,2.0,beijing_grid_265,6.82,975.63,48.78,334.15,5.39
dingling,2017-10-12 22:00:00,20.0,23.0,13.0,0.5,12.0,2.0,beijing_grid_265,7.5,975.9,46.49,331.35,5.22
dingling,2017-10-12 23:00:00,13.0,24.0,13.0,0.5,10.0,2.0,beijing_grid_265,8.19,976.17,44.2,328.37,5.06
dingling,2017-10-13 00:00:00,19.0,54.0,15.0,0.5,14.0,2.0,beijing_grid_265,8.87,976.45,41.91,325.2,4.91
dingling,2017-10-13 01:00:00,22.0,28.0,17.0,0.5,27.0,2.0,beijing_grid_265,10.96,976.38,36.04,299.64,5.37
dingling,2017-10-13 02:00:00,21.0,41.0,20.0,0.5,31.0,2.0,beijing_grid_265,13.06,976.32,30.16,281.08,6.66
dingling,2017-10-13 03:00:00,19.0,27.0,21.0,0.5,40.0,3.0,beijing_grid_265,15.15,976.26,24.28,269.33,8.4
dingling,2017-10-13 04:00:00,18.0,29.0,30.0,0.6,42.0,3.0,beijing_grid_265,15.87,975.77,22.27,272.29,9.36
dingling,2017-10-13 05:00:00,9.0,30.24336158239781,8.0,0.3,86.0,2.0,beijing_grid_265,16.59,975.28,20.26,274.69,10.33
dingling,2017-10-13 06:00:00,9.0,26.160315010929388,8.0,0.3,87.0,2.0,beijing_grid_265,17.31,974.79,18.25,276.68,11.33
dingling,2017-10-13 07:00:00,16.0,20.74711093399628,10.0,0.3265640724773505,99.0,12.0,beijing_grid_265,16.61,974.76,19.97,279.96,9.26
dingling,2017-10-13 08:00:00,12.0,18.0,17.0,0.31522801147860036,88.0,9.0,beijing_grid_265,15.91,974.74,21.69,285.11,7.23
dingling,2017-10-13 09:00:00,6.0,23.0,9.0,0.3,84.0,2.0,beijing_grid_265,15.2,974.72,23.41,294.11,5.31
dingling,2017-10-13 10:00:00,10.0,54.0,19.0,0.2865480685409246,68.0,6.0,beijing_grid_265,13.91,975.32,25.75,318.63,4.67
dingling,2017-10-13 11:00:00,17.0,49.0,26.0,0.2748722171013744,39.0,12.0,beijing_grid_265,12.63,975.92,28.09,344.66,5.02
dingling,2017-10-13 12:00:00,19.0,35.0,25.0,0.2649724456813491,45.0,6.0,beijing_grid_265,11.34,976.51,30.43,3.98,6.19
dingling,2017-10-13 13:00:00,9.0,27.0,19.0,0.2568487542808488,52.0,12.0,beijing_grid_265,10.76,977.24,30.98,359.78,6.85
dingling,2017-10-13 14:00:00,2.0,28.0,8.0,0.2505011428998735,43.0,1.0,beijing_grid_265,10.18,977.97,31.52,356.32,7.54
dingling,2017-10-13 15:00:00,6.0,22.13162872386509,4.0,0.2459296115384232,46.0,1.0,beijing_grid_265,9.6,978.69,32.07,353.46,8.25
dingling,2017-10-13 16:00:00,13.0,16.0,4.0,0.243134160196498,61.0,1.0,beijing_grid_265,9.24,978.77,32.61,352.66,8.06
dingling,2017-10-13 17:00:00,7.0,16.0,10.0,0.24211478887409774,57.0,9.0,beijing_grid_265,8.88,978.84,33.14,351.83,7.88
dingling,2017-10-13 18:00:00,7.0,8.0,14.0,0.24282698529492103,49.0,1.0,beijing_grid_265,8.52,978.92,33.68,350.96,7.7
dingling,2017-10-13 19:00:00,7.0,10.0,6.0,0.24500367580115912,55.0,12.0,beijing_grid_265,8.24,979.46,33.7,351.7,7.51
dingling,2017-10-13 20:00:00,14.0,15.0,11.0,0.24860034811651055,46.0,12.0,beijing_grid_265,7.97,979.99,33.72,352.48,7.33
dingling,2017-10-13 21:00:00,9.0,14.0,1.0,0.25361700224097544,52.0,1.0,beijing_grid_265,7.7,980.53,33.74,353.3,7.15
dingling,2017-10-13 22:00:00,10.0,26.0,16.0,0.2600536381745536,41.0,12.0,beijing_grid_265,8.06,980.92,33.13,358.86,6.56
dingling,2017-10-13 23:00:00,13.0,24.0,10.0,0.2679102559172452,34.0,1.0,beijing_grid_265,8.42,981.31,32.51,5.44,6.05
dingling,2017-10-14 00:00:00,14.0,27.0,17.0,0.27718685546905014,32.0,12.0,beijing_grid_265,8.78,981.7,31.9,13.1,5.63
dingling,2017-10-14 01:00:00,16.0,23.0,16.0,0.2878834368299684,48.0,9.0,beijing_grid_265,10.2,981.7,28.23,75.6,3.4
dingling,2017-10-14 02:00:00,5.0,35.0,18.0,0.3,31.0,2.0,beijing_grid_265,11.63,981.7,24.56,125.51,6.53
dingling,2017-10-14 03:00:00,8.0,14.0,19.0,0.31353654497914507,44.0,12.0,beijing_grid_265,13.06,981.7,20.89,138.98,11.18
dingling,2017-10-14 04:00:00,11.0,-2.2653899906001,18.0,0.3284930717674034,67.0,6.0,beijing_grid_265,13.44,981.14,24.18,143.2,12.05
dingling,2017-10-14 05:00:00,11.0,-5.365803607018594,11.0,0.34486958036477516,67.0,1.0,beijing_grid_265,13.83,980.58,27.47,146.84,12.98
dingling,2017-10-14 06:00:00,13.0,7.0,17.0,0.3623861822144191,70.0,1.0,beijing_grid_265,14.22,980.01,30.76,149.97,13.96
dingling,2017-10-14 07:00:00,11.0,30.0,18.0,0.38076298875949405,63.0,9.0,beijing_grid_265,13.41,979.93,34.34,149.77,12.47
dingling,2017-10-14 08:00:00,8.0,37.0,15.0,0.4,50.0,2.0,beijing_grid_265,12.61,979.84,37.91,149.52,10.98
dingling,2017-10-14 09:00:00,5.0,51.0,23.0,0.420097215935937,45.0,9.0,beijing_grid_265,11.81,979.76,41.48,149.18,9.49
dingling,2017-10-14 10:00:00,27.0,72.0,22.0,0.4410546365673051,27.0,12.0,beijing_grid_265,11.53,979.86,43.59,145.25,7.85
dingling,2017-10-14 11:00:00,18.0,65.0,32.0,0.46287226189410413,31.0,12.0,beijing_grid_265,11.26,979.97,45.69,139.3,6.27
dingling,2017-10-14 12:00:00,27.0,43.0,28.0,0.48555009191633414,32.0,12.0,beijing_grid_265,10.98,980.07,47.8,129.55,4.81
dingling,2017-10-14 13:00:00,32.0,43.0,41.0,0.5090881266339952,32.0,9.0,beijing_grid_265,10.1,980.28,55.09,107.79,3.79
dingling,2017-10-14 14:00:00,32.0,37.0,27.0,0.5334863660470872,36.0,12.0,beijing_grid_265,9.23,980.48,62.38,77.96,3.58
dingling,2017-10-14 15:00:00,20.0,23.0,26.0,0.5587448101556104,42.0,1.0,beijing_grid_265,8.35,980.69,69.68,52.09,4.31
dingling,2017-10-14 16:00:00,14.0,30.0,15.0,0.5848634589595647,31.0,1.0,beijing_grid_265,8.25,980.45,71.54,48.51,4.17
dingling,2017-10-14 17:00:00,21.0,34.77852442279681,23.0,0.6116394041216158,47.0,9.0,beijing_grid_265,8.14,980.22,73.4,44.69,4.05
dingling,2017-10-14 18:00:00,29.0,32.51689959887283,19.0,0.6378551956177593,42.0,1.0,beijing_grid_265,8.03,979.98,75.26,40.65,3.94
dingling,2017-10-14 19:00:00,18.0,27.99682497551244,14.0,0.6633079251106613,22.0,1.0,beijing_grid_265,7.8,979.91,76.72,32.17,3.49
dingling,2017-10-14 20:00:00,27.0,26.0,37.0,0.6879975926003216,12.0,9.0,beijing_grid_265,7.57,979.84,78.18,21.47,3.13
dingling,2017-10-14 21:00:00,32.0,26.526424672335494,36.0,0.7119241980867406,1.0,6.0,beijing_grid_265,7.35,979.78,79.64,8.58,2.9
dingling,2017-10-14 22:00:00,28.0,26.0,38.0,0.7350877415699177,9.0,1.0,beijing_grid_265,8.01,980.1,77.4,3.5,3.11
dingling,2017-10-14 23:00:00,24.0,25.0,38.0,0.7574882230498534,9.0,9.0,beijing_grid_265,8.68,980.43,75.17,359.08,3.33
dingling,2017-10-15 00:00:00,38.0,43.0,28.0,0.7791256425265476,10.0,9.0,beijing_grid_265,9.34,980.75,72.94,355.24,3.58
dingling,2017-10-15 01:00:00,35.0,51.40339663259779,19.0,0.8,21.0,2.0,beijing_grid_265,11.35,980.62,66.54,4.29,1.96
dingling,2017-10-15 02:00:00,42.0,51.0,25.0,0.8,18.0,2.0,beijing_grid_265,13.35,980.48,60.14,59.77,0.68
dingling,2017-10-15 03:00:00,34.0,48.038282933901215,16.0,0.7,46.0,2.0,beijing_grid_265,15.35,980.34,53.74,140.78,1.63
dingling,2017-10-15 04:00:00,35.0,42.51824543430145,24.0,0.7291414862980938,59.0,6.0,beijing_grid_265,16.31,979.95,49.6,152.02,3.01
dingling,2017-10-15 05:00:00,37.0,39.73908521755095,16.0,0.8,56.0,2.0,beijing_grid_265,17.28,979.55,45.46,156.14,4.42
dingling,2017-10-15 06:00:00,36.0,45.0,16.0,0.8,61.0,3.0,beijing_grid_265,18.24,979.15,41.33,158.27,5.85
dingling,2017-10-15 07:00:00,53.0,56.0,17.0,0.827487774797774,63.0,6.0,beijing_grid_265,17.29,979.42,45.52,149.3,6.47
dingling,2017-10-15 08:00:00,52.0,60.0,25.0,0.9,58.0,2.0,beijing_grid_265,16.34,979.69,49.72,142.03,7.21
dingling,2017-10-15 09:00:00,56.0,63.0,30.0,1.0,54.0,3.0,beijing_grid_265,15.39,979.96,53.91,136.2,8.04
dingling,2017-10-15 10:00:00,59.0,72.0,27.0,1.015393956017312,36.0,12.0,beijing_grid_265,14.3,980.72,59.22,124.02,5.75
dingling,2017-10-15 11:00:00,49.0,60.0,24.0,1.0,24.0,2.0,beijing_grid_265,13.21,981.49,64.53,98.96,4.0
dingling,2017-10-15 12:00:00,52.0,44.91313684337403,29.0,1.0,17.0,2.0,beijing_grid_265,12.12,982.25,69.84,57.99,3.71
dingling,2017-10-15 13:00:00,52.0,30.635944530346336,28.0,0.9,19.0,2.0,beijing_grid_265,11.73,982.75,70.9,37.59,3.88
dingling,2017-10-15 14:00:00,50.0,17.16842306091693,19.0,0.9,23.0,2.0,beijing_grid_265,11.34,983.25,71.96,20.75,4.46
dingling,2017-10-15 15:00:00,47.0,4.510572435085816,22.0,0.869800787260276,25.0,9.0,beijing_grid_265,10.95,983.75,73.02,8.6,5.34
dingling,2017-10-15 16:00:00,53.0,-7.337607347147021,18.0,0.7806162519675548,17.0,6.0,beijing_grid_265,10.54,984.18,69.1,6.35,5.85
dingling,2017-10-15 17:00:00,46.0,-18.376116285781567,15.0,0.6420803656909801,27.0,1.0,beijing_grid_265,10.14,984.62,65.19,4.46,6.37
dingling,2017-10-15 18:00:00,43.0,-26.421507652983813,14.0,0.5119969578454141,14.0,6.0,beijing_grid_265,9.73,985.06,61.28,2.87,6.9
dingling,2017-10-15 19:00:00,19.0,-29.29033472091972,9.0,0.4,31.0,2.0,beijing_grid_265,9.3,985.26,56.12,359.59,6.89
dingling,2017-10-15 20:00:00,17.0,-26.982597489589285,10.0,0.30608949215473813,34.0,9.0,beijing_grid_265,8.87,985.47,50.97,356.3,6.9
dingling,2017-10-15 21:00:00,18.0,-19.498295958992525,13.0,0.23331789803577593,48.0,9.0,beijing_grid_265,8.44,985.68,45.82,353.04,6.93
dingling,2017-10-15 22:00:00,8.0,-6.837430129129427,9.0,0.2,41.0,2.0,beijing_grid_265,8.89,985.9,43.14,356.05,6.52
dingling,2017-10-15 23:00:00,3.0,11.0,13.0,0.2,32.0,2.0,beijing_grid_265,9.35,986.12,40.45,359.45,6.12
dingling,2017-10-16 00:00:00,3.0,28.0,19.0,0.2,22.0,2.0,beijing_grid_265,9.81,986.34,37.77,3.3,5.76
dingling,2017-10-16 01:00:00,6.0,20.0,20.0,0.3,28.0,2.0,beijing_grid_265,11.34,986.05,33.77,49.53,2.49
dingling,2017-10-16 02:00:00,19.0,40.0,31.0,0.39172102944630793,41.0,6.0,beijing_grid_265,12.87,985.75,29.78,126.01,4.27
dingling,2017-10-16 03:00:00,25.0,31.0,32.0,0.4,32.0,2.0,beijing_grid_265,14.4,985.45,25.78,142.92,8.33
dingling,2017-10-16 04:00:00,16.0,17.475121704956994,28.0,0.3,48.0,2.0,beijing_grid_265,14.85,984.9,27.54,148.11,9.27
dingling,2017-10-16 05:00:00,18.0,7.7741181419646646,16.0,0.2635874463541289,75.0,9.0,beijing_grid_265,15.31,984.34,29.29,152.32,10.28
dingling,2017-10-16 06:00:00,10.0,15.0,17.0,0.3,72.0,2.0,beijing_grid_265,15.77,983.78,31.04,155.76,11.34
dingling,2017-10-16 07:00:00,22.0,37.0,25.0,0.4,65.0,2.0,beijing_grid_265,15.16,983.48,36.73,153.59,9.87
dingling,2017-10-16 08:00:00,28.0,47.754503778609696,25.29811441134404,0.6,63.0,3.272084744637594,beijing_grid_265,14.56,983.17,42.41,150.69,8.43
dingling,2017-10-16 09:00:00,34.0,45.09166277638316,27.0,0.7625574888792,54.73532641847019,3.0,beijing_grid_265,13.96,982.87,48.09,146.6,7.02
dingling,2017-10-16 10:00:00,38.0,42.0,36.0,0.8628995193777398,44.0,1.0,beijing_grid_265,13.13,983.02,54.3,144.91,5.77
dingling,2017-10-16 11:00:00,35.0,40.0,26.0,0.9,37.0,2.0,beijing_grid_265,12.3,983.17,60.51,142.29,4.53
dingling,2017-10-16 12:00:00,33.0,37.0,26.0,0.9,36.0,2.0,beijing_grid_265,11.48,983.32,66.72,137.71,3.3
dingling,2017-10-16 13:00:00,35.0,42.0,24.0,1.0,37.0,2.0,beijing_grid_265,11.07,983.34,68.29,127.2,2.66
dingling,2017-10-16 14:00:00,49.0,50.0,37.0,1.1016799261184331,24.0,9.0,beijing_grid_265,10.67,983.36,69.85,110.93,2.15
dingling,2017-10-16 15:00:00,52.0,55.0,27.0,1.1842677519578235,41.0,6.0,beijing_grid_265,10.27,983.39,71.41,87.92,1.9
dingling,2017-10-16 16:00:00,44.0,55.0,16.0,1.2477634775181707,31.0,6.0,beijing_grid_265,9.95,983.22,73.18,58.67,2.07
dingling,2017-10-16 17:00:00,54.0,54.45760594461256,25.0,1.2921671027994748,35.0,1.0,beijing_grid_265,9.64,983.05,74.96,38.14,2.65
dingling,2017-10-16 18:00:00,65.0,54.171914188444894,15.0,1.3174786278017363,32.0,1.0,beijing_grid_265,9.32,982.87,76.73,25.94,3.44
dingling,2017-10-16 19:00:00,62.0,54.14292473149701,13.0,1.323698052524955,22.0,9.0,beijing_grid_265,9.07,982.95,77.18,24.34,3.56
dingling,2017-10-16 20:00:00,68.0,54.37063757376892,14.0,1.3108253769691305,25.0,9.0,beijing_grid_265,8.82,983.02,77.64,22.84,3.69
dingling,2017-10-16 21:00:00,65.0,54.8550527152606,19.0,1.2913884003125249,26.0,1.0,beijing_grid_265,8.57,983.09,78.1,21.44,3.82
dingling,2017-10-16 22:00:00,68.0,55.59617015597209,21.0,1.277914921733401,12.0,12.0,beijing_grid_265,9.1,983.1,75.6,30.07,3.51
dingling,2017-10-16 23:00:00,63.0,56.593989895903334,23.0,1.2704049412317582,22.0,9.0,beijing_grid_265,9.63,983.11,73.1,40.08,3.3
dingling,2017-10-17 00:00:00,69.0,57.84851193505438,23.0,1.2688584588075966,26.0,12.0,beijing_grid_265,10.16,983.12,70.6,51.09,3.2
dingling,2017-10-17 01:00:00,96.0,59.3597362734252,25.0,1.2732754744609165,28.0,6.0,beijing_grid_265,11.68,982.83,67.17,94.71,3.36
dingling,2017-10-17 02:00:00,89.0,61.12766291101583,32.0,1.2836559881917176,31.0,1.0,beijing_grid_265,13.2,982.54,63.73,121.27,4.93
dingling,2017-10-17 03:00:00,80.0,63.00303629038612,22.0,1.3,52.0,3.0,beijing_grid_265,14.72,982.25,60.29,133.65,7.02
dingling,2017-10-17 04:00:00,96.0,64.83660085409598,24.0,1.3223075098857635,68.0,3.0,beijing_grid_265,15.06,981.6,60.19,137.32,7.83
dingling,2017-10-17 05:00:00,93.0,66.62835660214546,18.0,1.3411548485279268,99.0,4.0,beijing_grid_265,15.4,980.95,60.1,140.29,8.67
dingling,2017-10-17 06:00:00,79.0,68.37830353453451,17.0,1.3,102.0,6.0,beijing_grid_265,15.74,980.3,60.0,142.73,9.53
dingling,2017-10-17 07:00:00,72.0,70.08644165126313,22.0,1.2,94.0,4.0,beijing_grid_265,15.14,980.16,63.32,143.16,8.86
dingling,2017-10-17 08:00:00,89.0,71.75277095233133,40.0,1.1046390786425193,85.0,7.0,beijing_grid_265,14.55,980.03,66.64,143.67,8.2
dingling,2017-10-17 09:00:00,88.0,73.37729143773913,34.0,1.0244979409466564,81.0,6.0,beijing_grid_265,13.95,979.89,69.96,144.26,7.53
dingling,2017-10-17 10:00:00,82.0,74.96000310748651,29.0,0.9595765869124115,59.0,6.0,beijing_grid_265,13.51,979.91,72.78,145.58,7.24
dingling,2017-10-17 11:00:00,90.0,76.50090596157348,47.0,0.9098750165397844,30.0,9.0,beijing_grid_265,13.07,979.93,75.6,147.01,6.94
dingling,2017-10-17 12:00:00,73.0,78.0,41.0,0.8839390690996844,46.0,6.0,beijing_grid_265,12.64,979.95,78.42,148.56,6.65
dingling,2017-10-17 13:00:00,85.0,79.45728522276615,34.0,0.8903145838630203,62.0,1.0,beijing_grid_265,12.3,979.93,80.48,145.73,6.18
dingling,2017-10-17 14:00:00,83.0,80.87276162987187,35.0,0.9290015608297921,49.0,9.0,beijing_grid_265,11.96,979.91,82.54,142.45,5.73
dingling,2017-10-17 15:00:00,72.0,82.24642922131716,23.0,1.0,38.0,2.0,beijing_grid_265,11.62,979.89,84.6,138.61,5.3
dingling,2017-10-17 16:00:00,72.0,83.57828799710205,23.0,1.1,32.0,2.0,beijing_grid_265,11.41,979.46,86.09,136.0,5.27
dingling,2017-10-17 17:00:00,80.0,84.86833795722652,31.0,1.209142152587929,46.0,9.0,beijing_grid_265,11.2,979.04,87.59,133.36,5.25
dingling,2017-10-17 18:00:00,69.0,86.11657910169055,16.0,1.3,29.0,2.0,beijing_grid_265,10.99,978.62,89.09,130.71,5.25
dingling,2017-10-17 19:00:00,64.0,87.32301143049418,16.0,1.3484569858460709,37.0,9.0,beijing_grid_265,10.91,978.32,89.66,129.88,5.21
dingling,2017-10-17 20:00:00,65.0,88.48763494363737,30.0,1.354513110126142,29.0,9.0,beijing_grid_265,10.84,978.03,90.23,129.03,5.18
dingling,2017-10-17 21:00:00,74.0,89.6104496411202,37.0,1.3333126793431422,11.0,9.0,beijing_grid_265,10.77,977.74,90.8,128.17,5.14
dingling,2017-10-17 22:00:00,66.0,90.69145552294253,44.0,1.3,19.0,2.0,beijing_grid_265,10.75,977.76,90.15,134.22,5.25
dingling,2017-10-17 23:00:00,78.0,91.7306525891045,56.0,1.254575072096716,32.0,12.0,beijing_grid_265,10.72,977.78,89.49,139.98,5.41
dingling,2017-10-18 00:00:00,68.0,92.72804083960605,49.0,1.1970378956332897,36.0,12.0,beijing_grid_265,10.7,977.81,88.84,145.36,5.62
dingling,2017-10-18 01:00:00,63.0,93.68362027444718,52.0,1.1273884706097217,26.0,12.0,beijing_grid_265,10.91,977.72,88.0,145.09,6.16
dingling,2017-10-18 02:00:00,63.0,94.59739089362789,38.0,1.0456267970260114,38.0,12.0,beijing_grid_265,11.11,977.63,87.17,144.87,6.71
dingling,2017-10-18 03:00:00,58.0,95.46935269714817,43.0,0.9706617738140498,45.0,9.0,beijing_grid_265,11.32,977.54,86.33,144.68,7.26
dingling,2017-10-18 04:00:00,58.0,96.29950568500806,45.0,0.9214022999057274,36.0,12.0,beijing_grid_265,11.78,977.03,83.76,145.49,7.2
dingling,2017-10-18 05:00:00,56.0,97.08784985720752,48.0,0.897848375301044,38.0,9.0,beijing_grid_265,12.25,976.52,81.19,146.31,7.14
dingling,2017-10-18 06:00:00,54.0,97.60222967053356,34.0,0.9,39.0,2.0,beijing_grid_265,12.71,976.02,78.62,147.15,7.09
dingling,2017-10-18 07:00:00,50.0,97.61048958177321,27.0,0.9,48.0,2.0,beijing_grid_265,12.47,975.81,79.14,145.98,6.57
dingling,2017-10-18 08:00:00,53.0,97.11262959092647,24.0,0.8,58.0,2.0,beijing_grid_265,12.23,975.61,79.67,144.61,6.05
dingling,2017-10-18 09:00:00,52.0,96.1086496979933,23.0,0.9,47.0,2.0,beijing_grid_265,11.98,975.41,80.19,142.98,5.54
dingling,2017-10-18 10:00:00,53.0,94.59854990297377,21.0,0.8,33.0,2.0,beijing_grid_265,11.45,975.63,82.83,149.94,4.16
dingling,2017-10-18 11:00:00,58.0,92.58233020586783,24.0,0.7611113276726537,19.0,9.0,beijing_grid_265,10.92,975.85,85.48,163.26,2.91
dingling,2017-10-18 12:00:00,56.0,90.05999060667547,27.0,0.8415043440108303,13.0,9.0,beijing_grid_265,10.39,976.07,88.12,191.69,2.01
dingling,2017-10-18 13:00:00,56.0,87.03153110539672,24.0,0.951145188343592,22.0,1.0,beijing_grid_265,10.22,976.03,87.76,216.97,0.97
dingling,2017-10-18 14:00:00,43.0,83.49695170203157,22.0,1.0,11.0,2.0,beijing_grid_265,10.04,975.99,87.41,298.57,0.87
dingling,2017-10-18 15:00:00,41.0,79.45625239658001,27.0,0.9880687789800539,15.0,12.0,beijing_grid_265,9.87,975.95,87.05,329.69,1.86
dingling,2017-10-18 16:00:00,50.0,74.90943318904209,29.0,0.9284794987380761,18.0,9.0,beijing_grid_265,9.69,975.7,85.97,332.33,2.37
dingling,2017-10-18 17:00:00,38.0,69.85649407941773,18.0,0.9,19.0,2.0,beijing_grid_265,9.5,975.44,84.88,334.04,2.87
dingling,2017-10-18 18:00:00,24.0,64.29743506770699,18.0,0.9157582562201477,19.0,9.0,beijing_grid_265,9.32,975.19,83.8,335.25,3.38
dingling,2017-10-18 19:00:00,20.0,58.23225615390984,13.0,0.9,11.0,2.0,beijing_grid_265,9.18,975.11,82.58,335.93,3.55
dingling,2017-10-18 20:00:00,23.0,51.660957338026286,13.0,0.8,9.0,2.0,beijing_grid_265,9.04,975.03,81.37,336.55,3.72
dingling,2017-10-18 21:00:00,33.0,44.58353862005636,27.0,0.7539324725739209,4.0,9.0,beijing_grid_265,8.9,974.95,80.16,337.12,3.9
dingling,2017-10-18 22:00:00,30.0,37.0,19.0,0.7848264537807246,12.0,6.0,beijing_grid_265,9.5,975.06,76.89,334.28,3.68
dingling,2017-10-18 23:00:00,27.0,29.0,35.0,0.8483072080971661,16.0,1.0,beijing_grid_265,10.1,975.18,73.61,331.09,3.48
