stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
nongzhanguan,2017-09-01 13:00:00,176.0,199.0,36.0,2.0,92.0,6.0,beijing_grid_324,23.58,1007.16,64.45,185.74,8.36
nongzhanguan,2017-09-01 14:00:00,173.0,177.0,38.0,2.0,80.0,4.0,beijing_grid_324,22.88,1007.68,66.49,179.23,6.26
nongzhanguan,2017-09-01 15:00:00,171.0,176.0,46.0,1.9,63.0,4.0,beijing_grid_324,22.18,1008.2,68.52,166.56,4.32
nongzhanguan,2017-09-01 16:00:00,169.0,178.0,44.0,1.9,61.0,5.0,beijing_grid_324,21.8,1008.12,70.45,156.37,4.21
nongzhanguan,2017-09-01 17:00:00,188.0,199.0,60.0,2.1,42.0,6.0,beijing_grid_324,21.43,1008.04,72.37,145.96,4.23
nongzhanguan,2017-09-01 18:00:00,175.0,180.0,40.0,1.8,54.0,4.0,beijing_grid_324,21.05,1007.97,74.3,135.98,4.39
nongzhanguan,2017-09-01 19:00:00,138.0,157.04908565827083,39.0,1.4,53.0,3.0,beijing_grid_324,20.65,1008.07,76.07,129.0,3.84
nongzhanguan,2017-09-01 20:00:00,136.0,138.16833082662183,35.0,1.4,45.0,2.0,beijing_grid_324,20.26,1008.17,77.83,119.9,3.37
nongzhanguan,2017-09-01 21:00:00,133.0,108.70341058166196,53.0,1.4,10.0,2.0,beijing_grid_324,19.86,1008.27,79.6,108.26,3.01
nongzhanguan,2017-09-01 22:00:00,114.14543153239,54.0,59.0,1.5,22.0,2.0,beijing_grid_324,20.65,1008.57,76.6,93.36,3.41
nongzhanguan,2017-09-01 23:00:00,85.97961203423979,6.0,76.0,1.3,2.0,3.0,beijing_grid_324,21.45,1008.88,73.61,82.15,3.98
nongzhanguan,2017-09-02 00:00:00,95.0,113.0,76.0,1.4,4.0,4.0,beijing_grid_324,22.24,1009.18,70.61,73.99,4.67
nongzhanguan,2017-09-02 01:00:00,137.0,157.0,87.0,1.6,9.0,5.0,beijing_grid_324,23.88,1008.9,65.1,118.1,3.15
nongzhanguan,2017-09-02 02:00:00,143.0,157.0,63.0,1.5,57.0,5.0,beijing_grid_324,25.37,1008.61,59.59,165.85,4.39
nongzhanguan,2017-09-02 03:00:00,120.0,130.5840494061788,39.0,1.1,98.0,6.0,beijing_grid_324,26.53,1008.33,54.07,185.16,7.06
nongzhanguan,2017-09-02 04:00:00,86.0,85.40689903369136,28.0,0.9,120.0,5.0,beijing_grid_324,26.9,1007.7,52.87,187.51,9.2
nongzhanguan,2017-09-02 06:00:00,54.0,60.0,18.0,0.7,146.0,2.0,beijing_grid_324,27.64,1006.44,50.47,189.97,13.49
nongzhanguan,2017-09-02 07:00:00,53.0,60.0,18.0,0.8,142.0,2.0,beijing_grid_324,27.5,1006.64,51.1,195.09,14.49
nongzhanguan,2017-09-02 08:00:00,45.0,71.0,20.0,0.7,143.0,2.0,beijing_grid_324,27.35,1006.84,51.74,199.51,15.59
nongzhanguan,2017-09-02 09:00:00,33.0,49.0,19.0,0.6,130.0,2.0,beijing_grid_324,27.2,1007.04,52.37,203.34,16.77
nongzhanguan,2017-09-02 10:00:00,41.0,64.0,22.0,0.6,129.0,2.0,beijing_grid_324,26.42,1007.17,55.1,205.68,15.86
nongzhanguan,2017-09-02 11:00:00,47.0,75.0,21.0,0.6,129.0,2.0,beijing_grid_324,25.63,1007.3,57.84,208.3,14.97
nongzhanguan,2017-09-02 12:00:00,57.0,92.0,29.0,0.8,119.0,2.0,beijing_grid_324,24.78,1007.43,60.57,211.24,14.12
nongzhanguan,2017-09-02 13:00:00,55.0,82.0,32.0,0.8,106.0,3.0,beijing_grid_324,24.18,1007.82,61.28,211.84,13.52
nongzhanguan,2017-09-02 14:00:00,40.0,43.0,30.0,0.7,93.0,2.0,beijing_grid_324,23.57,1008.21,61.98,212.49,12.92
nongzhanguan,2017-09-02 15:00:00,38.0,46.0,36.0,0.7,81.0,2.0,beijing_grid_324,22.97,1008.6,62.69,213.2,12.32
nongzhanguan,2017-09-02 16:00:00,35.0,46.0,37.0,0.7,74.0,2.0,beijing_grid_324,22.4,1008.55,63.91,209.48,10.65
nongzhanguan,2017-09-02 17:00:00,32.0,60.0,52.0,0.7,51.0,2.0,beijing_grid_324,21.83,1008.51,65.14,204.41,9.03
nongzhanguan,2017-09-02 18:00:00,31.0,59.0,53.0,0.6,42.0,2.0,beijing_grid_324,21.26,1008.47,66.37,197.22,7.52
nongzhanguan,2017-09-02 19:00:00,35.0,54.0,52.0,0.6,39.0,2.0,beijing_grid_324,20.84,1008.68,67.06,188.75,7.33
nongzhanguan,2017-09-02 20:00:00,33.0,54.0,61.0,0.6,24.0,2.0,beijing_grid_324,20.42,1008.9,67.74,180.0,7.29
nongzhanguan,2017-09-02 21:00:00,31.0,43.0,39.0,0.5,50.0,2.0,beijing_grid_324,20.0,1009.12,68.42,171.39,7.43
nongzhanguan,2017-09-02 22:00:00,30.056892088119696,19.0,34.0,0.6,146.0,3.0,beijing_grid_324,20.75,1009.36,65.72,176.25,7.33
nongzhanguan,2017-09-02 23:00:00,31.65280055426434,6.0,41.0,0.7,43.0,6.0,beijing_grid_324,21.5,1009.6,63.02,181.22,7.27
nongzhanguan,2017-09-03 00:00:00,45.0,69.0,46.0,0.9,39.0,8.0,beijing_grid_324,22.25,1009.84,60.32,186.23,7.28
nongzhanguan,2017-09-03 01:00:00,68.0,85.0,37.0,1.2,52.0,11.0,beijing_grid_324,24.02,1009.58,55.38,195.53,9.88
nongzhanguan,2017-09-03 02:00:00,77.0,90.0,38.0,1.4,63.0,16.0,beijing_grid_324,25.55,1009.33,50.44,200.88,12.63
nongzhanguan,2017-09-03 03:00:00,61.0,63.0,32.0,1.2,91.0,13.0,beijing_grid_324,26.79,1009.07,45.5,204.29,15.45
nongzhanguan,2017-09-03 04:00:00,43.0,50.5002195205787,22.0,0.8,122.0,7.0,beijing_grid_324,27.24,1008.33,44.16,204.95,16.58
nongzhanguan,2017-09-03 05:00:00,40.0,55.0,18.0,0.7,143.0,4.0,beijing_grid_324,27.69,1007.59,42.81,205.52,17.71
nongzhanguan,2017-09-03 06:00:00,45.0,70.0,18.0,0.7,157.0,4.0,beijing_grid_324,28.13,1006.85,41.47,206.02,18.84
nongzhanguan,2017-09-03 07:00:00,53.0,89.0,20.0,0.8,168.0,5.0,beijing_grid_324,27.87,1006.66,41.77,205.73,18.22
nongzhanguan,2017-09-03 08:00:00,59.0,85.0,20.0,0.9,170.0,6.0,beijing_grid_324,27.6,1006.47,42.08,205.42,17.6
nongzhanguan,2017-09-03 09:00:00,61.0,94.0,24.0,0.9,171.0,5.0,beijing_grid_324,27.34,1006.28,42.39,205.09,16.99
nongzhanguan,2017-09-03 10:00:00,60.0,86.0,26.0,0.8,160.0,5.0,beijing_grid_324,26.57,1006.37,44.55,206.68,15.91
nongzhanguan,2017-09-03 11:00:00,59.0,104.0,28.0,0.8,147.0,7.0,beijing_grid_324,25.8,1006.46,46.72,208.51,14.85
nongzhanguan,2017-09-03 12:00:00,63.0,103.0,33.0,0.9,129.0,6.0,beijing_grid_324,25.03,1006.55,48.89,210.62,13.81
nongzhanguan,2017-09-03 13:00:00,70.0,126.0,40.0,1.0,116.0,4.0,beijing_grid_324,24.34,1007.03,50.9,211.19,12.95
nongzhanguan,2017-09-03 14:00:00,72.0,117.0,43.0,1.0,108.0,4.0,beijing_grid_324,23.65,1007.52,52.91,211.83,12.1
nongzhanguan,2017-09-03 15:00:00,77.0,116.0,42.0,1.0,101.0,4.0,beijing_grid_324,22.95,1008.0,54.93,212.58,11.24
nongzhanguan,2017-09-03 16:00:00,87.0,118.0,45.0,1.0,87.0,3.0,beijing_grid_324,22.45,1007.84,56.92,207.84,10.19
nongzhanguan,2017-09-03 17:00:00,85.0,114.0,38.0,0.9,91.0,5.0,beijing_grid_324,21.95,1007.67,58.91,202.07,9.23
nongzhanguan,2017-09-03 18:00:00,92.0,112.0,33.0,0.9,87.0,8.0,beijing_grid_324,21.46,1007.51,60.9,195.04,8.38
nongzhanguan,2017-09-03 19:00:00,90.0,110.0,32.0,0.8,85.0,7.0,beijing_grid_324,21.06,1007.67,63.16,192.17,7.74
nongzhanguan,2017-09-03 20:00:00,94.0,109.0,30.0,0.8,76.0,7.0,beijing_grid_324,20.67,1007.83,65.43,188.79,7.12
nongzhanguan,2017-09-03 21:00:00,94.0,105.0,26.0,0.8,82.0,6.0,beijing_grid_324,20.28,1008.0,67.69,184.77,6.52
nongzhanguan,2017-09-03 22:00:00,95.0,110.0,33.0,0.8,74.0,5.0,beijing_grid_324,20.95,1008.22,66.12,178.37,5.58
nongzhanguan,2017-09-03 23:00:00,101.0,118.0,58.0,0.9,36.0,4.0,beijing_grid_324,21.63,1008.43,64.54,169.51,4.73
nongzhanguan,2017-09-04 00:00:00,111.0,124.0,66.0,1.1,34.0,6.0,beijing_grid_324,22.31,1008.65,62.96,157.22,4.04
nongzhanguan,2017-09-04 01:00:00,121.0,141.0,66.0,1.1,48.0,8.0,beijing_grid_324,24.05,1008.23,57.5,180.99,6.42
nongzhanguan,2017-09-04 02:00:00,117.8093893342324,141.66383395139488,56.87360081790081,1.0610099339041343,75.02037403827259,8.790671381317711,beijing_grid_324,25.55,1007.8,52.03,191.06,9.3
nongzhanguan,2017-09-04 03:00:00,110.0,125.0,45.0,1.0,107.0,8.0,beijing_grid_324,26.76,1007.37,46.57,196.29,12.32
nongzhanguan,2017-09-04 04:00:00,103.0,95.10798581473654,36.0,0.9,135.0,6.0,beijing_grid_324,27.31,1006.81,44.06,195.07,13.5
nongzhanguan,2017-09-04 05:00:00,74.0,74.0,24.0,0.8,158.0,6.0,beijing_grid_324,27.86,1006.24,41.54,194.04,14.67
nongzhanguan,2017-09-04 06:00:00,67.0,79.0,21.0,0.8,180.0,5.0,beijing_grid_324,28.41,1005.68,39.03,193.17,15.86
nongzhanguan,2017-09-04 07:00:00,63.0,81.97847885362111,20.0,0.7,174.0,4.0,beijing_grid_324,27.97,1005.68,40.71,192.95,15.59
nongzhanguan,2017-09-04 08:00:00,55.0,77.0,22.0,0.8,170.0,6.0,beijing_grid_324,27.53,1005.68,42.4,192.72,15.32
nongzhanguan,2017-09-04 09:00:00,53.0,67.0,25.0,0.8,153.0,4.0,beijing_grid_324,27.09,1005.68,44.09,192.49,15.06
nongzhanguan,2017-09-04 10:00:00,39.0,75.0,29.0,0.7,144.0,3.0,beijing_grid_324,26.45,1005.78,46.53,193.84,14.5
nongzhanguan,2017-09-04 11:00:00,46.0,92.0,39.0,0.8,139.0,3.0,beijing_grid_324,25.81,1005.88,48.97,195.3,13.95
nongzhanguan,2017-09-04 12:00:00,55.0,112.0,49.0,0.9,122.0,3.0,beijing_grid_324,25.17,1005.99,51.41,196.87,13.42
nongzhanguan,2017-09-04 13:00:00,70.0,132.0,49.0,0.9,107.0,3.0,beijing_grid_324,24.75,1006.38,54.56,199.29,11.82
nongzhanguan,2017-09-04 14:00:00,69.0,124.0,51.0,0.9,95.0,3.0,beijing_grid_324,24.25,1006.77,57.71,202.46,10.25
nongzhanguan,2017-09-04 15:00:00,63.0,105.0,47.0,0.9,87.0,3.0,beijing_grid_324,23.75,1007.17,60.86,206.75,8.73
nongzhanguan,2017-09-04 16:00:00,69.0,100.0,45.0,0.9,76.0,4.0,beijing_grid_324,23.37,1006.91,62.71,204.07,7.62
nongzhanguan,2017-09-04 17:00:00,60.0,97.0,32.0,0.8,77.0,4.0,beijing_grid_324,22.99,1006.65,64.56,200.5,6.55
nongzhanguan,2017-09-04 18:00:00,61.0,99.0,36.0,0.9,62.0,4.0,beijing_grid_324,22.61,1006.39,66.4,195.54,5.5
nongzhanguan,2017-09-04 19:00:00,73.0,102.0,39.0,0.9,49.0,5.0,beijing_grid_324,22.52,1006.38,67.93,198.44,4.78
nongzhanguan,2017-09-04 20:00:00,82.0,101.0,42.0,0.9,41.0,5.0,beijing_grid_324,22.43,1006.38,69.45,202.36,4.08
nongzhanguan,2017-09-04 21:00:00,86.0,110.0,46.0,1.0,30.0,4.0,beijing_grid_324,22.34,1006.38,70.97,207.87,3.4
nongzhanguan,2017-09-04 22:00:00,87.0,111.0,50.0,1.0,20.0,4.0,beijing_grid_324,23.0,1006.57,69.36,211.92,3.21
nongzhanguan,2017-09-04 23:00:00,87.0,125.0,61.0,1.3,10.0,4.0,beijing_grid_324,23.67,1006.76,67.76,216.44,3.04
nongzhanguan,2017-09-05 00:00:00,96.0,124.0,64.0,1.2,15.0,5.0,beijing_grid_324,24.34,1006.95,66.15,221.48,2.88
nongzhanguan,2017-09-05 01:00:00,50.0,112.01783611795439,45.0,0.9,49.0,4.0,beijing_grid_324,25.83,1006.72,52.25,307.82,3.89
nongzhanguan,2017-09-05 02:00:00,29.0,90.69095157903146,31.0,0.8,64.0,4.0,beijing_grid_324,27.12,1006.5,38.35,328.57,8.13
nongzhanguan,2017-09-05 03:00:00,17.0,60.01934638323127,21.0,0.7,79.0,4.0,beijing_grid_324,28.41,1006.27,24.46,334.81,12.69
nongzhanguan,2017-09-05 04:00:00,18.0,30.898997546713012,15.0,0.4,86.0,2.0,beijing_grid_324,28.97,1005.72,21.54,329.7,12.62
nongzhanguan,2017-09-05 05:00:00,7.0,14.225882085635924,13.0,0.3,87.0,2.0,beijing_grid_324,29.52,1005.17,18.62,324.57,12.66
nongzhanguan,2017-09-05 06:00:00,5.0,10.0,15.0,0.3,94.0,2.0,beijing_grid_324,30.07,1004.62,15.7,319.52,12.8
nongzhanguan,2017-09-05 07:00:00,3.0,14.0,17.0,0.3,96.0,2.0,beijing_grid_324,29.62,1004.56,17.61,312.36,11.1
nongzhanguan,2017-09-05 08:00:00,4.0,6.0,19.0,0.3,91.0,2.0,beijing_grid_324,29.18,1004.51,19.53,302.84,9.64
nongzhanguan,2017-09-05 09:00:00,9.0,9.0,20.0,0.3,84.0,1.9996271917603,beijing_grid_324,28.73,1004.45,21.44,290.41,8.53
nongzhanguan,2017-09-05 10:00:00,7.0,7.750209876987384,26.0,0.28588300073544015,70.0,2.0,beijing_grid_324,27.88,1004.63,24.74,280.93,7.5
nongzhanguan,2017-09-05 11:00:00,4.0,12.0,55.0,0.3,48.0,2.0,beijing_grid_324,27.03,1004.8,28.03,268.9,6.73
nongzhanguan,2017-09-05 12:00:00,11.0,33.0,71.0,0.4,30.0,2.0,beijing_grid_324,26.19,1004.98,31.33,254.61,6.33
nongzhanguan,2017-09-05 13:00:00,16.0,53.0,75.0,0.6,22.0,2.0,beijing_grid_324,25.76,1005.26,31.32,271.61,5.61
nongzhanguan,2017-09-05 14:00:00,19.0,45.0,83.0,0.6,13.0,2.0,beijing_grid_324,25.33,1005.54,31.32,291.31,5.49
nongzhanguan,2017-09-05 15:00:00,21.0,67.0,92.0,0.7,2.0,2.0,beijing_grid_324,24.87,1005.83,31.31,309.68,6.01
nongzhanguan,2017-09-05 16:00:00,15.0,55.0,92.0,0.7,2.0,2.0,beijing_grid_324,24.37,1005.68,30.68,318.83,5.84
nongzhanguan,2017-09-05 17:00:00,25.0,77.0,91.0,0.6,2.0,2.0,beijing_grid_324,23.87,1005.53,30.05,328.24,5.84
nongzhanguan,2017-09-05 18:00:00,20.0,82.0,88.0,0.6,2.0,3.0,beijing_grid_324,23.37,1005.38,29.41,337.43,5.99
nongzhanguan,2017-09-05 19:00:00,20.0,85.0,84.0,0.7,2.0,2.0,beijing_grid_324,22.88,1005.39,30.33,344.27,6.09
nongzhanguan,2017-09-05 20:00:00,18.0,56.0,68.0,0.7,2.0,2.0,beijing_grid_324,22.4,1005.39,31.25,350.8,6.27
nongzhanguan,2017-09-05 21:00:00,19.0,64.0,53.0,0.6,2.0,3.0,beijing_grid_324,21.91,1005.4,32.17,356.89,6.53
nongzhanguan,2017-09-05 22:00:00,18.0,56.0,67.0,0.6,2.0,3.0,beijing_grid_324,22.41,1005.54,32.41,357.29,6.75
nongzhanguan,2017-09-05 23:00:00,12.0,52.0,62.0,0.5,2.0,2.0,beijing_grid_324,22.91,1005.68,32.66,357.67,6.97
nongzhanguan,2017-09-06 00:00:00,10.0,31.0,52.0,0.5,2.0,2.0,beijing_grid_324,23.41,1005.82,32.9,358.03,7.19
nongzhanguan,2017-09-06 01:00:00,8.0,31.0,49.0,0.6,14.0,6.0,beijing_grid_324,25.23,1005.45,29.23,355.88,6.96
nongzhanguan,2017-09-06 02:00:00,8.0,30.0,43.0,0.6,32.0,8.0,beijing_grid_324,26.57,1005.09,25.56,353.59,6.74
nongzhanguan,2017-09-06 03:00:00,11.0,31.0,38.0,0.6,49.0,9.0,beijing_grid_324,27.91,1004.72,21.89,351.14,6.53
nongzhanguan,2017-09-06 04:00:00,11.0,17.0,33.0,0.6,68.0,6.0,beijing_grid_324,28.86,1003.96,19.92,339.65,3.96
nongzhanguan,2017-09-06 05:00:00,8.0,9.595080448652297,20.0,0.4,90.0,3.0,beijing_grid_324,29.81,1003.19,17.95,299.26,2.01
nongzhanguan,2017-09-06 06:00:00,3.0,14.0,19.0,0.4,105.0,2.0,beijing_grid_324,30.76,1002.43,15.99,230.5,2.75
nongzhanguan,2017-09-06 07:00:00,13.0,25.0,19.0,0.4,114.0,2.0,beijing_grid_324,30.29,1002.28,17.99,185.42,4.04
nongzhanguan,2017-09-06 08:00:00,9.0,15.0,19.0,0.4,121.0,2.0,beijing_grid_324,29.83,1002.13,19.99,167.79,6.44
nongzhanguan,2017-09-06 09:00:00,11.0,28.0,23.0,0.4,120.0,2.0,beijing_grid_324,29.36,1001.99,21.99,160.07,9.12
nongzhanguan,2017-09-06 10:00:00,8.0,42.0,31.0,0.5,120.0,2.0,beijing_grid_324,28.25,1002.19,25.4,163.62,8.29
nongzhanguan,2017-09-06 11:00:00,15.0,92.0,42.0,0.6,135.0,2.0,beijing_grid_324,27.13,1002.4,28.82,167.92,7.5
nongzhanguan,2017-09-06 12:00:00,26.0,101.0,52.0,0.7,115.0,2.0,beijing_grid_324,26.02,1002.61,32.24,173.2,6.77
nongzhanguan,2017-09-06 13:00:00,31.0,99.0,73.0,0.8,71.0,2.0,beijing_grid_324,25.43,1002.7,34.97,170.06,5.51
nongzhanguan,2017-09-06 14:00:00,39.0,98.0,88.0,0.8,44.0,2.0,beijing_grid_324,24.77,1002.78,37.7,165.09,4.27
nongzhanguan,2017-09-06 15:00:00,40.0,107.0,91.0,0.9,42.0,3.0,beijing_grid_324,23.94,1002.86,40.43,156.23,3.1
nongzhanguan,2017-09-06 16:00:00,44.0,131.0,103.0,1.1,18.0,3.0,beijing_grid_324,23.28,1002.88,41.13,143.32,2.52
nongzhanguan,2017-09-06 17:00:00,48.0,129.0,121.0,1.4,2.0,3.0,beijing_grid_324,22.62,1002.91,41.83,124.36,2.13
nongzhanguan,2017-09-06 18:00:00,43.0,132.0,112.0,1.3,2.0,3.0,beijing_grid_324,21.96,1002.93,42.53,100.84,2.05
nongzhanguan,2017-09-06 19:00:00,36.0,118.0,99.0,0.9,2.0,3.0,beijing_grid_324,21.56,1003.08,44.42,86.23,2.14
nongzhanguan,2017-09-06 20:00:00,21.0,59.0,78.0,0.6,2.0,2.0,beijing_grid_324,21.16,1003.22,46.32,73.6,2.36
nongzhanguan,2017-09-06 21:00:00,18.0,29.0,70.0,0.4,2.0,2.0,beijing_grid_324,20.75,1003.37,48.21,63.51,2.68
nongzhanguan,2017-09-06 22:00:00,15.0,30.0,61.0,0.4,4.0,2.0,beijing_grid_324,21.67,1003.6,46.13,60.22,3.28
nongzhanguan,2017-09-06 23:00:00,21.0,44.0,73.0,0.5,2.0,2.0,beijing_grid_324,22.59,1003.83,44.04,57.95,3.88
nongzhanguan,2017-09-07 00:00:00,15.0,55.0,67.0,0.6,8.0,2.0,beijing_grid_324,23.51,1004.05,41.96,56.3,4.49
nongzhanguan,2017-09-07 01:00:00,17.0,57.0,50.0,0.6,36.0,2.0,beijing_grid_324,25.45,1003.62,38.39,64.25,3.97
nongzhanguan,2017-09-07 02:00:00,20.0,68.0,43.0,0.6,57.0,2.0,beijing_grid_324,26.94,1003.19,34.82,74.35,3.55
nongzhanguan,2017-09-07 03:00:00,22.0,83.0,39.0,0.6,84.0,2.0,beijing_grid_324,28.43,1002.76,31.26,86.68,3.26
nongzhanguan,2017-09-07 04:00:00,37.0,85.0,42.0,0.7,125.0,4.0,beijing_grid_324,29.2,1002.09,30.2,135.64,3.72
nongzhanguan,2017-09-07 05:00:00,39.0,83.0,54.0,0.8,144.0,5.0,beijing_grid_324,29.97,1001.42,29.14,160.56,5.84
nongzhanguan,2017-09-07 06:00:00,40.0,98.0,50.0,0.8,177.0,6.0,beijing_grid_324,30.75,1000.75,28.09,171.25,8.45
nongzhanguan,2017-09-07 07:00:00,47.0,118.0,51.0,0.8,221.0,5.0,beijing_grid_324,30.55,1000.67,30.11,178.27,8.7
nongzhanguan,2017-09-07 08:00:00,41.0,113.0,47.0,0.8,241.0,5.0,beijing_grid_324,30.34,1000.6,32.13,184.81,9.07
nongzhanguan,2017-09-07 09:00:00,73.0,198.0,41.0,1.0,255.0,6.0,beijing_grid_324,30.15,1000.53,34.15,190.76,9.55
nongzhanguan,2017-09-07 10:00:00,91.0,187.0,39.0,1.1,227.0,6.0,beijing_grid_324,29.09,1000.83,36.92,189.99,8.33
nongzhanguan,2017-09-07 11:00:00,74.0,155.0,43.0,1.0,169.0,5.0,beijing_grid_324,28.04,1001.12,39.69,188.96,7.12
nongzhanguan,2017-09-07 12:00:00,105.0,235.0,52.0,1.3,135.0,4.0,beijing_grid_324,26.98,1001.42,42.46,187.5,5.92
nongzhanguan,2017-09-07 13:00:00,135.0,241.0,54.0,1.4,120.0,5.0,beijing_grid_324,26.31,1001.77,45.7,178.52,5.3
nongzhanguan,2017-09-07 14:00:00,131.0,207.0,62.0,1.5,113.0,5.0,beijing_grid_324,25.64,1002.12,48.93,167.55,4.85
nongzhanguan,2017-09-07 15:00:00,120.0,184.0,51.0,1.5,122.0,6.0,beijing_grid_324,24.95,1002.48,52.17,154.92,4.61
nongzhanguan,2017-09-07 16:00:00,131.0,194.0,54.0,1.5,101.0,6.0,beijing_grid_324,24.38,1002.71,53.46,150.0,4.06
nongzhanguan,2017-09-07 17:00:00,143.0,204.0,56.0,1.4,75.0,5.0,beijing_grid_324,23.82,1002.95,54.74,143.62,3.55
nongzhanguan,2017-09-07 18:00:00,148.0,204.0,106.0,1.5,13.0,3.0,beijing_grid_324,23.25,1003.18,56.03,135.25,3.1
nongzhanguan,2017-09-07 19:00:00,153.0,219.0,136.0,1.6,2.0,3.0,beijing_grid_324,22.78,1003.48,57.96,119.33,2.75
nongzhanguan,2017-09-07 20:00:00,151.0,213.0,99.0,1.5,3.0,2.0,beijing_grid_324,22.31,1003.79,59.9,100.69,2.66
nongzhanguan,2017-09-07 21:00:00,155.0,172.0,67.0,1.4,2.0,2.0,beijing_grid_324,21.84,1004.09,61.83,82.73,2.85
nongzhanguan,2017-09-07 22:00:00,152.0,154.0,92.0,1.5,2.0,2.0,beijing_grid_324,22.76,1004.38,59.42,72.17,3.7
nongzhanguan,2017-09-07 23:00:00,139.0,144.0,80.0,1.4,13.0,2.0,beijing_grid_324,23.68,1004.67,57.01,65.69,4.63
nongzhanguan,2017-09-08 00:00:00,135.0,145.0,74.0,1.4,28.0,2.0,beijing_grid_324,24.61,1004.96,54.6,61.4,5.6
nongzhanguan,2017-09-08 01:00:00,143.0,170.0,62.0,1.4,62.0,4.0,beijing_grid_324,26.03,1004.89,50.33,68.43,6.36
nongzhanguan,2017-09-08 02:00:00,149.0,194.0,65.0,1.5,82.0,7.0,beijing_grid_324,27.33,1004.82,46.06,73.88,7.2
nongzhanguan,2017-09-08 03:00:00,160.0,230.0,60.0,1.5,124.0,10.0,beijing_grid_324,28.63,1004.76,41.79,78.17,8.09
nongzhanguan,2017-09-08 04:00:00,156.0,160.0,59.0,1.4,159.0,12.0,beijing_grid_324,29.38,1004.32,39.84,92.63,8.97
nongzhanguan,2017-09-08 05:00:00,134.0,129.9831470341467,33.0,1.3,227.0,11.0,beijing_grid_324,30.12,1003.89,37.88,103.93,10.31
nongzhanguan,2017-09-08 06:00:00,128.0,141.0,33.0,1.3,268.0,10.0,beijing_grid_324,30.87,1003.45,35.93,112.39,11.95
nongzhanguan,2017-09-08 07:00:00,124.0,157.0,30.0,1.2,282.0,9.0,beijing_grid_324,30.61,1003.27,38.27,110.85,12.57
nongzhanguan,2017-09-08 08:00:00,104.0,147.0,27.0,1.2,277.0,8.0,beijing_grid_324,30.34,1003.09,40.61,109.47,13.2
nongzhanguan,2017-09-08 09:00:00,112.0,194.0,29.0,1.3,279.0,6.0,beijing_grid_324,30.07,1002.91,42.96,108.21,13.84
nongzhanguan,2017-09-08 10:00:00,106.0,172.0,29.0,1.4,242.0,6.0,beijing_grid_324,28.88,1003.28,50.3,100.43,14.28
nongzhanguan,2017-09-08 11:00:00,115.0,179.0,32.0,1.5,226.0,5.0,beijing_grid_324,27.68,1003.65,57.64,93.25,14.97
nongzhanguan,2017-09-08 12:00:00,113.0,157.0,35.0,1.4,193.0,5.0,beijing_grid_324,26.49,1004.02,64.99,86.78,15.87
nongzhanguan,2017-09-08 13:00:00,129.0,196.0,41.0,1.6,176.0,6.0,beijing_grid_324,25.82,1004.8,68.34,90.47,16.26
nongzhanguan,2017-09-08 14:00:00,156.0,212.0,36.0,1.7,174.0,6.0,beijing_grid_324,25.15,1005.58,71.7,93.96,16.72
nongzhanguan,2017-09-08 15:00:00,150.0,166.0,27.0,1.5,166.0,7.0,beijing_grid_324,24.25,1006.36,75.06,97.26,17.24
nongzhanguan,2017-09-08 16:00:00,149.0,155.0,24.0,1.7,137.0,7.0,beijing_grid_324,23.59,1006.7,76.22,93.3,14.89
nongzhanguan,2017-09-08 17:00:00,150.0,145.69504436759775,22.0,2.0,117.0,4.0,beijing_grid_324,22.94,1007.04,77.39,87.9,12.64
nongzhanguan,2017-09-08 18:00:00,143.0,129.40670363269376,26.0,2.4,93.0,9.0,beijing_grid_324,22.28,1007.38,78.56,80.26,10.55
nongzhanguan,2017-09-08 19:00:00,124.0,106.13497779528808,31.0,2.6,74.0,21.0,beijing_grid_324,22.05,1007.47,78.83,78.57,10.22
nongzhanguan,2017-09-08 20:00:00,107.0,87.61103467004057,35.0,2.7,54.0,26.0,beijing_grid_324,21.81,1007.56,79.11,76.77,9.89
nongzhanguan,2017-09-08 21:00:00,92.0,85.56604207161122,37.0,2.5,47.0,26.0,beijing_grid_324,21.58,1007.65,79.39,74.85,9.57
nongzhanguan,2017-09-08 22:00:00,91.0,100.0,43.0,2.6,37.0,25.0,beijing_grid_324,21.83,1007.7,78.44,73.6,9.56
nongzhanguan,2017-09-08 23:00:00,91.0,125.0,42.0,2.5,37.0,21.0,beijing_grid_324,22.07,1007.74,77.5,72.35,9.56
nongzhanguan,2017-09-09 00:00:00,92.0,130.0,44.0,2.4,37.0,16.0,beijing_grid_324,22.32,1007.79,76.56,71.1,9.56
nongzhanguan,2017-09-09 01:00:00,94.0,137.0,40.0,2.4,41.0,16.0,beijing_grid_324,23.56,1007.67,73.73,77.16,9.23
nongzhanguan,2017-09-09 02:00:00,98.0,140.0,38.0,2.2,55.0,13.0,beijing_grid_324,24.79,1007.56,70.9,83.58,9.02
nongzhanguan,2017-09-09 03:00:00,99.0,132.0,36.0,2.0,71.0,14.0,beijing_grid_324,25.72,1007.44,68.07,90.22,8.92
nongzhanguan,2017-09-09 04:00:00,107.0,130.0,34.0,1.9,94.0,13.0,beijing_grid_324,27.06,1006.8,58.96,109.01,7.64
nongzhanguan,2017-09-09 05:00:00,107.0,113.0,30.0,1.8,136.0,11.0,beijing_grid_324,28.39,1006.16,49.84,131.84,7.41
