stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yizhuang,2017-08-02 19:00:00,9.0,25.666666666666668,23.0,0.5,33.0,2.0,beijing_grid_323,25.45,992.85,87.45,21.29,10.87
yizhuang,2017-08-02 20:00:00,7.0,22.0,18.0,0.5,40.0,2.0,beijing_grid_323,25.43,992.26,86.68,10.76,9.83
yizhuang,2017-08-02 21:00:00,5.0,18.333333333333336,14.0,0.5,40.0,2.0,beijing_grid_323,25.42,991.67,85.9,358.25,9.18
yizhuang,2017-08-02 22:00:00,8.0,14.666666666666668,19.0,0.6,33.0,2.0,beijing_grid_323,26.18,991.7,80.46,346.36,8.73
yizhuang,2017-08-02 23:00:00,9.0,11.0,30.0,0.6333333333333333,28.0,6.0,beijing_grid_323,26.95,991.73,75.01,333.78,8.68
yizhuang,2017-08-03 00:00:00,23.0,35.0,34.0,0.6666666666666666,28.0,12.0,beijing_grid_323,27.72,991.76,69.57,321.64,9.04
yizhuang,2017-08-03 01:00:00,17.0,31.0,25.0,0.7,49.0,2.0,beijing_grid_323,28.93,991.53,62.04,323.2,10.0
yizhuang,2017-08-03 02:00:00,20.0,39.0,24.0,0.7,66.0,2.0,beijing_grid_323,30.14,991.31,54.5,324.5,10.96
yizhuang,2017-08-03 03:00:00,28.0,42.0,24.0,0.8,93.0,2.0,beijing_grid_323,31.35,991.09,46.97,325.58,11.92
yizhuang,2017-08-03 04:00:00,23.0,41.0,18.0,0.7,136.0,2.0,beijing_grid_323,32.22,990.6,41.79,322.8,10.97
yizhuang,2017-08-03 05:00:00,27.0,74.0,14.0,0.7,174.0,2.0,beijing_grid_323,33.09,990.1,36.61,319.51,10.05
yizhuang,2017-08-03 06:00:00,30.0,38.0,10.0,0.7,170.0,2.0,beijing_grid_323,33.97,989.61,31.43,315.56,9.16
yizhuang,2017-08-03 07:00:00,26.0,40.0,9.0,0.7,168.0,2.0,beijing_grid_323,33.88,989.84,33.07,284.5,7.38
yizhuang,2017-08-03 08:00:00,23.0,39.0,11.0,0.7,160.0,2.0,beijing_grid_323,33.79,990.06,34.71,250.09,8.37
yizhuang,2017-08-03 09:00:00,23.0,36.0,10.0,0.6,164.0,2.0,beijing_grid_323,33.71,990.29,36.36,228.7,11.43
yizhuang,2017-08-03 10:00:00,32.0,50.0,12.0,0.8,167.0,2.0,beijing_grid_323,32.46,990.71,41.95,222.14,11.79
yizhuang,2017-08-03 11:00:00,42.0,75.0,22.0,0.9,152.0,2.0,beijing_grid_323,31.22,991.13,47.54,216.03,12.29
yizhuang,2017-08-03 12:00:00,47.0,76.0,23.0,0.9,128.0,2.0,beijing_grid_323,29.97,991.55,53.13,210.47,12.92
yizhuang,2017-08-03 13:00:00,47.0,77.0,29.0,0.9,98.0,2.0,beijing_grid_323,29.5,992.34,54.25,219.27,11.83
yizhuang,2017-08-03 14:00:00,48.0,85.0,37.0,1.0,73.0,2.0,beijing_grid_323,29.02,993.12,55.37,229.57,11.07
yizhuang,2017-08-03 15:00:00,47.0,76.0,31.0,0.9,77.0,2.0,beijing_grid_323,28.54,993.91,56.49,240.95,10.71
yizhuang,2017-08-03 16:00:00,47.0,78.0,35.0,0.9,66.0,2.0,beijing_grid_323,28.0,994.16,57.74,239.67,7.57
yizhuang,2017-08-03 17:00:00,54.0,82.0,36.0,0.9,53.0,2.0,beijing_grid_323,27.45,994.42,58.99,236.56,4.44
yizhuang,2017-08-03 18:00:00,58.0,81.0,42.0,0.9,35.0,2.0,beijing_grid_323,26.9,994.67,60.24,219.4,1.39
yizhuang,2017-08-03 19:00:00,62.0,75.0,42.0,0.9,30.0,2.0,beijing_grid_323,26.55,995.06,63.77,69.22,0.74
yizhuang,2017-08-03 20:00:00,64.0,68.0,51.0,0.9,12.0,2.0,beijing_grid_323,26.2,995.45,67.29,54.8,2.77
yizhuang,2017-08-03 21:00:00,59.0,85.0,74.0,1.0,2.0,2.0,beijing_grid_323,25.84,995.84,70.81,52.61,4.83
yizhuang,2017-08-03 22:00:00,57.0,98.0,71.0,1.1,2.0,2.0,beijing_grid_323,26.56,996.34,69.27,48.25,6.12
yizhuang,2017-08-03 23:00:00,69.0,108.0,62.0,1.0,4.0,2.0,beijing_grid_323,27.28,996.85,67.73,45.42,7.43
yizhuang,2017-08-04 00:00:00,91.0,123.0,46.0,1.0,30.0,2.0,beijing_grid_323,27.99,997.35,66.19,43.44,8.75
yizhuang,2017-08-04 01:00:00,94.0,114.0,42.0,1.0,64.0,2.0,beijing_grid_323,29.31,997.24,57.55,38.58,8.61
yizhuang,2017-08-04 02:00:00,84.0,98.0,32.0,0.9,110.0,2.0,beijing_grid_323,30.62,997.13,48.92,33.61,8.54
yizhuang,2017-08-04 03:00:00,48.0,82.0,27.0,0.8,157.0,4.0,beijing_grid_323,31.93,997.02,40.29,28.59,8.53
yizhuang,2017-08-04 04:00:00,36.0,66.0,23.0,0.8,201.0,4.0,beijing_grid_323,32.67,996.58,36.89,41.64,7.78
yizhuang,2017-08-04 05:00:00,26.0,50.0,18.0,0.7,219.0,3.0,beijing_grid_323,33.4,996.15,33.49,56.51,7.5
yizhuang,2017-08-04 06:00:00,22.0,34.0,15.0,0.6,230.0,2.0,beijing_grid_323,34.14,995.71,30.09,71.45,7.74
yizhuang,2017-08-04 07:00:00,14.0,18.0,12.0,0.5,215.0,2.0,beijing_grid_323,34.04,995.74,31.6,99.13,6.63
yizhuang,2017-08-04 08:00:00,17.0,35.0,17.0,0.5,223.0,2.0,beijing_grid_323,33.94,995.77,33.12,128.44,7.35
yizhuang,2017-08-04 09:00:00,20.0,40.0,20.0,0.6,221.0,2.0,beijing_grid_323,33.83,995.79,34.64,148.45,9.49
yizhuang,2017-08-04 10:00:00,16.0,35.0,23.0,0.5,128.0,2.0,beijing_grid_323,32.56,995.93,37.4,150.92,8.87
yizhuang,2017-08-04 11:00:00,17.0,38.0,28.0,0.6,115.0,2.0,beijing_grid_323,31.28,996.06,40.15,153.75,8.27
yizhuang,2017-08-04 12:00:00,16.0,28.0,42.0,0.6,96.0,2.0,beijing_grid_323,30.0,996.19,42.9,157.02,7.69
yizhuang,2017-08-04 13:00:00,24.0,47.0,65.0,0.8,60.0,2.0,beijing_grid_323,29.59,996.88,38.16,127.86,2.95
yizhuang,2017-08-04 14:00:00,19.0,35.0,56.0,0.7,68.0,2.0,beijing_grid_323,29.18,997.56,33.42,25.73,3.83
yizhuang,2017-08-04 15:00:00,24.0,56.0,59.0,0.7,53.0,2.0,beijing_grid_323,28.77,998.24,28.69,6.5,8.77
yizhuang,2017-08-04 16:00:00,22.0,45.0,60.0,0.6,45.0,2.0,beijing_grid_323,28.15,998.2,32.67,16.1,8.28
yizhuang,2017-08-04 17:00:00,24.0,62.0,97.0,0.8,9.0,2.0,beijing_grid_323,27.54,998.16,36.65,26.57,8.05
yizhuang,2017-08-04 18:00:00,34.0,82.0,108.0,0.9,2.0,2.0,beijing_grid_323,26.92,998.12,40.63,37.29,8.09
yizhuang,2017-08-04 19:00:00,24.0,51.0,100.0,0.6,4.0,2.0,beijing_grid_323,26.33,998.32,44.91,30.41,8.14
yizhuang,2017-08-04 20:00:00,21.0,41.0,102.0,0.6,2.0,3.0,beijing_grid_323,25.74,998.52,49.19,23.72,8.31
yizhuang,2017-08-04 21:00:00,21.0,61.0,102.0,0.6,2.0,3.0,beijing_grid_323,25.16,998.72,53.47,17.37,8.58
yizhuang,2017-08-04 22:00:00,29.0,93.0,89.0,0.8,2.0,2.0,beijing_grid_323,25.98,998.94,51.72,21.26,9.02
yizhuang,2017-08-04 23:00:00,86.0,164.0,73.0,1.0,2.0,2.0,beijing_grid_323,26.8,999.17,49.97,24.77,9.5
yizhuang,2017-08-05 00:00:00,98.0,134.0,63.0,1.0,23.0,2.0,beijing_grid_323,27.63,999.39,48.21,27.94,10.01
yizhuang,2017-08-05 03:00:00,21.0,45.0,22.0,0.7,104.0,2.0,beijing_grid_323,31.14,997.91,41.07,58.45,4.34
yizhuang,2017-08-05 04:00:00,34.0,42.0,33.0,0.8,104.0,2.0,beijing_grid_323,31.81,997.27,40.22,116.76,2.32
yizhuang,2017-08-05 05:00:00,49.0,56.0,31.0,0.9,135.0,2.0,beijing_grid_323,32.48,996.63,39.38,174.19,4.38
yizhuang,2017-08-05 06:00:00,32.0,44.5,18.0,0.7,170.0,2.0,beijing_grid_323,33.14,995.98,38.53,188.77,7.76
yizhuang,2017-08-05 07:00:00,32.0,33.0,16.0,0.7,200.0,2.0,beijing_grid_323,32.69,996.03,40.39,204.02,9.34
yizhuang,2017-08-05 08:00:00,27.0,39.0,13.0,0.7,178.0,2.0,beijing_grid_323,32.25,996.08,42.25,214.36,11.38
yizhuang,2017-08-05 09:00:00,20.0,30.0,12.0,0.7,177.0,2.0,beijing_grid_323,31.8,996.12,44.11,221.4,13.68
yizhuang,2017-08-05 10:00:00,26.0,45.0,18.0,0.9,186.0,2.0,beijing_grid_323,30.82,996.03,46.24,226.7,11.35
yizhuang,2017-08-05 11:00:00,38.0,52.0,17.0,1.0,156.0,2.0,beijing_grid_323,29.84,995.93,48.36,234.61,9.17
yizhuang,2017-08-05 12:00:00,43.0,64.0,26.0,1.1,137.0,2.0,beijing_grid_323,28.86,995.83,50.48,247.02,7.27
yizhuang,2017-08-05 13:00:00,56.0,81.0,26.0,1.1,121.0,2.0,beijing_grid_323,28.33,996.11,51.96,230.1,4.93
yizhuang,2017-08-05 14:00:00,63.0,81.0,28.0,1.1,109.0,2.0,beijing_grid_323,27.81,996.39,53.43,194.04,3.59
yizhuang,2017-08-05 15:00:00,57.0,63.0,25.0,1.0,96.0,2.0,beijing_grid_323,27.28,996.68,54.9,151.84,4.32
yizhuang,2017-08-05 16:00:00,24.0,61.0,24.0,0.6,92.0,2.0,beijing_grid_323,26.88,996.42,57.78,144.62,2.85
yizhuang,2017-08-05 17:00:00,15.0,59.0,24.0,0.4,88.0,2.0,beijing_grid_323,26.48,996.16,60.65,123.5,1.51
yizhuang,2017-08-05 18:00:00,34.0,57.0,41.0,0.7,65.0,2.0,beijing_grid_323,26.07,995.9,63.53,52.71,1.09
yizhuang,2017-08-05 19:00:00,47.0,47.0,47.0,0.7,48.0,2.0,beijing_grid_323,25.75,996.12,68.22,56.47,3.1
yizhuang,2017-08-05 20:00:00,58.0,52.25,45.0,0.7,41.0,2.0,beijing_grid_323,25.42,996.34,72.91,57.27,5.12
yizhuang,2017-08-05 21:00:00,54.0,57.5,58.0,0.8,31.0,2.0,beijing_grid_323,25.09,996.55,77.6,57.62,7.14
yizhuang,2017-08-05 22:00:00,52.0,62.75,87.0,0.8,5.0,2.0,beijing_grid_323,25.84,996.84,73.13,49.69,7.31
yizhuang,2017-08-05 23:00:00,52.0,68.0,83.0,0.9,12.0,2.0,beijing_grid_323,26.58,997.12,68.66,42.28,7.62
yizhuang,2017-08-06 00:00:00,58.0,82.0,77.0,0.9,25.0,2.0,beijing_grid_323,27.32,997.4,64.19,35.55,8.05
yizhuang,2017-08-06 01:00:00,64.0,75.5,63.0,0.9,59.0,2.0,beijing_grid_323,28.66,997.03,53.28,14.06,7.89
yizhuang,2017-08-06 02:00:00,62.0,69.0,50.0,0.8,96.0,2.0,beijing_grid_323,30.0,996.65,42.38,354.5,8.81
yizhuang,2017-08-06 03:00:00,50.0,50.0,36.0,0.8,142.0,2.0,beijing_grid_323,31.34,996.28,31.47,339.96,10.52
yizhuang,2017-08-06 04:00:00,26.0,45.166666666666664,20.0,0.6,156.0,2.0,beijing_grid_323,32.14,995.48,28.63,325.13,11.48
yizhuang,2017-08-06 05:00:00,7.0,40.333333333333336,7.0,0.4,138.0,2.0,beijing_grid_323,32.93,994.68,25.8,313.26,13.07
yizhuang,2017-08-06 06:00:00,9.0,35.5,6.0,0.4,138.0,2.0,beijing_grid_323,33.72,993.88,22.96,304.25,15.1
yizhuang,2017-08-06 07:00:00,9.0,30.666666666666668,7.0,0.4,144.0,2.0,beijing_grid_323,33.11,993.97,26.04,301.93,13.48
yizhuang,2017-08-06 08:00:00,7.0,25.833333333333336,10.0,0.4,135.0,2.0,beijing_grid_323,32.49,994.06,29.13,298.98,11.9
yizhuang,2017-08-06 09:00:00,5.0,21.0,12.0,0.4,150.0,2.0,beijing_grid_323,31.88,994.15,32.21,295.14,10.35
yizhuang,2017-08-06 10:00:00,13.0,17.0,14.0,0.4,142.0,2.0,beijing_grid_323,31.18,994.43,32.19,308.96,10.18
yizhuang,2017-08-06 11:00:00,17.0,75.0,23.0,0.6,157.0,2.0,beijing_grid_323,30.49,994.72,32.17,322.45,10.6
yizhuang,2017-08-06 12:00:00,28.0,85.0,27.0,0.7,156.0,2.0,beijing_grid_323,29.8,995.01,32.14,334.31,11.55
yizhuang,2017-08-06 13:00:00,34.0,89.0,36.0,0.7,128.0,2.0,beijing_grid_323,29.26,995.59,34.18,333.93,10.43
yizhuang,2017-08-06 14:00:00,36.0,86.0,42.0,0.8,97.0,2.0,beijing_grid_323,28.71,996.18,36.21,333.46,9.31
yizhuang,2017-08-06 15:00:00,42.0,98.0,69.0,0.8,53.0,2.0,beijing_grid_323,28.17,996.76,38.24,332.86,8.19
yizhuang,2017-08-06 16:00:00,38.0,80.0,96.0,0.8,14.0,2.0,beijing_grid_323,27.83,996.84,39.45,336.74,8.86
yizhuang,2017-08-06 17:00:00,27.0,37.0,90.0,0.7,5.0,2.0,beijing_grid_323,27.49,996.93,40.66,340.07,9.56
yizhuang,2017-08-06 18:00:00,20.0,40.0,87.0,0.6,4.0,2.0,beijing_grid_323,27.15,997.01,41.87,342.93,10.3
yizhuang,2017-08-06 19:00:00,19.0,44.0,89.0,0.6,2.0,2.0,beijing_grid_323,26.9,997.03,43.1,343.14,10.46
yizhuang,2017-08-06 20:00:00,20.0,47.0,90.0,0.6,2.0,3.0,beijing_grid_323,26.65,997.04,44.33,343.34,10.63
yizhuang,2017-08-06 21:00:00,14.0,38.0,81.0,0.5,2.0,3.0,beijing_grid_323,26.41,997.06,45.56,343.53,10.79
yizhuang,2017-08-06 22:00:00,11.0,41.0,74.0,0.5,7.0,4.0,beijing_grid_323,27.02,997.26,45.59,348.9,11.58
yizhuang,2017-08-06 23:00:00,15.0,52.0,69.0,0.6,12.0,6.0,beijing_grid_323,27.63,997.47,45.62,353.55,12.46
yizhuang,2017-08-07 00:00:00,13.0,54.0,51.0,0.5,38.0,4.0,beijing_grid_323,28.25,997.67,45.66,357.56,13.41
yizhuang,2017-08-07 01:00:00,5.0,44.0,27.0,0.4,76.0,2.0,beijing_grid_323,29.21,997.68,41.51,3.73,13.24
yizhuang,2017-08-07 02:00:00,4.0,24.0,21.0,0.4,95.0,2.0,beijing_grid_323,30.17,997.69,37.37,9.99,13.21
yizhuang,2017-08-07 03:00:00,7.0,26.0,17.0,0.4,116.0,2.0,beijing_grid_323,31.12,997.69,33.23,16.19,13.35
yizhuang,2017-08-07 04:00:00,6.0,12.0,11.0,0.4,131.0,2.0,beijing_grid_323,31.7,997.06,31.28,26.3,11.0
yizhuang,2017-08-07 05:00:00,7.0,11.0,9.0,0.4,132.0,2.0,beijing_grid_323,32.27,996.43,29.33,41.12,9.16
yizhuang,2017-08-07 06:00:00,8.0,10.0,8.0,0.4,130.0,2.0,beijing_grid_323,32.84,995.8,27.39,61.21,8.19
yizhuang,2017-08-07 07:00:00,5.0,11.0,8.0,0.4,139.0,2.0,beijing_grid_323,32.42,995.78,29.87,106.66,5.8
yizhuang,2017-08-07 08:00:00,7.0,18.0,18.0,0.4,134.0,2.0,beijing_grid_323,32.0,995.76,32.36,151.55,8.27
yizhuang,2017-08-07 09:00:00,10.0,25.0,32.0,0.4,137.0,2.0,beijing_grid_323,31.59,995.74,34.84,169.79,13.09
yizhuang,2017-08-07 10:00:00,9.0,27.0,18.0,0.4,157.0,2.0,beijing_grid_323,30.56,995.78,36.87,180.1,12.73
yizhuang,2017-08-07 11:00:00,7.0,30.0,24.0,0.4,148.0,2.0,beijing_grid_323,29.53,995.81,38.89,190.65,12.79
yizhuang,2017-08-07 12:00:00,15.0,50.0,38.0,0.5,133.0,2.0,beijing_grid_323,28.49,995.84,40.91,200.76,13.28
yizhuang,2017-08-07 13:00:00,20.0,74.0,45.0,0.6,111.0,2.0,beijing_grid_323,28.03,995.88,42.55,202.76,12.02
yizhuang,2017-08-07 14:00:00,22.0,78.0,46.0,0.6,91.0,2.0,beijing_grid_323,27.56,995.93,44.19,205.23,10.78
yizhuang,2017-08-07 15:00:00,24.0,75.0,44.0,0.6,76.0,2.0,beijing_grid_323,27.09,995.98,45.83,208.34,9.56
yizhuang,2017-08-07 16:00:00,23.0,67.0,41.0,0.6,71.0,2.0,beijing_grid_323,26.7,995.91,47.25,205.05,8.11
yizhuang,2017-08-07 17:00:00,24.0,64.0,35.0,0.5,71.0,2.0,beijing_grid_323,26.32,995.85,48.66,200.34,6.69
yizhuang,2017-08-07 18:00:00,27.0,71.0,43.0,0.6,47.0,2.0,beijing_grid_323,25.94,995.79,50.07,193.19,5.34
yizhuang,2017-08-07 19:00:00,29.0,71.0,48.0,0.6,35.0,2.0,beijing_grid_323,25.42,995.88,54.9,192.43,2.95
yizhuang,2017-08-07 20:00:00,32.0,78.0,41.0,0.6,35.0,2.0,beijing_grid_323,24.87,995.96,59.73,185.31,0.57
yizhuang,2017-08-07 21:00:00,33.0,71.0,44.0,0.6,27.0,2.0,beijing_grid_323,24.14,996.05,64.56,16.85,1.83
yizhuang,2017-08-07 22:00:00,44.0,83.0,60.0,0.8,16.0,2.0,beijing_grid_323,25.13,996.1,61.88,34.61,3.66
yizhuang,2017-08-07 23:00:00,55.0,104.0,69.0,0.9,5.0,2.0,beijing_grid_323,25.87,996.14,59.2,40.31,5.61
yizhuang,2017-08-08 00:00:00,65.0,111.0,74.0,1.0,8.0,3.0,beijing_grid_323,26.61,996.19,56.51,43.06,7.59
yizhuang,2017-08-08 01:00:00,62.0,131.0,79.0,1.0,38.0,5.0,beijing_grid_323,27.95,995.73,50.74,65.07,4.59
yizhuang,2017-08-08 02:00:00,67.0,140.0,75.0,1.0,92.0,6.0,beijing_grid_323,29.29,995.28,44.97,118.12,3.56
yizhuang,2017-08-08 03:00:00,62.42857142857143,127.57142857142857,65.57142857142857,0.9571428571428572,108.57142857142857,5.571428571428571,beijing_grid_323,30.63,994.82,39.2,158.18,5.7
yizhuang,2017-08-08 04:00:00,57.85714285714286,115.14285714285714,56.14285714285714,0.9142857142857143,125.14285714285714,5.142857142857143,beijing_grid_323,31.39,994.18,36.8,178.7,7.39
yizhuang,2017-08-08 05:00:00,53.285714285714285,102.71428571428572,46.714285714285715,0.8714285714285714,141.71428571428572,4.714285714285714,beijing_grid_323,32.14,993.55,34.4,190.63,9.66
yizhuang,2017-08-08 06:00:00,48.714285714285715,90.28571428571428,37.285714285714285,0.8285714285714285,158.28571428571428,4.285714285714286,beijing_grid_323,32.9,992.91,32.0,197.84,12.18
yizhuang,2017-08-08 07:00:00,44.142857142857146,77.85714285714286,27.857142857142854,0.7857142857142857,174.85714285714286,3.857142857142857,beijing_grid_323,32.69,992.7,32.94,202.68,11.7
yizhuang,2017-08-08 08:00:00,39.57142857142857,65.42857142857143,18.42857142857143,0.7428571428571429,191.42857142857144,3.428571428571429,beijing_grid_323,32.48,992.49,33.88,207.9,11.3
yizhuang,2017-08-08 09:00:00,35.0,53.0,9.0,0.7,208.0,3.0,beijing_grid_323,32.28,992.28,34.81,213.45,11.0
yizhuang,2017-08-08 10:00:00,29.0,55.0,13.0,0.7,188.0,2.0,beijing_grid_323,31.28,992.25,36.42,211.97,10.53
yizhuang,2017-08-08 11:00:00,27.0,48.0,18.0,0.7,164.0,2.0,beijing_grid_323,30.28,992.21,38.03,210.35,10.07
yizhuang,2017-08-08 12:00:00,29.0,58.0,25.0,0.8,144.0,2.0,beijing_grid_323,29.28,992.18,39.64,208.57,9.62
yizhuang,2017-08-08 13:00:00,30.0,75.0,39.0,0.9,116.0,3.0,beijing_grid_323,28.23,992.64,46.83,189.0,7.09
yizhuang,2017-08-08 14:00:00,34.0,52.0,30.0,0.7,110.0,2.0,beijing_grid_323,27.18,993.1,54.01,156.86,6.06
yizhuang,2017-08-08 15:00:00,21.0,56.0,19.0,0.6,104.0,2.0,beijing_grid_323,26.14,993.57,61.2,125.15,7.18
yizhuang,2017-08-08 16:00:00,20.0,43.0,28.0,0.5,93.0,2.0,beijing_grid_323,25.45,993.45,67.24,111.83,7.95
yizhuang,2017-08-08 17:00:00,7.0,30.0,14.0,0.5,103.0,2.0,beijing_grid_323,24.65,993.34,73.28,101.31,9.06
yizhuang,2017-08-08 18:00:00,14.0,17.0,23.0,0.5,85.0,2.0,beijing_grid_323,23.66,993.22,79.31,93.31,10.41
yizhuang,2017-08-08 19:00:00,13.0,17.0,21.0,0.5,88.0,2.0,beijing_grid_323,23.44,993.46,81.42,75.1,9.19
yizhuang,2017-08-08 20:00:00,23.0,18.2,36.0,0.5,53.0,2.0,beijing_grid_323,23.21,993.7,83.52,54.16,9.1
yizhuang,2017-08-08 21:00:00,33.0,19.4,54.0,0.5,38.0,2.0,beijing_grid_323,22.98,993.94,85.62,35.27,10.15
yizhuang,2017-08-08 22:00:00,29.0,20.6,53.0,0.6,37.0,2.0,beijing_grid_323,24.02,994.05,81.29,38.33,10.94
yizhuang,2017-08-08 23:00:00,27.0,21.8,38.0,0.6,56.0,2.0,beijing_grid_323,25.05,994.16,76.96,40.97,11.76
yizhuang,2017-08-09 00:00:00,20.0,23.0,25.0,0.5,77.0,2.0,beijing_grid_323,25.77,994.26,72.63,43.26,12.59
yizhuang,2017-08-09 01:00:00,18.0,28.0,20.0,0.6,89.0,2.0,beijing_grid_323,26.58,994.04,67.53,51.59,9.63
yizhuang,2017-08-09 02:00:00,20.0,29.0,20.0,0.6,102.0,2.0,beijing_grid_323,27.39,993.83,62.42,66.6,7.04
yizhuang,2017-08-09 03:00:00,19.0,37.0,20.0,0.6,116.0,2.0,beijing_grid_323,28.2,993.61,57.32,94.13,5.39
yizhuang,2017-08-09 04:00:00,23.0,37.0,19.0,0.6,142.0,2.0,beijing_grid_323,28.98,992.97,52.95,136.08,3.94
yizhuang,2017-08-09 05:00:00,24.0,30.0,17.0,0.6,164.0,2.0,beijing_grid_323,29.75,992.34,48.58,179.12,5.28
yizhuang,2017-08-09 06:00:00,26.0,39.0,14.0,0.6,176.0,2.0,beijing_grid_323,30.53,991.71,44.21,198.39,8.14
yizhuang,2017-08-09 07:00:00,22.0,26.0,10.0,0.5,172.0,2.0,beijing_grid_323,30.18,991.89,45.64,200.27,7.66
yizhuang,2017-08-09 08:00:00,20.0,30.0,10.0,0.5,163.0,2.0,beijing_grid_323,29.84,992.06,47.06,202.4,7.18
yizhuang,2017-08-09 09:00:00,27.0,31.0,11.0,0.6,155.0,2.0,beijing_grid_323,29.5,992.24,48.49,204.84,6.72
yizhuang,2017-08-09 10:00:00,25.0,41.0,14.0,0.6,141.0,2.0,beijing_grid_323,28.67,992.33,51.04,194.9,6.97
yizhuang,2017-08-09 11:00:00,28.0,41.0,17.0,0.6,129.0,2.0,beijing_grid_323,27.84,992.43,53.59,185.89,7.41
yizhuang,2017-08-09 12:00:00,31.0,46.0,24.0,0.7,118.0,2.0,beijing_grid_323,27.01,992.53,56.14,178.07,8.01
yizhuang,2017-08-09 13:00:00,39.0,71.0,26.0,0.8,121.0,2.0,beijing_grid_323,26.22,993.2,60.88,157.25,5.9
yizhuang,2017-08-09 14:00:00,55.0,64.0,28.0,0.9,122.0,2.0,beijing_grid_323,25.43,993.86,65.61,123.78,5.16
yizhuang,2017-08-09 15:00:00,64.0,77.0,41.0,1.0,88.0,2.0,beijing_grid_323,24.48,994.53,70.35,92.74,6.31
yizhuang,2017-08-09 16:00:00,74.0,87.0,27.0,1.2,99.0,2.0,beijing_grid_323,24.07,994.57,72.13,87.39,6.36
yizhuang,2017-08-09 17:00:00,83.0,87.0,23.0,1.2,89.0,2.0,beijing_grid_323,23.67,994.62,73.92,82.18,6.47
yizhuang,2017-08-09 18:00:00,88.0,89.0,41.0,1.2,56.0,2.0,beijing_grid_323,23.26,994.66,75.7,77.17,6.62
yizhuang,2017-08-09 19:00:00,97.0,94.33333333333333,55.0,1.1,34.0,2.0,beijing_grid_323,22.93,994.85,76.86,70.47,6.64
yizhuang,2017-08-09 20:00:00,94.0,99.66666666666667,74.0,1.1,8.0,2.0,beijing_grid_323,22.6,995.03,78.01,63.88,6.74
yizhuang,2017-08-09 21:00:00,92.0,105.0,78.0,1.1,2.0,2.0,beijing_grid_323,22.27,995.21,79.17,57.57,6.93
yizhuang,2017-08-09 22:00:00,91.0,110.33333333333333,73.0,1.1,2.0,2.0,beijing_grid_323,23.43,995.46,75.76,59.02,7.21
yizhuang,2017-08-09 23:00:00,95.0,115.66666666666666,71.0,1.1,7.0,2.0,beijing_grid_323,24.58,995.71,72.35,60.36,7.48
yizhuang,2017-08-10 00:00:00,103.0,121.0,73.0,1.0,10.0,2.0,beijing_grid_323,25.51,995.96,68.94,61.6,7.77
yizhuang,2017-08-10 01:00:00,102.0,119.0,64.0,1.0,31.0,2.0,beijing_grid_323,26.67,995.73,63.6,88.49,5.42
yizhuang,2017-08-10 02:00:00,103.0,109.0,58.0,1.0,61.0,2.0,beijing_grid_323,27.82,995.5,58.26,130.42,5.26
yizhuang,2017-08-10 03:00:00,111.0,103.25,48.0,1.0,107.0,2.0,beijing_grid_323,28.98,995.26,52.91,159.62,7.42
yizhuang,2017-08-10 04:00:00,99.0,97.5,19.0,0.9,155.0,2.0,beijing_grid_323,30.05,994.78,47.88,179.78,8.8
yizhuang,2017-08-10 05:00:00,89.0,91.75,12.0,0.8,172.0,2.0,beijing_grid_323,31.13,994.31,42.85,193.32,10.93
yizhuang,2017-08-10 06:00:00,85.0,86.0,12.0,0.8,174.0,2.0,beijing_grid_323,32.2,993.83,37.81,202.12,13.46
yizhuang,2017-08-10 07:00:00,78.0,81.0,12.0,0.8,175.0,2.0,beijing_grid_323,31.91,993.92,39.2,205.07,13.0
yizhuang,2017-08-10 08:00:00,71.0,80.0,11.0,0.8,173.0,2.0,beijing_grid_323,31.62,994.01,40.58,208.23,12.58
yizhuang,2017-08-10 09:00:00,65.0,81.0,12.0,0.8,172.0,2.0,beijing_grid_323,31.33,994.1,41.96,211.59,12.2
yizhuang,2017-08-10 10:00:00,62.0,81.0,15.0,0.8,164.0,2.0,beijing_grid_323,30.38,994.22,43.66,200.14,10.86
yizhuang,2017-08-10 11:00:00,59.0,80.0,19.0,0.9,150.0,2.0,beijing_grid_323,29.43,994.34,45.37,186.2,10.06
yizhuang,2017-08-10 12:00:00,65.0,87.0,29.0,0.9,142.0,2.0,beijing_grid_323,28.48,994.46,47.07,170.92,9.93
yizhuang,2017-08-10 13:00:00,67.0,90.0,35.0,1.0,141.0,2.0,beijing_grid_323,27.86,995.1,52.72,170.78,9.45
yizhuang,2017-08-10 14:00:00,71.86666666666666,87.94736842105263,36.2,1.0333333333333334,135.66666666666666,2.0,beijing_grid_323,27.24,995.73,58.37,170.62,8.97
yizhuang,2017-08-10 15:00:00,76.73333333333333,85.89473684210526,37.4,1.0666666666666667,130.33333333333334,2.0,beijing_grid_323,26.62,996.36,64.01,170.44,8.5
yizhuang,2017-08-10 16:00:00,81.6,83.84210526315789,38.6,1.1,125.0,2.0,beijing_grid_323,26.25,996.59,65.62,168.52,7.67
yizhuang,2017-08-10 17:00:00,86.46666666666667,81.78947368421052,39.8,1.1333333333333333,119.66666666666667,2.0,beijing_grid_323,25.87,996.83,67.22,166.13,6.85
