station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
HR1,2017-08-01 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.88,1009.01,64.63,226.52,15.42
HR1,2017-08-01 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.31,1009.03,67.55,225.53,14.75
HR1,2017-08-01 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.73,1009.05,70.46,224.46,14.09
HR1,2017-08-02 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.16,1009.08,73.38,223.27,13.44
HR1,2017-08-02 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.83,1008.69,76.13,219.27,12.7
HR1,2017-08-02 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.5,1008.3,78.87,214.79,12.04
HR1,2017-08-02 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.17,1007.91,81.62,209.83,11.46
HR1,2017-08-02 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.63,1007.82,80.74,201.28,12.46
HR1,2017-08-02 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.09,1007.74,79.85,194.13,13.7
HR1,2017-08-02 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.54,1007.66,78.97,188.25,15.12
HR1,2017-08-02 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.99,1007.31,76.78,187.61,16.97
HR1,2017-08-02 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.43,1006.96,74.6,187.1,18.82
HR1,2017-08-02 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.87,1006.61,72.41,186.69,20.67
HR1,2017-08-02 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.76,1006.14,74.18,186.23,22.92
HR1,2017-08-02 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.64,1005.67,75.94,185.86,25.17
HR1,2017-08-02 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.53,1005.2,77.71,185.55,27.42
HR1,2017-08-02 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.5,1004.6,80.72,186.74,26.87
HR1,2017-08-02 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.47,1004.0,83.73,187.98,26.34
HR1,2017-08-02 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.44,1003.41,86.74,189.26,25.81
HR1,2017-08-02 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.82,1002.69,87.59,191.16,25.82
HR1,2017-08-02 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.2,1001.98,88.44,193.05,25.85
HR1,2017-08-02 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.58,1001.27,89.28,194.93,25.91
HR1,2017-08-02 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.76,1001.13,89.24,198.47,26.08
HR1,2017-08-02 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.94,1000.99,89.19,201.94,26.36
HR1,2017-08-02 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.12,1000.86,89.15,205.33,26.73
HR1,2017-08-02 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.13,1000.52,88.21,211.08,25.87
HR1,2017-08-02 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.13,1000.18,87.26,217.16,25.28
HR1,2017-08-03 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.14,999.84,86.32,223.46,24.99
HR1,2017-08-03 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.52,999.57,85.28,222.58,24.64
HR1,2017-08-03 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.9,999.3,84.24,221.68,24.3
HR1,2017-08-03 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.28,999.03,83.2,220.75,23.96
HR1,2017-08-03 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.23,998.95,81.89,222.32,24.56
HR1,2017-08-03 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.19,998.87,80.59,223.81,25.17
HR1,2017-08-03 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.15,998.79,79.28,225.23,25.8
HR1,2017-08-03 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.02,998.97,75.17,228.47,28.16
HR1,2017-08-03 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.9,999.15,71.06,231.21,30.59
HR1,2017-08-03 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.78,999.33,66.95,233.54,33.08
HR1,2017-08-03 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.62,999.64,67.5,234.17,31.7
HR1,2017-08-03 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.45,999.95,68.05,234.86,30.33
HR1,2017-08-03 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.29,1000.26,68.6,235.61,28.95
HR1,2017-08-03 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.45,1000.3,67.89,236.76,28.62
HR1,2017-08-03 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.61,1000.35,67.19,237.94,28.3
HR1,2017-08-03 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.77,1000.39,66.49,239.14,27.99
HR1,2017-08-03 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.34,1000.59,68.48,239.18,27.02
HR1,2017-08-03 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.9,1000.79,70.47,239.22,26.06
HR1,2017-08-03 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.46,1000.99,72.47,239.27,25.1
HR1,2017-08-03 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.26,1001.24,73.93,238.63,23.96
HR1,2017-08-03 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.06,1001.5,75.4,237.92,22.82
HR1,2017-08-03 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.86,1001.76,76.87,237.14,21.68
HR1,2017-08-03 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.52,1001.73,76.82,239.05,21.7
HR1,2017-08-03 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.19,1001.7,76.78,240.96,21.74
HR1,2017-08-04 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.85,1001.66,76.74,242.85,21.8
HR1,2017-08-04 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.34,1001.77,78.71,242.0,21.87
HR1,2017-08-04 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.82,1001.87,80.69,241.15,21.94
HR1,2017-08-04 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.31,1001.97,82.66,240.3,22.02
HR1,2017-08-04 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.24,1002.09,82.32,241.14,21.73
HR1,2017-08-04 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.17,1002.21,81.98,242.0,21.44
HR1,2017-08-04 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.11,1002.33,81.63,242.89,21.16
HR1,2017-08-04 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.41,1002.79,76.92,245.05,21.37
HR1,2017-08-04 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.71,1003.26,72.2,247.17,21.61
HR1,2017-08-04 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.01,1003.72,67.49,249.23,21.88
HR1,2017-08-04 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.06,1003.83,63.53,249.07,21.76
HR1,2017-08-04 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.11,1003.94,59.57,248.9,21.63
HR1,2017-08-04 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,21.15,1004.06,55.61,248.72,21.5
HR1,2017-08-04 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,21.08,1004.24,56.02,251.44,20.1
HR1,2017-08-04 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,21.0,1004.42,56.43,254.55,18.75
HR1,2017-08-04 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.93,1004.61,56.83,258.14,17.46
HR1,2017-08-04 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.1,1004.8,60.65,258.41,16.02
HR1,2017-08-04 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.27,1005.0,64.47,258.73,14.57
HR1,2017-08-04 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.44,1005.2,68.29,259.12,13.13
HR1,2017-08-04 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.94,1005.53,70.35,254.79,12.43
HR1,2017-08-04 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.44,1005.86,72.4,249.97,11.8
HR1,2017-08-04 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.94,1006.19,74.45,244.66,11.28
HR1,2017-08-04 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.59,1006.18,75.66,252.83,9.73
HR1,2017-08-04 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.23,1006.18,76.86,263.76,8.45
HR1,2017-08-05 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.88,1006.18,78.06,277.86,7.57
HR1,2017-08-05 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.58,1006.19,77.62,295.76,6.8
HR1,2017-08-05 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.29,1006.21,77.17,315.73,6.81
HR1,2017-08-05 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.99,1006.22,76.73,333.55,7.59
HR1,2017-08-05 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.71,1006.64,76.17,332.35,7.52
HR1,2017-08-05 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.42,1007.06,75.6,331.13,7.46
HR1,2017-08-05 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.14,1007.48,75.04,329.89,7.4
HR1,2017-08-05 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.44,1007.75,69.36,308.3,6.05
HR1,2017-08-05 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.74,1008.02,63.68,280.76,5.88
HR1,2017-08-05 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.04,1008.3,58.0,257.18,6.99
HR1,2017-08-05 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.57,1008.56,56.22,271.01,10.02
HR1,2017-08-05 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.09,1008.82,54.44,278.19,13.36
HR1,2017-08-05 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.62,1009.08,52.65,282.47,16.82
HR1,2017-08-05 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.68,1009.36,51.89,283.13,16.8
HR1,2017-08-05 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.75,1009.64,51.14,283.8,16.79
HR1,2017-08-05 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.82,1009.92,50.38,284.47,16.77
HR1,2017-08-05 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.41,1010.25,52.36,284.3,16.31
HR1,2017-08-05 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.99,1010.58,54.34,284.13,15.85
HR1,2017-08-05 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.58,1010.91,56.31,283.95,15.4
HR1,2017-08-05 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.55,1011.66,59.49,278.3,14.44
HR1,2017-08-05 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.52,1012.41,62.67,271.92,13.64
HR1,2017-08-05 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.49,1013.16,65.85,264.85,13.03
HR1,2017-08-05 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.88,1013.4,69.41,267.41,12.43
HR1,2017-08-05 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.27,1013.64,72.97,270.22,11.86
HR1,2017-08-06 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.66,1013.88,76.53,273.3,11.32
HR1,2017-08-06 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.21,1014.02,78.45,271.86,10.39
HR1,2017-08-06 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.76,1014.17,80.38,270.13,9.47
HR1,2017-08-06 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.3,1014.31,82.3,268.03,8.55
HR1,2017-08-06 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.37,1014.48,82.01,260.34,8.61
HR1,2017-08-06 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.44,1014.65,81.71,252.89,8.82
HR1,2017-08-06 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.52,1014.82,81.41,245.9,9.17
HR1,2017-08-06 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.1,1015.07,74.43,240.06,10.15
HR1,2017-08-06 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.69,1015.33,67.45,235.3,11.23
HR1,2017-08-06 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.28,1015.58,60.46,231.39,12.37
HR1,2017-08-06 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.2,1015.36,55.63,233.56,13.8
HR1,2017-08-06 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.13,1015.13,50.8,235.31,15.26
HR1,2017-08-06 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.05,1014.91,45.97,236.76,16.73
HR1,2017-08-06 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.22,1014.72,46.54,236.51,17.57
HR1,2017-08-06 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.4,1014.52,47.11,236.27,18.41
HR1,2017-08-06 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.57,1014.33,47.69,236.06,19.25
HR1,2017-08-06 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,20.04,1014.13,51.95,234.29,18.31
HR1,2017-08-06 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.51,1013.93,56.2,232.33,17.39
HR1,2017-08-06 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.97,1013.73,60.46,230.16,16.5
HR1,2017-08-06 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.07,1013.78,64.67,227.85,16.3
HR1,2017-08-06 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.17,1013.83,68.88,225.5,16.14
HR1,2017-08-06 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.26,1013.87,73.09,223.09,16.0
HR1,2017-08-06 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.72,1013.6,75.25,224.32,15.62
HR1,2017-08-06 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.18,1013.33,77.42,225.61,15.25
HR1,2017-08-07 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.65,1013.06,79.58,226.96,14.88
HR1,2017-08-07 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.3,1012.63,80.91,228.65,14.98
HR1,2017-08-07 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.96,1012.19,82.24,230.32,15.1
HR1,2017-08-07 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.61,1011.75,83.58,231.96,15.22
HR1,2017-08-07 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.81,1011.53,83.74,232.68,15.13
HR1,2017-08-07 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.02,1011.32,83.91,233.41,15.03
HR1,2017-08-07 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.22,1011.1,84.07,234.15,14.94
HR1,2017-08-07 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.16,1011.04,81.36,233.0,14.39
HR1,2017-08-07 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.1,1010.99,78.65,231.76,13.85
HR1,2017-08-07 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.04,1010.93,75.93,230.41,13.31
HR1,2017-08-07 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.99,1010.62,72.16,231.21,13.18
HR1,2017-08-07 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.94,1010.31,68.39,232.03,13.05
HR1,2017-08-07 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.89,1010.0,64.61,232.87,12.92
HR1,2017-08-07 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.92,1009.58,65.02,229.89,12.61
HR1,2017-08-07 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.94,1009.16,65.42,226.76,12.33
HR1,2017-08-07 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.96,1008.74,65.82,223.51,12.09
HR1,2017-08-07 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.58,1008.37,68.08,222.89,11.82
HR1,2017-08-07 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.19,1008.0,70.35,222.24,11.56
HR1,2017-08-07 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.81,1007.63,72.61,221.56,11.3
HR1,2017-08-07 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.14,1007.71,75.12,226.63,9.51
HR1,2017-08-07 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.47,1007.79,77.62,233.96,7.83
HR1,2017-08-07 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.8,1007.87,80.13,244.98,6.35
HR1,2017-08-07 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.45,1007.39,81.79,257.1,5.57
HR1,2017-08-07 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.11,1006.92,83.46,272.21,5.11
HR1,2017-08-08 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.77,1006.44,85.12,288.9,5.06
HR1,2017-08-08 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.54,1006.03,86.02,297.12,4.44
HR1,2017-08-08 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.31,1005.63,86.91,307.72,3.94
HR1,2017-08-08 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.09,1005.23,87.8,320.81,3.6
HR1,2017-08-08 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.08,1004.82,88.0,321.7,4.25
HR1,2017-08-08 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.07,1004.41,88.19,322.35,4.9
HR1,2017-08-08 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.05,1004.0,88.38,322.85,5.55
HR1,2017-08-08 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.76,1003.82,83.68,324.74,6.49
HR1,2017-08-08 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.46,1003.65,78.97,326.16,7.43
HR1,2017-08-08 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.17,1003.47,74.27,327.25,8.38
HR1,2017-08-08 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.78,1003.21,71.04,323.64,9.71
HR1,2017-08-08 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.39,1002.95,67.82,320.92,11.07
HR1,2017-08-08 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.99,1002.7,64.6,318.79,12.46
HR1,2017-08-08 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.31,1002.85,65.56,320.89,15.02
HR1,2017-08-08 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.62,1003.0,66.52,322.38,17.59
HR1,2017-08-08 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.93,1003.15,67.48,323.49,20.17
HR1,2017-08-08 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.47,1003.2,68.26,321.59,19.19
HR1,2017-08-08 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.0,1003.26,69.05,319.47,18.23
HR1,2017-08-08 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.54,1003.31,69.84,317.13,17.29
HR1,2017-08-08 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.94,1003.78,72.16,315.15,16.01
HR1,2017-08-08 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.35,1004.24,74.49,312.83,14.75
HR1,2017-08-08 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.75,1004.7,76.82,310.08,13.52
HR1,2017-08-08 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.46,1004.83,78.63,304.85,13.01
HR1,2017-08-08 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.18,1004.95,80.43,299.24,12.61
HR1,2017-08-09 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.89,1005.08,82.24,293.33,12.34
HR1,2017-08-09 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.84,1005.1,83.28,292.37,11.22
HR1,2017-08-09 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.79,1005.12,84.31,291.2,10.1
HR1,2017-08-09 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.73,1005.15,85.35,289.73,8.98
HR1,2017-08-09 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.91,1005.44,86.24,303.01,8.33
HR1,2017-08-09 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.09,1005.74,87.13,317.62,8.17
HR1,2017-08-09 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.27,1006.04,88.02,331.85,8.55
HR1,2017-08-09 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.46,1006.29,88.42,335.21,9.73
HR1,2017-08-09 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.65,1006.55,88.82,337.84,10.92
HR1,2017-08-09 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.84,1006.8,89.22,339.94,12.14
HR1,2017-08-09 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.97,1007.18,88.43,344.86,16.18
HR1,2017-08-09 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.1,1007.56,87.65,347.81,20.29
HR1,2017-08-09 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.22,1007.93,86.86,349.75,24.44
HR1,2017-08-09 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.53,1008.64,85.77,355.34,23.53
HR1,2017-08-09 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.84,1009.35,84.69,1.32,22.86
HR1,2017-08-09 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.15,1010.06,83.6,7.58,22.45
HR1,2017-08-09 16:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.96,1010.55,83.42,11.09,22.9
HR1,2017-08-09 17:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.77,1011.04,83.23,14.46,23.43
HR1,2017-08-09 18:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.58,1011.54,83.05,17.67,24.04
HR1,2017-08-09 19:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.45,1012.21,82.36,13.98,23.94
HR1,2017-08-09 20:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.32,1012.89,81.67,10.27,23.95
HR1,2017-08-09 21:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.19,1013.57,80.98,6.57,24.05
HR1,2017-08-09 22:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.84,1013.89,81.29,6.49,23.21
HR1,2017-08-09 23:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.49,1014.21,81.59,6.39,22.38
HR1,2017-08-10 00:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.14,1014.53,81.89,6.3,21.54
HR1,2017-08-10 01:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.71,1014.66,82.79,4.19,20.86
HR1,2017-08-10 02:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.29,1014.79,83.68,1.95,20.21
HR1,2017-08-10 03:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.87,1014.91,84.58,359.56,19.59
HR1,2017-08-10 04:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.92,1015.24,83.9,0.52,19.29
HR1,2017-08-10 05:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,11.98,1015.57,83.22,1.51,18.99
HR1,2017-08-10 06:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,12.04,1015.9,82.54,2.53,18.7
HR1,2017-08-10 07:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,13.27,1016.21,76.92,5.32,18.41
HR1,2017-08-10 08:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,14.51,1016.53,71.29,8.2,18.16
HR1,2017-08-10 09:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,15.75,1016.84,65.66,11.14,17.97
HR1,2017-08-10 10:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,16.74,1016.74,62.72,10.54,17.45
HR1,2017-08-10 11:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,17.73,1016.65,59.78,9.9,16.94
HR1,2017-08-10 12:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,18.72,1016.55,56.84,9.22,16.43
HR1,2017-08-10 13:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.08,1016.28,54.83,8.48,15.14
HR1,2017-08-10 14:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.44,1016.01,52.82,7.59,13.84
HR1,2017-08-10 15:00:00,16.6,22.7,45.8,london_grid_368,-0.3,51.6,19.79,1015.73,50.81,6.52,12.56
