station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
LW2,2017-07-21 21:00:00,9.3,13.9,23.7,london_grid_430,0.0,51.5,18.88,1002.95,60.8,156.72,20.08
LW2,2017-07-21 22:00:00,6.9,10.2,20.0,london_grid_430,0.0,51.5,18.38,1002.86,66.93,164.33,19.15
LW2,2017-07-21 23:00:00,2.8,8.9,28.1,london_grid_430,0.0,51.5,17.87,1002.76,73.07,172.55,18.58
LW2,2017-07-22 00:00:00,9.7,6.8,38.7,london_grid_430,0.0,51.5,17.37,1002.66,79.2,181.11,18.42
LW2,2017-07-22 01:00:00,6.4,5.6,14.1,london_grid_430,0.0,51.5,17.1,1002.56,79.14,191.28,15.01
LW2,2017-07-22 02:00:00,8.8,9.4,28.8,london_grid_430,0.0,51.5,16.84,1002.45,79.08,206.58,12.33
LW2,2017-07-22 03:00:00,1.5,7.1,9.8,london_grid_430,0.0,51.5,16.58,1002.35,79.01,227.83,10.93
LW2,2017-07-22 04:00:00,4.0,4.1,14.2,london_grid_430,0.0,51.5,16.33,1002.8,76.38,227.14,10.7
LW2,2017-07-22 05:00:00,1.6,5.2,24.5,london_grid_430,0.0,51.5,16.08,1003.25,73.74,226.42,10.48
LW2,2017-07-22 06:00:00,3.1,10.1,20.0,london_grid_430,0.0,51.5,15.83,1003.7,71.1,225.67,10.26
LW2,2017-07-22 07:00:00,5.9,9.8,14.9,london_grid_430,0.0,51.5,16.69,1003.93,65.04,212.96,11.15
LW2,2017-07-22 08:00:00,4.0,8.9,14.8,london_grid_430,0.0,51.5,17.55,1004.17,58.97,202.55,12.5
LW2,2017-07-22 09:00:00,7.4,9.6,19.8,london_grid_430,0.0,51.5,18.41,1004.4,52.91,194.39,14.18
LW2,2017-07-22 10:00:00,6.6,9.8,16.2,london_grid_430,0.0,51.5,18.94,1004.46,51.04,196.02,16.11
LW2,2017-07-22 11:00:00,4.5,6.5,18.6,london_grid_430,0.0,51.5,19.47,1004.52,49.17,197.31,18.05
LW2,2017-07-22 12:00:00,13.1,17.8,23.7,london_grid_430,0.0,51.5,19.99,1004.57,47.3,198.34,20.0
LW2,2017-07-22 13:00:00,27.6,29.9,30.9,london_grid_430,0.0,51.5,18.78,1004.94,52.41,197.87,19.18
LW2,2017-07-22 14:00:00,8.4,4.0,28.1,london_grid_430,0.0,51.5,17.57,1005.31,57.53,197.37,18.36
LW2,2017-07-22 15:00:00,4.4,8.9,23.8,london_grid_430,0.0,51.5,16.35,1005.68,62.64,196.81,17.54
LW2,2017-07-22 16:00:00,6.8,9.8,25.2,london_grid_430,0.0,51.5,16.39,1005.53,62.69,201.03,17.16
LW2,2017-07-22 17:00:00,4.6,17.0,28.2,london_grid_430,0.0,51.5,16.42,1005.39,62.75,205.42,16.87
LW2,2017-07-22 18:00:00,12.0,16.5,27.5,london_grid_430,0.0,51.5,16.45,1005.25,62.81,209.94,16.69
LW2,2017-07-22 19:00:00,7.8,8.6,31.3,london_grid_430,0.0,51.5,16.02,1005.44,64.7,204.05,14.63
LW2,2017-07-22 20:00:00,4.9,12.2,32.7,london_grid_430,0.0,51.5,15.58,1005.63,66.6,196.35,12.76
LW2,2017-07-22 21:00:00,8.1,13.6,31.3,london_grid_430,0.0,51.5,15.15,1005.83,68.5,186.28,11.21
LW2,2017-07-22 22:00:00,4.0,11.1,29.8,london_grid_430,0.0,51.5,14.95,1005.74,70.93,186.37,9.59
LW2,2017-07-22 23:00:00,4.9,8.0,34.2,london_grid_430,0.0,51.5,14.75,1005.65,73.37,186.49,7.97
LW2,2017-07-23 00:00:00,7.0,6.0,26.2,london_grid_430,0.0,51.5,14.55,1005.56,75.8,186.67,6.36
LW2,2017-07-23 01:00:00,3.9,7.3,24.2,london_grid_430,0.0,51.5,14.28,1005.69,77.2,209.95,4.9
LW2,2017-07-23 02:00:00,5.3,8.2,32.1,london_grid_430,0.0,51.5,14.01,1005.82,78.6,242.33,4.69
LW2,2017-07-23 03:00:00,4.8,11.8,33.6,london_grid_430,0.0,51.5,13.74,1005.95,80.0,268.91,5.86
LW2,2017-07-23 04:00:00,5.1,11.9,31.3,london_grid_430,0.0,51.5,13.85,1006.41,78.9,268.64,6.75
LW2,2017-07-23 05:00:00,8.3,8.7,32.4,london_grid_430,0.0,51.5,13.95,1006.86,77.8,268.43,7.63
LW2,2017-07-23 06:00:00,10.1,13.2,36.8,london_grid_430,0.0,51.5,14.05,1007.32,76.7,268.27,8.51
LW2,2017-07-23 07:00:00,11.8,17.5,42.5,london_grid_430,0.0,51.5,15.37,1007.5,70.17,263.5,9.64
LW2,2017-07-23 08:00:00,16.8,20.2,48.2,london_grid_430,0.0,51.5,16.69,1007.69,63.63,259.75,10.82
LW2,2017-07-23 09:00:00,11.9,19.1,41.8,london_grid_430,0.0,51.5,18.01,1007.87,57.1,256.76,12.05
LW2,2017-07-23 10:00:00,10.8,15.0,35.9,london_grid_430,0.0,51.5,19.06,1007.84,52.53,258.43,13.87
LW2,2017-07-23 11:00:00,8.4,10.8,33.2,london_grid_430,0.0,51.5,20.1,1007.82,47.97,259.71,15.69
LW2,2017-07-23 12:00:00,5.7,11.8,36.8,london_grid_430,0.0,51.5,21.15,1007.79,43.4,260.72,17.53
LW2,2017-07-23 13:00:00,7.8,13.9,47.7,london_grid_430,0.0,51.5,20.35,1007.84,48.31,256.51,18.25
LW2,2017-07-23 14:00:00,4.8,12.1,34.0,london_grid_430,0.0,51.5,19.55,1007.88,53.22,252.63,19.06
LW2,2017-07-23 15:00:00,10.3,11.9,31.0,london_grid_430,0.0,51.5,18.75,1007.93,58.13,249.09,19.95
LW2,2017-07-23 16:00:00,8.7,11.7,42.7,london_grid_430,0.0,51.5,18.63,1007.79,59.32,252.08,18.44
LW2,2017-07-23 17:00:00,11.2,13.2,44.2,london_grid_430,0.0,51.5,18.5,1007.65,60.51,255.59,16.98
LW2,2017-07-23 18:00:00,11.8,19.0,45.8,london_grid_430,0.0,51.5,18.38,1007.5,61.69,259.74,15.6
LW2,2017-07-23 19:00:00,11.5,16.8,42.4,london_grid_430,0.0,51.5,17.96,1007.72,63.23,263.79,13.5
LW2,2017-07-23 20:00:00,9.4,14.7,30.7,london_grid_430,0.0,51.5,17.53,1007.93,64.77,269.28,11.49
LW2,2017-07-23 21:00:00,12.1,11.8,51.1,london_grid_430,0.0,51.5,17.11,1008.14,66.3,276.99,9.63
LW2,2017-07-23 22:00:00,13.6,14.7,62.5,london_grid_430,0.0,51.5,16.75,1008.09,67.53,283.16,10.15
LW2,2017-07-23 23:00:00,9.5,13.1,52.4,london_grid_430,0.0,51.5,16.38,1008.04,68.77,288.66,10.78
LW2,2017-07-24 00:00:00,4.2,11.4,35.2,london_grid_430,0.0,51.5,16.01,1007.99,70.0,293.52,11.5
LW2,2017-07-24 01:00:00,8.6,9.8,35.0,london_grid_430,0.0,51.5,15.74,1007.55,71.57,286.42,12.17
LW2,2017-07-24 02:00:00,8.9,9.7,38.6,london_grid_430,0.0,51.5,15.46,1007.1,73.13,280.13,13.0
LW2,2017-07-24 03:00:00,9.2,12.7,44.4,london_grid_430,0.0,51.5,15.19,1006.66,74.7,274.67,13.97
LW2,2017-07-24 04:00:00,8.8,14.9,60.8,london_grid_430,0.0,51.5,15.38,1006.81,77.6,293.18,12.11
LW2,2017-07-24 05:00:00,7.6,10.0,56.3,london_grid_430,0.0,51.5,15.57,1006.96,80.5,315.19,11.84
LW2,2017-07-24 06:00:00,4.2,7.3,45.0,london_grid_430,0.0,51.5,15.76,1007.11,83.41,335.22,13.25
LW2,2017-07-24 07:00:00,6.8,9.4,48.0,london_grid_430,0.0,51.5,15.92,1007.76,81.6,334.97,15.43
LW2,2017-07-24 08:00:00,7.2,8.5,41.4,london_grid_430,0.0,51.5,16.09,1008.4,79.8,334.78,17.6
LW2,2017-07-24 09:00:00,5.0,11.3,41.4,london_grid_430,0.0,51.5,16.26,1009.05,78.0,334.64,19.78
LW2,2017-07-24 10:00:00,6.5,11.1,32.6,london_grid_430,0.0,51.5,16.29,1009.6,76.6,334.11,20.19
LW2,2017-07-24 11:00:00,4.8,12.3,32.6,london_grid_430,0.0,51.5,16.33,1010.15,75.2,333.6,20.6
LW2,2017-07-24 12:00:00,18.2,17.9,38.6,london_grid_430,0.0,51.5,16.36,1010.7,73.8,333.12,21.01
LW2,2017-07-24 13:00:00,14.9,19.8,42.9,london_grid_430,0.0,51.5,16.56,1011.07,72.37,333.31,20.68
LW2,2017-07-24 14:00:00,16.8,22.6,52.4,london_grid_430,0.0,51.5,16.76,1011.44,70.93,333.52,20.35
LW2,2017-07-24 15:00:00,10.9,14.5,44.4,london_grid_430,0.0,51.5,16.96,1011.81,69.5,333.73,20.02
LW2,2017-07-24 16:00:00,12.1,15.1,45.9,london_grid_430,0.0,51.5,17.06,1011.92,69.47,336.16,19.26
LW2,2017-07-24 17:00:00,9.6,15.2,43.7,london_grid_430,0.0,51.5,17.16,1012.03,69.44,338.78,18.54
LW2,2017-07-24 18:00:00,14.8,16.5,35.1,london_grid_430,0.0,51.5,17.26,1012.15,69.41,341.61,17.87
LW2,2017-07-24 19:00:00,11.4,11.0,34.3,london_grid_430,0.0,51.5,16.98,1012.42,70.77,343.11,15.83
LW2,2017-07-24 20:00:00,28.8,17.1,32.1,london_grid_430,0.0,51.5,16.71,1012.69,72.14,345.04,13.81
LW2,2017-07-24 21:00:00,12.7,14.0,29.9,london_grid_430,0.0,51.5,16.43,1012.96,73.5,347.63,11.81
LW2,2017-07-24 22:00:00,7.8,14.3,38.0,london_grid_430,0.0,51.5,16.14,1013.04,74.98,345.48,12.1
LW2,2017-07-24 23:00:00,9.5,11.3,37.3,london_grid_430,0.0,51.5,15.86,1013.11,76.46,343.42,12.4
LW2,2017-07-25 00:00:00,11.6,12.2,30.2,london_grid_430,0.0,51.5,15.57,1013.19,77.93,341.47,12.72
LW2,2017-07-25 01:00:00,7.6,10.8,22.4,london_grid_430,0.0,51.5,15.08,1013.04,78.79,336.06,12.44
LW2,2017-07-25 02:00:00,6.4,10.4,22.6,london_grid_430,0.0,51.5,14.6,1012.9,79.64,330.45,12.26
LW2,2017-07-25 03:00:00,8.2,10.0,28.4,london_grid_430,0.0,51.5,14.11,1012.76,80.5,324.73,12.21
LW2,2017-07-25 04:00:00,10.5,10.9,36.4,london_grid_430,0.0,51.5,14.13,1012.77,80.3,328.11,11.82
LW2,2017-07-25 05:00:00,9.5,13.5,49.4,london_grid_430,0.0,51.5,14.14,1012.79,80.1,331.71,11.47
LW2,2017-07-25 06:00:00,11.7,13.9,53.0,london_grid_430,0.0,51.5,14.16,1012.81,79.9,335.53,11.16
LW2,2017-07-25 07:00:00,8.7,12.8,56.1,london_grid_430,0.0,51.5,15.62,1012.74,73.8,334.87,10.72
LW2,2017-07-25 08:00:00,7.6,14.0,52.3,london_grid_430,0.0,51.5,17.09,1012.66,67.7,334.16,10.29
LW2,2017-07-25 09:00:00,7.3,14.2,52.5,london_grid_430,0.0,51.5,18.56,1012.59,61.6,333.38,9.85
LW2,2017-07-25 10:00:00,19.5,19.2,52.5,london_grid_430,0.0,51.5,19.72,1012.29,56.87,332.52,10.54
LW2,2017-07-25 11:00:00,19.3,25.1,56.8,london_grid_430,0.0,51.5,20.89,1011.99,52.13,331.76,11.24
LW2,2017-07-25 12:00:00,19.8,24.3,52.4,london_grid_430,0.0,51.5,22.05,1011.69,47.4,331.09,11.93
LW2,2017-07-25 13:00:00,18.9,31.8,50.5,london_grid_430,0.0,51.5,22.18,1011.4,47.57,327.05,11.87
LW2,2017-07-25 14:00:00,19.3,26.6,54.9,london_grid_430,0.0,51.5,22.32,1011.12,47.74,322.97,11.86
LW2,2017-07-25 15:00:00,30.2,28.5,49.7,london_grid_430,0.0,51.5,22.45,1010.83,47.91,318.92,11.91
LW2,2017-07-25 16:00:00,18.8,18.7,55.6,london_grid_430,0.0,51.5,22.22,1010.52,49.73,326.66,10.14
LW2,2017-07-25 17:00:00,19.2,24.5,50.5,london_grid_430,0.0,51.5,21.99,1010.21,51.56,337.39,8.62
LW2,2017-07-25 18:00:00,15.0,17.7,59.6,london_grid_430,0.0,51.5,21.76,1009.9,53.38,351.91,7.52
LW2,2017-07-25 19:00:00,24.3,22.0,59.7,london_grid_430,0.0,51.5,20.99,1009.79,57.05,12.17,3.9
LW2,2017-07-25 20:00:00,30.3,33.4,70.2,london_grid_430,0.0,51.5,20.22,1009.68,60.73,86.11,2.71
LW2,2017-07-25 21:00:00,19.5,24.9,58.5,london_grid_430,0.0,51.5,19.46,1009.58,64.4,126.94,5.74
LW2,2017-07-25 22:00:00,16.7,18.9,44.4,london_grid_430,0.0,51.5,18.89,1009.26,68.16,141.46,5.64
LW2,2017-07-25 23:00:00,17.1,15.2,44.4,london_grid_430,0.0,51.5,18.32,1008.93,71.91,155.56,5.9
LW2,2017-07-26 00:00:00,18.2,20.4,45.2,london_grid_430,0.0,51.5,17.75,1008.61,75.67,167.79,6.48
LW2,2017-07-26 01:00:00,13.6,16.1,34.5,london_grid_430,0.0,51.5,17.38,1008.04,78.3,178.38,7.04
LW2,2017-07-26 02:00:00,10.6,18.5,27.3,london_grid_430,0.0,51.5,17.01,1007.46,80.94,187.17,7.8
LW2,2017-07-26 03:00:00,17.4,18.1,31.0,london_grid_430,0.0,51.5,16.65,1006.88,83.57,194.26,8.7
LW2,2017-07-26 04:00:00,14.4,16.3,25.8,london_grid_430,0.0,51.5,16.68,1006.48,82.69,196.17,10.17
LW2,2017-07-26 05:00:00,12.4,16.4,25.8,london_grid_430,0.0,51.5,16.72,1006.08,81.82,197.6,11.65
LW2,2017-07-26 06:00:00,9.9,13.3,22.0,london_grid_430,0.0,51.5,16.75,1005.68,80.95,198.71,13.14
LW2,2017-07-26 07:00:00,10.6,13.8,25.7,london_grid_430,0.0,51.5,17.25,1005.38,79.5,195.37,15.02
LW2,2017-07-26 08:00:00,9.2,12.1,23.5,london_grid_430,0.0,51.5,17.75,1005.09,78.04,192.79,16.94
LW2,2017-07-26 09:00:00,7.7,8.7,21.9,london_grid_430,0.0,51.5,18.25,1004.79,76.59,190.73,18.89
LW2,2017-07-26 10:00:00,6.6,8.9,24.2,london_grid_430,0.0,51.5,18.12,1004.41,78.79,194.44,18.31
LW2,2017-07-26 11:00:00,6.2,8.3,24.2,london_grid_430,0.0,51.5,17.98,1004.02,81.0,198.38,17.81
LW2,2017-07-26 12:00:00,3.4,9.4,21.2,london_grid_430,0.0,51.5,17.85,1003.63,83.2,202.53,17.39
LW2,2017-07-26 13:00:00,5.0,7.6,21.8,london_grid_430,0.0,51.5,18.95,1003.12,78.7,209.02,19.51
LW2,2017-07-26 14:00:00,7.0,7.8,20.3,london_grid_430,0.0,51.5,20.05,1002.6,74.21,214.19,21.82
LW2,2017-07-26 15:00:00,2.4,8.9,21.9,london_grid_430,0.0,51.5,21.15,1002.09,69.71,218.34,24.27
LW2,2017-07-26 16:00:00,3.5,7.3,21.9,london_grid_430,0.0,51.5,20.65,1001.79,72.11,221.98,23.1
LW2,2017-07-26 17:00:00,11.0,12.1,25.6,london_grid_430,0.0,51.5,20.15,1001.49,74.5,225.99,22.03
LW2,2017-07-26 18:00:00,10.1,17.5,27.1,london_grid_430,0.0,51.5,19.65,1001.2,76.9,230.39,21.08
LW2,2017-07-26 19:00:00,17.8,21.1,33.8,london_grid_430,0.0,51.5,19.24,1001.59,74.13,241.04,21.17
LW2,2017-07-26 20:00:00,14.3,20.9,30.8,london_grid_430,0.0,51.5,18.83,1001.99,71.37,251.25,21.98
LW2,2017-07-26 21:00:00,14.1,20.1,55.2,london_grid_430,0.0,51.5,18.43,1002.39,68.6,260.46,23.43
LW2,2017-07-26 22:00:00,7.1,16.3,47.0,london_grid_430,0.0,51.5,17.53,1002.8,67.97,262.59,21.99
LW2,2017-07-26 23:00:00,9.4,19.3,41.0,london_grid_430,0.0,51.5,16.64,1003.21,67.34,265.02,20.58
LW2,2017-07-27 00:00:00,11.3,14.9,40.1,london_grid_430,0.0,51.5,15.75,1003.62,66.71,267.79,19.22
LW2,2017-07-27 01:00:00,9.5,15.2,24.5,london_grid_430,0.0,51.5,15.45,1003.56,68.0,264.23,17.83
LW2,2017-07-27 02:00:00,6.3,16.9,13.2,london_grid_430,0.0,51.5,15.16,1003.51,69.29,260.09,16.53
LW2,2017-07-27 03:00:00,8.3,12.9,27.0,london_grid_430,0.0,51.5,14.86,1003.46,70.58,255.27,15.32
LW2,2017-07-27 04:00:00,13.9,17.2,34.3,london_grid_430,0.0,51.5,14.9,1003.59,70.59,253.95,14.85
LW2,2017-07-27 05:00:00,6.6,23.2,42.9,london_grid_430,0.0,51.5,14.93,1003.72,70.59,252.54,14.38
LW2,2017-07-27 06:00:00,10.4,16.7,30.5,london_grid_430,0.0,51.5,14.97,1003.85,70.6,251.03,13.93
LW2,2017-07-27 07:00:00,11.3,16.5,45.3,london_grid_430,0.0,51.5,16.01,1003.65,65.33,248.42,14.95
LW2,2017-07-27 08:00:00,6.9,20.0,34.1,london_grid_430,0.0,51.5,17.04,1003.45,60.07,246.15,16.0
LW2,2017-07-27 09:00:00,9.9,15.7,33.4,london_grid_430,0.0,51.5,18.08,1003.25,54.8,244.16,17.08
LW2,2017-07-27 10:00:00,13.2,16.3,35.6,london_grid_430,0.0,51.5,19.01,1002.97,51.47,242.23,18.18
LW2,2017-07-27 11:00:00,10.2,16.3,30.0,london_grid_430,0.0,51.5,19.93,1002.69,48.13,240.52,19.3
LW2,2017-07-27 12:00:00,13.2,19.7,55.5,london_grid_430,0.0,51.5,20.85,1002.4,44.8,239.0,20.44
LW2,2017-07-27 13:00:00,10.4,18.0,33.7,london_grid_430,0.0,51.5,20.32,1002.33,48.53,239.97,20.19
LW2,2017-07-27 14:00:00,8.4,17.5,43.2,london_grid_430,0.0,51.5,19.79,1002.26,52.27,240.97,19.95
LW2,2017-07-27 15:00:00,9.3,18.4,46.9,london_grid_430,0.0,51.5,19.27,1002.19,56.0,241.99,19.71
LW2,2017-07-27 16:00:00,14.3,16.5,33.1,london_grid_430,0.0,51.5,19.22,1002.16,57.13,242.38,19.99
LW2,2017-07-27 17:00:00,15.0,16.0,33.9,london_grid_430,0.0,51.5,19.17,1002.13,58.27,242.76,20.28
LW2,2017-07-27 18:00:00,12.0,15.1,31.1,london_grid_430,0.0,51.5,19.13,1002.1,59.4,243.13,20.56
LW2,2017-07-27 19:00:00,15.4,17.0,31.9,london_grid_430,0.0,51.5,18.4,1002.51,62.97,241.92,20.15
LW2,2017-07-27 20:00:00,12.1,28.6,27.4,london_grid_430,0.0,51.5,17.68,1002.91,66.53,240.66,19.76
LW2,2017-07-27 21:00:00,9.4,18.3,20.7,london_grid_430,0.0,51.5,16.95,1003.32,70.1,239.34,19.37
LW2,2017-07-27 22:00:00,8.5,15.0,20.0,london_grid_430,0.0,51.5,16.47,1003.6,71.13,242.52,19.14
LW2,2017-07-27 23:00:00,7.1,13.0,18.6,london_grid_430,0.0,51.5,15.99,1003.88,72.17,245.77,18.97
LW2,2017-07-28 00:00:00,5.6,17.3,17.8,london_grid_430,0.0,51.5,15.51,1004.15,73.2,249.06,18.86
LW2,2017-07-28 01:00:00,5.6,13.5,11.9,london_grid_430,0.0,51.5,15.29,1004.14,73.47,245.83,19.24
LW2,2017-07-28 02:00:00,4.4,11.3,10.4,london_grid_430,0.0,51.5,15.08,1004.13,73.73,242.72,19.67
LW2,2017-07-28 03:00:00,5.1,9.1,10.4,london_grid_430,0.0,51.5,14.86,1004.11,74.0,239.76,20.15
LW2,2017-07-28 04:00:00,3.4,11.0,15.5,london_grid_430,0.0,51.5,15.03,1004.31,72.8,241.91,20.17
LW2,2017-07-28 05:00:00,8.6,12.0,29.4,london_grid_430,0.0,51.5,15.2,1004.51,71.6,244.04,20.22
LW2,2017-07-28 06:00:00,10.6,13.2,35.2,london_grid_430,0.0,51.5,15.37,1004.71,70.4,246.17,20.29
LW2,2017-07-28 07:00:00,7.3,13.3,27.2,london_grid_430,0.0,51.5,16.23,1004.96,68.1,242.86,21.07
LW2,2017-07-28 08:00:00,9.7,16.1,33.6,london_grid_430,0.0,51.5,17.08,1005.21,65.8,239.8,21.93
LW2,2017-07-28 09:00:00,10.8,14.3,42.4,london_grid_430,0.0,51.5,17.94,1005.46,63.51,236.98,22.84
LW2,2017-07-28 10:00:00,11.5,16.2,33.7,london_grid_430,0.0,51.5,18.72,1005.52,61.57,235.06,23.69
LW2,2017-07-28 11:00:00,13.6,14.9,25.0,london_grid_430,0.0,51.5,19.51,1005.57,59.64,233.27,24.58
LW2,2017-07-28 12:00:00,14.8,17.3,34.5,london_grid_430,0.0,51.5,20.29,1005.63,57.7,231.61,25.48
LW2,2017-07-28 13:00:00,10.6,15.0,22.8,london_grid_430,0.0,51.5,19.9,1005.66,60.43,228.13,25.38
LW2,2017-07-28 14:00:00,9.7,12.7,23.5,london_grid_430,0.0,51.5,19.51,1005.69,63.17,224.63,25.37
LW2,2017-07-28 15:00:00,8.8,7.3,24.3,london_grid_430,0.0,51.5,19.12,1005.73,65.9,221.14,25.45
LW2,2017-07-28 16:00:00,4.1,9.6,22.1,london_grid_430,0.0,51.5,18.81,1005.25,67.37,219.82,25.76
LW2,2017-07-28 17:00:00,9.2,12.8,23.6,london_grid_430,0.0,51.5,18.5,1004.77,68.83,218.54,26.08
LW2,2017-07-28 18:00:00,9.4,16.4,23.5,london_grid_430,0.0,51.5,18.2,1004.3,70.3,217.29,26.42
LW2,2017-07-28 19:00:00,9.5,20.6,21.4,london_grid_430,0.0,51.5,18.08,1004.03,72.13,216.57,27.63
LW2,2017-07-28 20:00:00,14.3,18.0,19.9,london_grid_430,0.0,51.5,17.97,1003.77,73.97,215.92,28.84
LW2,2017-07-28 21:00:00,5.3,10.8,16.2,london_grid_430,0.0,51.5,17.85,1003.51,75.8,215.32,30.05
LW2,2017-07-28 22:00:00,3.7,7.9,12.5,london_grid_430,0.0,51.5,17.89,1003.21,78.03,220.18,28.63
LW2,2017-07-28 23:00:00,5.0,6.8,13.2,london_grid_430,0.0,51.5,17.93,1002.92,80.27,225.5,27.43
LW2,2017-07-29 00:00:00,1.1,5.9,10.8,london_grid_430,0.0,51.5,17.96,1002.63,82.5,231.24,26.49
LW2,2017-07-29 01:00:00,3.2,4.3,12.8,london_grid_430,0.0,51.5,17.82,1002.87,81.27,238.05,23.62
LW2,2017-07-29 02:00:00,3.4,5.0,12.5,london_grid_430,0.0,51.5,17.69,1003.12,80.03,246.59,21.16
LW2,2017-07-29 03:00:00,4.2,6.0,16.9,london_grid_430,0.0,51.5,17.55,1003.36,78.8,257.06,19.29
LW2,2017-07-29 04:00:00,6.9,9.3,38.0,london_grid_430,0.0,51.5,17.08,1003.81,76.97,256.93,18.04
LW2,2017-07-29 05:00:00,8.2,12.5,41.6,london_grid_430,0.0,51.5,16.62,1004.25,75.13,256.78,16.8
LW2,2017-07-29 06:00:00,13.9,11.6,42.9,london_grid_430,0.0,51.5,16.15,1004.7,73.3,256.6,15.55
LW2,2017-07-29 07:00:00,6.4,13.8,36.5,london_grid_430,0.0,51.5,17.15,1005.05,67.27,253.56,15.14
LW2,2017-07-29 08:00:00,6.4,13.5,32.7,london_grid_430,0.0,51.5,18.15,1005.4,61.23,250.36,14.78
LW2,2017-07-29 09:00:00,10.2,13.0,49.9,london_grid_430,0.0,51.5,19.15,1005.76,55.2,247.01,14.46
LW2,2017-07-29 10:00:00,2.6,17.7,43.2,london_grid_430,0.0,51.5,20.28,1005.51,51.17,239.99,14.84
LW2,2017-07-29 11:00:00,6.1,12.6,35.1,london_grid_430,0.0,51.5,21.42,1005.26,47.13,233.41,15.43
LW2,2017-07-29 12:00:00,10.3,17.1,38.1,london_grid_430,0.0,51.5,22.55,1005.01,43.1,227.39,16.21
LW2,2017-07-29 13:00:00,10.1,16.9,27.2,london_grid_430,0.0,51.5,21.02,1004.85,52.03,223.13,14.63
LW2,2017-07-29 14:00:00,9.6,10.2,26.4,london_grid_430,0.0,51.5,19.49,1004.69,60.97,217.89,13.16
LW2,2017-07-29 15:00:00,14.8,10.9,25.8,london_grid_430,0.0,51.5,17.96,1004.53,69.9,211.4,11.83
LW2,2017-07-29 16:00:00,6.9,16.1,22.1,london_grid_430,0.0,51.5,17.92,1003.71,73.63,199.37,10.2
LW2,2017-07-29 17:00:00,9.5,15.2,27.4,london_grid_430,0.0,51.5,17.89,1002.89,77.37,183.77,9.17
LW2,2017-07-29 18:00:00,4.2,13.6,30.3,london_grid_430,0.0,51.5,17.86,1002.07,81.1,165.9,8.94
LW2,2017-07-29 19:00:00,9.4,8.8,33.3,london_grid_430,0.0,51.5,17.76,1001.86,83.27,169.07,9.66
LW2,2017-07-29 20:00:00,5.2,6.1,29.6,london_grid_430,0.0,51.5,17.66,1001.65,85.43,171.8,10.41
LW2,2017-07-29 21:00:00,3.7,4.2,25.8,london_grid_430,0.0,51.5,17.56,1001.45,87.6,174.16,11.18
LW2,2017-07-29 22:00:00,4.1,6.1,26.6,london_grid_430,0.0,51.5,17.48,1000.81,86.9,185.71,11.71
LW2,2017-07-29 23:00:00,6.8,5.4,18.3,london_grid_430,0.0,51.5,17.39,1000.18,86.2,195.9,12.66
LW2,2017-07-30 00:00:00,4.6,5.3,12.6,london_grid_430,0.0,51.5,17.31,999.54,85.5,204.44,13.96
LW2,2017-07-30 01:00:00,2.8,12.3,22.4,london_grid_430,0.0,51.5,17.39,998.79,83.7,201.37,14.7
LW2,2017-07-30 02:00:00,1.6,8.7,13.7,london_grid_430,0.0,51.5,17.47,998.04,81.9,198.6,15.48
LW2,2017-07-30 03:00:00,0.5,7.8,28.7,london_grid_430,0.0,51.5,17.55,997.29,80.1,196.1,16.3
LW2,2017-07-30 04:00:00,4.2,5.2,40.4,london_grid_430,0.0,51.5,17.05,997.76,80.07,221.54,11.89
LW2,2017-07-30 05:00:00,5.0,8.7,39.5,london_grid_430,0.0,51.5,16.55,998.23,80.03,259.19,11.45
LW2,2017-07-30 06:00:00,6.3,5.7,40.2,london_grid_430,0.0,51.5,16.05,998.7,80.0,287.49,15.33
LW2,2017-07-30 07:00:00,9.6,9.5,37.9,london_grid_430,0.0,51.5,16.88,999.81,72.4,275.79,15.38
LW2,2017-07-30 08:00:00,7.4,10.1,40.2,london_grid_430,0.0,51.5,17.72,1000.92,64.8,264.63,16.06
LW2,2017-07-30 09:00:00,4.5,12.8,34.3,london_grid_430,0.0,51.5,18.55,1002.03,57.2,254.72,17.28
LW2,2017-07-30 10:00:00,3.1,12.8,32.1,london_grid_430,0.0,51.5,19.48,1002.38,52.77,247.7,18.19
LW2,2017-07-30 11:00:00,7.4,9.2,25.4,london_grid_430,0.0,51.5,20.42,1002.73,48.33,241.43,19.35
LW2,2017-07-30 12:00:00,11.1,15.3,44.6,london_grid_430,0.0,51.5,21.35,1003.09,43.9,235.92,20.71
LW2,2017-07-30 13:00:00,12.6,14.7,52.0,london_grid_430,0.0,51.5,21.42,1003.34,43.87,231.45,21.94
LW2,2017-07-30 14:00:00,11.6,16.0,32.2,london_grid_430,0.0,51.5,21.48,1003.6,43.83,227.47,23.3
LW2,2017-07-30 15:00:00,5.8,14.7,22.6,london_grid_430,0.0,51.5,21.55,1003.86,43.8,223.94,24.75
LW2,2017-07-30 16:00:00,8.1,12.5,21.8,london_grid_430,0.0,51.5,20.92,1003.9,46.53,224.65,24.11
LW2,2017-07-30 17:00:00,5.8,11.0,23.3,london_grid_430,0.0,51.5,20.29,1003.94,49.25,225.41,23.47
LW2,2017-07-30 18:00:00,9.1,16.5,27.7,london_grid_430,0.0,51.5,19.67,1003.98,51.98,226.21,22.84
