station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GN3,2017-07-26 18:00:00,8.5,12.5,13.3,london_grid_451,0.1,51.5,19.57,1001.15,77.15,229.78,21.13
GN3,2017-07-26 19:00:00,8.4,11.2,10.3,london_grid_451,0.1,51.5,19.23,1001.51,74.74,239.77,21.14
GN3,2017-07-26 20:00:00,7.8,12.4,14.3,london_grid_451,0.1,51.5,18.89,1001.88,72.33,249.47,21.77
GN3,2017-07-26 21:00:00,11.7,14.1,24.5,london_grid_451,0.1,51.5,18.55,1002.24,69.93,258.38,22.99
GN3,2017-07-26 22:00:00,3.6,17.3,18.3,london_grid_451,0.1,51.5,17.62,1002.66,68.8,261.08,21.62
GN3,2017-07-26 23:00:00,9.1,20.0,11.2,london_grid_451,0.1,51.5,16.68,1003.07,67.67,264.13,20.31
GN3,2017-07-27 00:00:00,8.6,21.2,6.0,london_grid_451,0.1,51.5,15.75,1003.49,66.55,267.6,19.06
GN3,2017-07-27 01:00:00,9.9,22.0,5.3,london_grid_451,0.1,51.5,15.47,1003.45,67.8,264.25,17.69
GN3,2017-07-27 02:00:00,5.0,17.2,5.0,london_grid_451,0.1,51.5,15.18,1003.4,69.04,260.37,16.4
GN3,2017-07-27 03:00:00,2.6,19.3,3.9,london_grid_451,0.1,51.5,14.9,1003.36,70.29,255.84,15.19
GN3,2017-07-27 04:00:00,12.5,20.5,10.2,london_grid_451,0.1,51.5,14.92,1003.5,70.38,254.53,14.74
GN3,2017-07-27 05:00:00,5.3,17.6,18.4,london_grid_451,0.1,51.5,14.94,1003.63,70.47,253.14,14.3
GN3,2017-07-27 06:00:00,5.9,15.4,22.1,london_grid_451,0.1,51.5,14.97,1003.76,70.56,251.66,13.86
GN3,2017-07-27 07:00:00,7.7,22.3,22.0,london_grid_451,0.1,51.5,16.01,1003.57,65.31,249.13,14.88
GN3,2017-07-27 08:00:00,4.6,18.6,21.0,london_grid_451,0.1,51.5,17.04,1003.37,60.05,246.93,15.92
GN3,2017-07-27 09:00:00,8.0,20.3,16.3,london_grid_451,0.1,51.5,18.08,1003.18,54.8,245.0,16.98
GN3,2017-07-27 10:00:00,8.0,18.7,16.4,london_grid_451,0.1,51.5,18.99,1002.9,51.47,243.06,18.03
GN3,2017-07-27 11:00:00,7.0,17.8,17.3,london_grid_451,0.1,51.5,19.9,1002.63,48.13,241.33,19.1
GN3,2017-07-27 12:00:00,10.3,20.4,30.2,london_grid_451,0.1,51.5,20.81,1002.36,44.8,239.79,20.18
GN3,2017-07-27 13:00:00,9.0,16.3,17.4,london_grid_451,0.1,51.5,20.31,1002.28,48.45,240.79,20.07
GN3,2017-07-27 14:00:00,7.1,16.9,19.1,london_grid_451,0.1,51.5,19.81,1002.2,52.1,241.79,19.97
GN3,2017-07-27 15:00:00,12.7,19.7,18.4,london_grid_451,0.1,51.5,19.31,1002.11,55.75,242.81,19.87
GN3,2017-07-27 16:00:00,6.4,14.7,22.5,london_grid_451,0.1,51.5,19.26,1002.09,56.93,242.75,20.07
GN3,2017-07-27 17:00:00,8.3,14.8,23.0,london_grid_451,0.1,51.5,19.22,1002.06,58.1,242.7,20.28
GN3,2017-07-27 18:00:00,5.3,10.0,27.6,london_grid_451,0.1,51.5,19.17,1002.03,59.28,242.64,20.48
GN3,2017-07-27 19:00:00,6.5,14.7,23.0,london_grid_451,0.1,51.5,18.42,1002.43,62.98,241.4,20.01
GN3,2017-07-27 20:00:00,6.5,15.6,14.7,london_grid_451,0.1,51.5,17.66,1002.84,66.69,240.1,19.55
GN3,2017-07-27 21:00:00,5.9,18.5,11.1,london_grid_451,0.1,51.5,16.91,1003.24,70.39,238.74,19.09
GN3,2017-07-27 22:00:00,6.9,18.1,9.5,london_grid_451,0.1,51.5,16.46,1003.52,71.44,242.0,18.81
GN3,2017-07-27 23:00:00,6.2,16.2,9.5,london_grid_451,0.1,51.5,16.0,1003.8,72.48,245.34,18.59
GN3,2017-07-28 00:00:00,5.5,15.2,8.0,london_grid_451,0.1,51.5,15.55,1004.07,73.53,248.75,18.44
GN3,2017-07-28 01:00:00,4.9,13.8,4.6,london_grid_451,0.1,51.5,15.29,1004.06,73.8,245.64,18.81
GN3,2017-07-28 02:00:00,4.8,12.5,4.4,london_grid_451,0.1,51.5,15.03,1004.06,74.07,242.65,19.23
GN3,2017-07-28 03:00:00,2.3,10.7,4.9,london_grid_451,0.1,51.5,14.77,1004.05,74.33,239.8,19.7
GN3,2017-07-28 04:00:00,2.4,12.2,9.0,london_grid_451,0.1,51.5,14.96,1004.25,73.05,241.96,19.73
GN3,2017-07-28 05:00:00,6.6,14.9,15.2,london_grid_451,0.1,51.5,15.15,1004.45,71.77,244.12,19.79
GN3,2017-07-28 06:00:00,5.2,15.0,20.4,london_grid_451,0.1,51.5,15.33,1004.65,70.48,246.26,19.88
GN3,2017-07-28 07:00:00,5.9,16.9,19.4,london_grid_451,0.1,51.5,16.23,1004.9,67.98,243.22,20.83
GN3,2017-07-28 08:00:00,8.3,16.3,14.2,london_grid_451,0.1,51.5,17.12,1005.14,65.47,240.45,21.83
GN3,2017-07-28 09:00:00,7.8,16.8,13.5,london_grid_451,0.1,51.5,18.02,1005.39,62.97,237.93,22.88
GN3,2017-07-28 10:00:00,6.5,16.3,14.2,london_grid_451,0.1,51.5,18.82,1005.45,61.09,235.74,23.75
GN3,2017-07-28 11:00:00,8.8,18.0,10.6,london_grid_451,0.1,51.5,19.62,1005.5,59.21,233.71,24.65
GN3,2017-07-28 12:00:00,8.9,17.7,13.7,london_grid_451,0.1,51.5,20.42,1005.56,57.33,231.82,25.58
GN3,2017-07-28 13:00:00,6.3,13.8,12.1,london_grid_451,0.1,51.5,20.01,1005.6,60.1,228.44,25.45
GN3,2017-07-28 14:00:00,4.2,12.4,12.1,london_grid_451,0.1,51.5,19.6,1005.65,62.88,225.04,25.41
GN3,2017-07-28 15:00:00,3.9,8.1,14.2,london_grid_451,0.1,51.5,19.2,1005.7,65.65,221.64,25.47
GN3,2017-07-28 16:00:00,5.7,11.3,12.6,london_grid_451,0.1,51.5,18.87,1005.24,67.15,220.43,25.66
GN3,2017-07-28 17:00:00,5.6,10.9,12.6,london_grid_451,0.1,51.5,18.53,1004.79,68.64,219.24,25.86
GN3,2017-07-28 18:00:00,6.3,14.8,13.1,london_grid_451,0.1,51.5,18.2,1004.33,70.13,218.07,26.08
GN3,2017-07-28 19:00:00,3.8,12.0,10.0,london_grid_451,0.1,51.5,18.1,1004.07,71.83,217.05,27.33
GN3,2017-07-28 20:00:00,4.1,12.6,7.4,london_grid_451,0.1,51.5,17.99,1003.8,73.52,216.12,28.59
GN3,2017-07-28 21:00:00,3.5,8.2,5.4,london_grid_451,0.1,51.5,17.89,1003.54,75.22,215.26,29.86
GN3,2017-07-28 22:00:00,3.0,5.1,5.4,london_grid_451,0.1,51.5,17.92,1003.23,77.56,220.0,28.53
GN3,2017-07-28 23:00:00,6.0,5.7,5.9,london_grid_451,0.1,51.5,17.94,1002.91,79.91,225.16,27.4
GN3,2017-07-29 00:00:00,1.7,3.4,2.4,london_grid_451,0.1,51.5,17.96,1002.6,82.25,230.71,26.52
GN3,2017-07-29 01:00:00,1.3,5.4,4.5,london_grid_451,0.1,51.5,17.86,1002.82,81.28,237.23,23.62
GN3,2017-07-29 02:00:00,3.6,5.2,3.8,london_grid_451,0.1,51.5,17.77,1003.04,80.31,245.43,21.11
GN3,2017-07-29 03:00:00,0.9,3.7,4.3,london_grid_451,0.1,51.5,17.67,1003.26,79.34,255.58,19.13
GN3,2017-07-29 04:00:00,1.2,6.5,12.1,london_grid_451,0.1,51.5,17.19,1003.7,77.4,255.93,17.91
GN3,2017-07-29 05:00:00,4.0,7.2,14.1,london_grid_451,0.1,51.5,16.71,1004.15,75.45,256.33,16.69
GN3,2017-07-29 06:00:00,5.6,14.6,14.7,london_grid_451,0.1,51.5,16.23,1004.6,73.51,256.8,15.46
GN3,2017-07-29 07:00:00,5.6,17.7,16.3,london_grid_451,0.1,51.5,17.23,1004.96,67.38,253.69,15.14
GN3,2017-07-29 08:00:00,3.0,12.7,15.2,london_grid_451,0.1,51.5,18.23,1005.32,61.25,250.45,14.86
GN3,2017-07-29 09:00:00,5.7,13.3,16.2,london_grid_451,0.1,51.5,19.23,1005.68,55.12,247.1,14.63
GN3,2017-07-29 10:00:00,2.4,8.0,19.9,london_grid_451,0.1,51.5,20.37,1005.44,51.11,240.18,15.02
GN3,2017-07-29 11:00:00,4.0,14.2,21.9,london_grid_451,0.1,51.5,21.5,1005.2,47.11,233.69,15.63
GN3,2017-07-29 12:00:00,5.2,12.9,17.3,london_grid_451,0.1,51.5,22.63,1004.96,43.1,227.76,16.41
GN3,2017-07-29 13:00:00,4.3,10.1,15.7,london_grid_451,0.1,51.5,21.09,1004.8,52.24,223.14,14.82
GN3,2017-07-29 14:00:00,5.6,11.0,21.4,london_grid_451,0.1,51.5,19.54,1004.64,61.38,217.46,13.35
GN3,2017-07-29 15:00:00,9.1,11.5,17.2,london_grid_451,0.1,51.5,18.0,1004.48,70.52,210.46,12.04
GN3,2017-07-29 16:00:00,4.2,7.1,17.3,london_grid_451,0.1,51.5,17.94,1003.68,74.35,199.32,10.41
GN3,2017-07-29 17:00:00,6.1,14.7,35.4,london_grid_451,0.1,51.5,17.88,1002.87,78.18,184.83,9.29
GN3,2017-07-29 18:00:00,5.3,11.9,35.8,london_grid_451,0.1,51.5,17.82,1002.07,82.01,167.81,8.9
GN3,2017-07-29 19:00:00,6.1,8.5,36.2,london_grid_451,0.1,51.5,17.71,1001.86,84.1,170.27,9.6
GN3,2017-07-29 20:00:00,6.4,10.0,30.2,london_grid_451,0.1,51.5,17.59,1001.65,86.18,172.39,10.32
GN3,2017-07-29 21:00:00,4.6,8.9,22.4,london_grid_451,0.1,51.5,17.48,1001.45,88.26,174.24,11.05
GN3,2017-07-29 22:00:00,0.0,6.1,24.0,london_grid_451,0.1,51.5,17.41,1000.81,87.63,185.36,11.58
GN3,2017-07-29 23:00:00,2.7,3.3,21.4,london_grid_451,0.1,51.5,17.35,1000.18,87.0,195.17,12.5
GN3,2017-07-30 00:00:00,3.6,9.5,10.7,london_grid_451,0.1,51.5,17.28,999.55,86.37,203.43,13.73
GN3,2017-07-30 01:00:00,3.5,6.8,7.2,london_grid_451,0.1,51.5,17.34,998.79,84.57,201.23,14.42
GN3,2017-07-30 02:00:00,-0.3,0.6,3.7,london_grid_451,0.1,51.5,17.41,998.04,82.77,199.22,15.13
GN3,2017-07-30 03:00:00,-0.4,3.7,9.9,london_grid_451,0.1,51.5,17.47,997.28,80.97,197.4,15.86
GN3,2017-07-30 04:00:00,1.5,2.7,11.0,london_grid_451,0.1,51.5,17.04,997.69,80.9,222.26,12.16
GN3,2017-07-30 05:00:00,3.0,5.8,14.1,london_grid_451,0.1,51.5,16.61,998.09,80.82,256.16,11.95
GN3,2017-07-30 06:00:00,1.6,5.3,19.3,london_grid_451,0.1,51.5,16.17,998.5,80.75,282.3,15.39
GN3,2017-07-30 07:00:00,1.2,4.7,17.7,london_grid_451,0.1,51.5,16.98,999.64,73.05,273.01,15.54
GN3,2017-07-30 08:00:00,4.1,7.2,14.6,london_grid_451,0.1,51.5,17.79,1000.78,65.35,264.12,16.08
GN3,2017-07-30 09:00:00,3.2,5.8,12.6,london_grid_451,0.1,51.5,18.59,1001.91,57.66,256.0,16.98
GN3,2017-07-30 10:00:00,5.7,9.4,11.0,london_grid_451,0.1,51.5,19.47,1002.29,53.28,248.68,17.93
GN3,2017-07-30 11:00:00,4.6,8.8,11.5,london_grid_451,0.1,51.5,20.35,1002.66,48.9,242.19,19.13
GN3,2017-07-30 12:00:00,5.0,9.5,13.6,london_grid_451,0.1,51.5,21.23,1003.04,44.52,236.52,20.55
GN3,2017-07-30 13:00:00,5.4,10.6,18.2,london_grid_451,0.1,51.5,21.32,1003.3,44.31,231.83,21.78
GN3,2017-07-30 14:00:00,4.2,11.3,14.6,london_grid_451,0.1,51.5,21.41,1003.55,44.1,227.66,23.15
GN3,2017-07-30 15:00:00,4.8,11.2,13.6,london_grid_451,0.1,51.5,21.51,1003.81,43.88,223.98,24.62
GN3,2017-07-30 16:00:00,4.2,9.2,10.5,london_grid_451,0.1,51.5,20.87,1003.86,46.64,224.79,23.95
GN3,2017-07-30 17:00:00,3.4,8.3,10.5,london_grid_451,0.1,51.5,20.22,1003.9,49.39,225.64,23.28
GN3,2017-07-30 18:00:00,5.1,11.7,8.9,london_grid_451,0.1,51.5,19.58,1003.95,52.14,226.54,22.61
GN3,2017-07-30 19:00:00,5.4,9.7,14.6,london_grid_451,0.1,51.5,18.71,1004.4,56.39,225.18,21.38
GN3,2017-07-30 20:00:00,5.5,11.1,19.8,london_grid_451,0.1,51.5,17.84,1004.85,60.65,223.65,20.16
GN3,2017-07-30 21:00:00,5.1,13.4,20.8,london_grid_451,0.1,51.5,16.97,1005.3,64.9,221.92,18.96
GN3,2017-07-30 22:00:00,7.0,11.7,15.6,london_grid_451,0.1,51.5,16.55,1005.5,68.01,222.63,18.17
GN3,2017-07-30 23:00:00,3.0,11.0,9.4,london_grid_451,0.1,51.5,16.13,1005.69,71.12,223.41,17.37
GN3,2017-07-31 00:00:00,3.1,11.1,7.1,london_grid_451,0.1,51.5,15.71,1005.89,74.23,224.26,16.59
GN3,2017-07-31 01:00:00,3.6,11.5,5.7,london_grid_451,0.1,51.5,15.45,1005.99,76.08,224.67,15.97
GN3,2017-07-31 02:00:00,4.6,12.2,5.7,london_grid_451,0.1,51.5,15.18,1006.09,77.93,225.11,15.35
GN3,2017-07-31 03:00:00,2.7,11.9,5.8,london_grid_451,0.1,51.5,14.91,1006.19,79.77,225.59,14.73
GN3,2017-07-31 04:00:00,4.0,12.3,11.5,london_grid_451,0.1,51.5,14.99,1006.39,78.95,227.54,14.48
GN3,2017-07-31 05:00:00,3.3,12.1,15.1,london_grid_451,0.1,51.5,15.07,1006.6,78.13,229.55,14.25
GN3,2017-07-31 06:00:00,5.3,12.1,19.8,london_grid_451,0.1,51.5,15.15,1006.81,77.31,231.63,14.04
GN3,2017-07-31 07:00:00,6.0,14.1,19.3,london_grid_451,0.1,51.5,16.36,1007.09,70.21,231.14,14.29
GN3,2017-07-31 08:00:00,5.2,13.2,13.0,london_grid_451,0.1,51.5,17.58,1007.37,63.1,230.67,14.55
GN3,2017-07-31 09:00:00,7.4,13.4,13.5,london_grid_451,0.1,51.5,18.79,1007.65,55.99,230.22,14.81
GN3,2017-07-31 10:00:00,7.2,13.1,15.1,london_grid_451,0.1,51.5,19.81,1007.67,51.21,227.3,16.1
GN3,2017-07-31 11:00:00,6.4,12.3,10.9,london_grid_451,0.1,51.5,20.83,1007.68,46.43,224.83,17.43
GN3,2017-07-31 12:00:00,3.5,9.4,11.5,london_grid_451,0.1,51.5,21.85,1007.7,41.65,222.71,18.79
GN3,2017-07-31 13:00:00,3.5,13.2,12.5,london_grid_451,0.1,51.5,22.05,1007.8,41.1,221.32,19.08
GN3,2017-07-31 14:00:00,5.1,13.4,16.1,london_grid_451,0.1,51.5,22.25,1007.89,40.55,219.98,19.39
GN3,2017-07-31 15:00:00,7.2,13.9,15.6,london_grid_451,0.1,51.5,22.45,1007.98,40.01,218.68,19.7
GN3,2017-07-31 16:00:00,4.9,14.5,17.2,london_grid_451,0.1,51.5,21.77,1008.14,42.48,219.15,19.21
GN3,2017-07-31 17:00:00,5.0,14.0,14.0,london_grid_451,0.1,51.5,21.1,1008.3,44.96,219.64,18.72
GN3,2017-07-31 18:00:00,7.2,14.4,14.0,london_grid_451,0.1,51.5,20.42,1008.45,47.44,220.15,18.23
GN3,2017-07-31 19:00:00,5.8,14.5,15.1,london_grid_451,0.1,51.5,19.49,1008.86,52.27,222.17,16.71
GN3,2017-07-31 20:00:00,7.6,16.9,23.4,london_grid_451,0.1,51.5,18.56,1009.26,57.09,224.58,15.22
GN3,2017-07-31 21:00:00,7.4,17.2,18.7,london_grid_451,0.1,51.5,17.63,1009.67,61.92,227.51,13.76
GN3,2017-07-31 22:00:00,11.3,17.2,22.3,london_grid_451,0.1,51.5,17.07,1009.9,64.82,228.17,12.72
GN3,2017-07-31 23:00:00,6.7,14.8,21.8,london_grid_451,0.1,51.5,16.52,1010.14,67.72,228.95,11.68
GN3,2017-08-01 00:00:00,7.1,15.5,14.0,london_grid_451,0.1,51.5,15.97,1010.37,70.62,229.87,10.63
GN3,2017-08-01 01:00:00,7.1,15.8,11.9,london_grid_451,0.1,51.5,15.59,1010.29,72.84,226.82,10.45
GN3,2017-08-01 02:00:00,5.9,15.7,9.8,london_grid_451,0.1,51.5,15.2,1010.22,75.05,223.66,10.29
GN3,2017-08-01 03:00:00,6.8,15.9,11.4,london_grid_451,0.1,51.5,14.82,1010.14,77.27,220.41,10.17
GN3,2017-08-01 04:00:00,7.4,19.5,26.5,london_grid_451,0.1,51.5,14.95,1010.31,77.38,223.75,10.27
GN3,2017-08-01 05:00:00,7.2,16.6,19.7,london_grid_451,0.1,51.5,15.08,1010.47,77.5,227.02,10.4
GN3,2017-08-01 06:00:00,9.3,17.9,23.9,london_grid_451,0.1,51.5,15.21,1010.63,77.61,230.19,10.57
GN3,2017-08-01 07:00:00,7.4,14.7,22.3,london_grid_451,0.1,51.5,16.67,1010.68,69.2,230.9,11.36
GN3,2017-08-01 08:00:00,5.7,13.5,17.6,london_grid_451,0.1,51.5,18.13,1010.73,60.8,231.51,12.16
GN3,2017-08-01 09:00:00,7.9,14.4,17.1,london_grid_451,0.1,51.5,19.59,1010.79,52.39,232.05,12.95
GN3,2017-08-01 10:00:00,7.6,14.9,16.6,london_grid_451,0.1,51.5,20.71,1010.67,47.76,230.04,14.87
GN3,2017-08-01 11:00:00,6.8,12.6,18.7,london_grid_451,0.1,51.5,21.82,1010.55,43.12,228.49,16.81
GN3,2017-08-01 12:00:00,3.1,12.5,18.7,london_grid_451,0.1,51.5,22.93,1010.43,38.49,227.26,18.76
GN3,2017-08-01 13:00:00,4.5,8.7,11.9,london_grid_451,0.1,51.5,22.77,1010.48,40.03,227.13,19.44
GN3,2017-08-01 14:00:00,3.2,9.1,10.9,london_grid_451,0.1,51.5,22.6,1010.53,41.56,227.01,20.11
GN3,2017-08-01 15:00:00,3.8,10.1,14.5,london_grid_451,0.1,51.5,22.43,1010.57,43.1,226.89,20.78
GN3,2017-08-01 16:00:00,4.2,10.7,11.9,london_grid_451,0.1,51.5,21.94,1010.72,44.12,227.62,19.98
GN3,2017-08-01 17:00:00,6.3,11.2,18.7,london_grid_451,0.1,51.5,21.45,1010.87,45.15,228.41,19.19
GN3,2017-08-01 18:00:00,5.2,11.0,15.5,london_grid_451,0.1,51.5,20.96,1011.01,46.17,229.26,18.4
GN3,2017-08-01 19:00:00,4.5,9.6,19.7,london_grid_451,0.1,51.5,19.99,1011.51,49.53,229.43,17.44
GN3,2017-08-01 20:00:00,3.0,10.8,14.5,london_grid_451,0.1,51.5,19.01,1012.02,52.9,229.62,16.48
GN3,2017-08-01 21:00:00,5.1,9.2,14.5,london_grid_451,0.1,51.5,18.04,1012.52,56.26,229.84,15.52
GN3,2017-08-01 22:00:00,2.9,11.9,14.5,london_grid_451,0.1,51.5,17.52,1012.54,58.98,229.88,14.68
GN3,2017-08-01 23:00:00,2.9,10.2,15.0,london_grid_451,0.1,51.5,17.0,1012.57,61.7,229.94,13.84
GN3,2017-08-02 00:00:00,5.7,11.4,9.1,london_grid_451,0.1,51.5,16.48,1012.59,64.42,230.0,13.0
GN3,2017-08-02 01:00:00,5.3,11.4,4.9,london_grid_451,0.1,51.5,16.17,1012.23,67.23,226.84,12.32
GN3,2017-08-02 02:00:00,2.5,6.6,7.2,london_grid_451,0.1,51.5,15.86,1011.87,70.03,223.34,11.68
GN3,2017-08-02 03:00:00,3.4,9.0,10.8,london_grid_451,0.1,51.5,15.55,1011.52,72.84,219.44,11.09
GN3,2017-08-02 04:00:00,7.4,12.2,16.0,london_grid_451,0.1,51.5,15.8,1011.49,72.98,210.11,11.59
GN3,2017-08-02 05:00:00,5.9,10.5,17.1,london_grid_451,0.1,51.5,16.04,1011.46,73.12,201.75,12.36
GN3,2017-08-02 06:00:00,7.1,11.4,23.7,london_grid_451,0.1,51.5,16.29,1011.43,73.27,194.5,13.36
GN3,2017-08-02 07:00:00,5.0,9.3,19.7,london_grid_451,0.1,51.5,16.73,1011.11,71.91,192.68,15.26
GN3,2017-08-02 08:00:00,8.1,15.0,18.1,london_grid_451,0.1,51.5,17.17,1010.79,70.55,191.27,17.17
GN3,2017-08-02 09:00:00,3.9,11.4,9.3,london_grid_451,0.1,51.5,17.61,1010.47,69.2,190.14,19.09
GN3,2017-08-02 10:00:00,1.7,6.2,9.3,london_grid_451,0.1,51.5,17.41,1010.08,70.34,190.76,20.55
GN3,2017-08-02 11:00:00,2.7,6.2,8.2,london_grid_451,0.1,51.5,17.21,1009.69,71.49,191.3,22.02
GN3,2017-08-02 12:00:00,2.2,7.1,12.9,london_grid_451,0.1,51.5,17.02,1009.3,72.64,191.78,23.48
GN3,2017-08-02 13:00:00,2.0,3.2,12.4,london_grid_451,0.1,51.5,17.06,1008.71,75.06,191.91,24.19
GN3,2017-08-02 14:00:00,3.7,2.8,10.8,london_grid_451,0.1,51.5,17.11,1008.11,77.48,192.03,24.91
GN3,2017-08-02 15:00:00,2.7,9.4,13.9,london_grid_451,0.1,51.5,17.16,1007.51,79.9,192.15,25.62
GN3,2017-08-02 16:00:00,3.4,7.0,13.9,london_grid_451,0.1,51.5,17.43,1006.78,81.49,193.2,25.72
GN3,2017-08-02 17:00:00,2.3,4.1,12.4,london_grid_451,0.1,51.5,17.71,1006.05,83.07,194.25,25.82
GN3,2017-08-02 18:00:00,-0.4,2.1,10.3,london_grid_451,0.1,51.5,17.99,1005.32,84.66,195.29,25.92
GN3,2017-08-02 19:00:00,1.8,6.3,10.8,london_grid_451,0.1,51.5,18.23,1005.16,84.63,199.13,25.64
GN3,2017-08-02 20:00:00,2.2,7.5,5.6,london_grid_451,0.1,51.5,18.47,1005.0,84.6,203.04,25.48
GN3,2017-08-02 21:00:00,2.3,6.8,5.6,london_grid_451,0.1,51.5,18.71,1004.84,84.58,206.98,25.44
GN3,2017-08-02 22:00:00,1.2,3.4,4.5,london_grid_451,0.1,51.5,18.79,1004.39,84.53,212.34,24.76
GN3,2017-08-02 23:00:00,1.2,2.2,2.5,london_grid_451,0.1,51.5,18.87,1003.95,84.48,217.94,24.31
GN3,2017-08-03 00:00:00,2.1,5.8,1.4,london_grid_451,0.1,51.5,18.95,1003.51,84.44,223.71,24.1
GN3,2017-08-03 01:00:00,-0.5,2.4,1.4,london_grid_451,0.1,51.5,18.6,1003.24,81.75,224.75,24.01
GN3,2017-08-03 02:00:00,0.8,5.5,1.9,london_grid_451,0.1,51.5,18.25,1002.98,79.06,225.81,23.92
GN3,2017-08-03 03:00:00,1.7,8.4,1.4,london_grid_451,0.1,51.5,17.9,1002.71,76.37,226.87,23.84
GN3,2017-08-03 04:00:00,2.7,13.1,5.1,london_grid_451,0.1,51.5,17.64,1002.65,75.54,227.76,24.01
GN3,2017-08-03 05:00:00,6.8,18.6,10.3,london_grid_451,0.1,51.5,17.37,1002.58,74.7,228.64,24.18
GN3,2017-08-03 06:00:00,6.4,13.7,9.2,london_grid_451,0.1,51.5,17.11,1002.52,73.86,229.5,24.35
GN3,2017-08-03 07:00:00,7.0,16.9,16.0,london_grid_451,0.1,51.5,17.99,1002.67,69.04,231.23,26.19
GN3,2017-08-03 08:00:00,8.9,19.5,9.2,london_grid_451,0.1,51.5,18.87,1002.83,64.21,232.72,28.05
GN3,2017-08-03 09:00:00,6.1,18.7,12.4,london_grid_451,0.1,51.5,19.75,1002.98,59.38,234.03,29.93
GN3,2017-08-03 10:00:00,5.3,15.0,6.6,london_grid_451,0.1,51.5,19.73,1003.28,59.28,235.18,29.45
GN3,2017-08-03 11:00:00,4.5,14.7,8.7,london_grid_451,0.1,51.5,19.7,1003.57,59.18,236.36,28.99
GN3,2017-08-03 12:00:00,5.9,18.2,11.3,london_grid_451,0.1,51.5,19.67,1003.86,59.08,237.59,28.54
GN3,2017-08-03 13:00:00,7.3,17.0,12.3,london_grid_451,0.1,51.5,19.95,1003.88,58.24,238.1,28.47
GN3,2017-08-03 14:00:00,7.9,21.1,11.3,london_grid_451,0.1,51.5,20.23,1003.89,57.4,238.62,28.41
GN3,2017-08-03 15:00:00,7.1,19.3,8.2,london_grid_451,0.1,51.5,20.5,1003.91,56.56,239.14,28.35
GN3,2017-08-03 16:00:00,8.1,14.6,10.2,london_grid_451,0.1,51.5,19.9,1004.11,59.3,239.37,27.3
GN3,2017-08-03 17:00:00,8.4,18.5,13.4,london_grid_451,0.1,51.5,19.29,1004.32,62.03,239.62,26.26
GN3,2017-08-03 18:00:00,7.5,18.0,14.9,london_grid_451,0.1,51.5,18.69,1004.52,64.77,239.88,25.22
GN3,2017-08-03 19:00:00,6.1,15.0,9.7,london_grid_451,0.1,51.5,18.46,1004.77,66.15,239.2,24.26
GN3,2017-08-03 20:00:00,5.8,17.6,11.1,london_grid_451,0.1,51.5,18.22,1005.02,67.54,238.45,23.3
GN3,2017-08-03 21:00:00,6.3,15.6,8.7,london_grid_451,0.1,51.5,17.99,1005.26,68.93,237.64,22.34
GN3,2017-08-03 22:00:00,4.4,14.5,9.7,london_grid_451,0.1,51.5,17.67,1005.22,68.9,239.75,21.79
GN3,2017-08-03 23:00:00,0.0,11.9,8.3,london_grid_451,0.1,51.5,17.35,1005.18,68.88,241.97,21.26
GN3,2017-08-04 00:00:00,1.8,9.3,6.2,london_grid_451,0.1,51.5,17.03,1005.13,68.85,244.3,20.78
GN3,2017-08-04 01:00:00,2.8,9.6,2.7,london_grid_451,0.1,51.5,16.57,1005.24,70.65,244.97,20.71
GN3,2017-08-04 02:00:00,2.0,8.0,4.0,london_grid_451,0.1,51.5,16.1,1005.34,72.46,245.64,20.64
GN3,2017-08-04 03:00:00,5.7,10.6,5.5,london_grid_451,0.1,51.5,15.63,1005.44,74.26,246.32,20.58
GN3,2017-08-04 04:00:00,3.2,7.2,9.7,london_grid_451,0.1,51.5,15.52,1005.56,74.04,246.05,20.15
GN3,2017-08-04 05:00:00,3.0,7.8,14.9,london_grid_451,0.1,51.5,15.42,1005.68,73.82,245.78,19.71
GN3,2017-08-04 06:00:00,7.0,11.6,14.6,london_grid_451,0.1,51.5,15.31,1005.79,73.59,245.49,19.28
GN3,2017-08-04 07:00:00,2.3,9.1,17.5,london_grid_451,0.1,51.5,16.5,1006.24,68.55,247.27,19.29
GN3,2017-08-04 08:00:00,1.8,8.2,16.5,london_grid_451,0.1,51.5,17.7,1006.69,63.5,249.04,19.31
GN3,2017-08-04 09:00:00,7.1,10.3,20.8,london_grid_451,0.1,51.5,18.89,1007.14,58.46,250.8,19.35
GN3,2017-08-04 10:00:00,6.5,10.0,17.0,london_grid_451,0.1,51.5,20.01,1007.24,54.46,249.56,19.35
GN3,2017-08-04 11:00:00,5.4,11.1,21.2,london_grid_451,0.1,51.5,21.14,1007.34,50.47,248.32,19.36
GN3,2017-08-04 12:00:00,7.2,12.6,24.8,london_grid_451,0.1,51.5,22.26,1007.45,46.48,247.08,19.37
GN3,2017-08-04 13:00:00,8.4,15.1,26.9,london_grid_451,0.1,51.5,22.21,1007.57,47.12,248.65,18.59
GN3,2017-08-04 14:00:00,6.9,13.1,18.6,london_grid_451,0.1,51.5,22.16,1007.7,47.77,250.36,17.82
GN3,2017-08-04 15:00:00,6.1,11.6,26.4,london_grid_451,0.1,51.5,22.11,1007.83,48.42,252.21,17.08
