station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
TD5,2017-08-16 02:00:00,0.0,20589.244676859376,2339.8251740624182,london_grid_366,-0.3,51.4,14.38,1012.1,70.48,266.46,6.1
TD5,2017-08-16 03:00:00,0.0,20589.05591971639,2337.476030154177,london_grid_366,-0.3,51.4,13.94,1012.07,71.8,255.87,5.56
TD5,2017-08-16 04:00:00,0.0,20588.86584962596,2335.1275925654977,london_grid_366,-0.3,51.4,14.04,1012.2,71.36,243.63,5.11
TD5,2017-08-16 05:00:00,3.0,20588.674466588065,2332.779861296385,london_grid_366,-0.3,51.4,14.14,1012.32,70.91,229.8,4.94
TD5,2017-08-16 06:00:00,0.0,20588.481770602724,2330.4328363468326,london_grid_366,-0.3,51.4,14.24,1012.45,70.46,215.81,5.05
TD5,2017-08-16 07:00:00,0.0,20588.287761669926,2328.0865177168457,london_grid_366,-0.3,51.4,15.25,1012.58,69.65,206.21,7.24
TD5,2017-08-16 08:00:00,0.2705948574192156,20588.092439789678,2325.7409054064224,london_grid_366,-0.3,51.4,16.27,1012.71,68.84,201.13,9.53
TD5,2017-08-16 09:00:00,0.11053344090304051,20587.895804961976,2323.3959994155625,london_grid_366,-0.3,51.4,17.29,1012.84,68.03,198.04,11.87
TD5,2017-08-16 10:00:00,0.0,20587.697857186817,2321.051799744266,london_grid_366,-0.3,51.4,18.53,1012.53,61.45,203.75,13.85
TD5,2017-08-16 11:00:00,0.0,20587.498596464207,2318.708306392534,london_grid_366,-0.3,51.4,19.77,1012.22,54.88,208.01,15.92
TD5,2017-08-16 12:00:00,0.0,20587.298022794144,2316.365519360363,london_grid_366,-0.3,51.4,21.01,1011.9,48.31,211.26,18.07
TD5,2017-08-16 13:00:00,0.0,20587.096136176628,2314.023438647757,london_grid_366,-0.3,51.4,21.14,1011.53,48.43,211.11,18.85
TD5,2017-08-16 14:00:00,0.0,20586.892936611657,2311.6820642547145,london_grid_366,-0.3,51.4,21.27,1011.16,48.55,210.96,19.62
TD5,2017-08-16 15:00:00,0.0,20586.688424099237,2309.3413961812366,london_grid_366,-0.3,51.4,21.4,1010.78,48.67,210.83,20.4
TD5,2017-08-16 16:00:00,0.0,20586.48259863936,2307.0014344273204,london_grid_366,-0.3,51.4,20.68,1010.51,52.34,209.32,19.39
TD5,2017-08-16 17:00:00,2.6,20586.275460232027,2304.6621789929677,london_grid_366,-0.3,51.4,19.95,1010.24,56.01,207.64,18.4
TD5,2017-08-16 18:00:00,7.6,20586.067008877242,2302.32362987818,london_grid_366,-0.3,51.4,19.23,1009.97,59.69,205.77,17.43
TD5,2017-08-16 19:00:00,7.8,20585.857244575,2299.9857870829555,london_grid_366,-0.3,51.4,18.39,1009.7,64.45,199.4,16.3
TD5,2017-08-16 20:00:00,9.0,20585.646167325314,2297.6486506072947,london_grid_366,-0.3,51.4,17.54,1009.43,69.22,192.18,15.4
TD5,2017-08-16 21:00:00,0.0,20585.433777128168,2295.312220451195,london_grid_366,-0.3,51.4,16.69,1009.16,73.98,184.2,14.78
TD5,2017-08-16 22:00:00,2.6,20585.220073983564,2292.9764966146618,london_grid_366,-0.3,51.4,16.99,1008.34,73.55,183.29,16.2
TD5,2017-08-16 23:00:00,0.0,20585.005057891518,2290.641479097691,london_grid_366,-0.3,51.4,17.29,1007.53,73.13,182.53,17.62
TD5,2017-08-17 00:00:00,0.0,20584.78872885201,2288.307167900285,london_grid_366,-0.3,51.4,17.58,1006.72,72.7,181.88,19.05
TD5,2017-08-17 01:00:00,5.2,20584.571086865057,2285.973563022441,london_grid_366,-0.3,51.4,17.38,1005.95,78.04,186.71,19.71
TD5,2017-08-17 02:00:00,3.3,20584.35213193064,2283.640664464161,london_grid_366,-0.3,51.4,17.18,1005.17,83.39,191.2,20.51
TD5,2017-08-17 03:00:00,5.0,20584.131864048777,2281.3084722254434,london_grid_366,-0.3,51.4,16.97,1004.4,88.73,195.32,21.42
TD5,2017-08-17 04:00:00,2.5,20583.910283219455,2278.9769863062907,london_grid_366,-0.3,51.4,17.22,1003.97,89.29,200.17,20.59
TD5,2017-08-17 05:00:00,1.4,20583.68738944268,2276.646206706701,london_grid_366,-0.3,51.4,17.47,1003.53,89.85,205.38,19.93
TD5,2017-08-17 06:00:00,1.9,20583.463182718453,2274.316133426675,london_grid_366,-0.3,51.4,17.71,1003.1,90.41,210.9,19.43
TD5,2017-08-17 07:00:00,0.9,20583.237663046773,2271.9867664662133,london_grid_366,-0.3,51.4,18.55,1003.23,86.67,219.62,19.59
TD5,2017-08-17 08:00:00,-0.32257337065203306,20583.01083042764,2269.6581058253128,london_grid_366,-0.3,51.4,19.38,1003.36,82.94,228.0,20.19
TD5,2017-08-17 09:00:00,-1.4626223777892826,20582.782684861057,2267.33015150398,london_grid_366,-0.3,51.4,20.22,1003.49,79.2,235.76,21.18
TD5,2017-08-17 10:00:00,-2.5201470214117485,20582.553226347012,2265.002903502206,london_grid_366,-0.3,51.4,21.07,1003.64,72.52,237.64,22.36
TD5,2017-08-17 11:00:00,-3.49514730151943,20582.32245488552,2262.6763618199975,london_grid_366,-0.3,51.4,21.93,1003.78,65.84,239.34,23.56
TD5,2017-08-17 12:00:00,-4.387623218112327,20582.09037047657,2260.3505264573523,london_grid_366,-0.3,51.4,22.79,1003.93,59.16,240.87,24.78
TD5,2017-08-17 13:00:00,-5.197574771190441,20581.85697312017,2258.025397414272,london_grid_366,-0.3,51.4,22.87,1003.95,57.76,240.06,24.12
TD5,2017-08-17 14:00:00,-5.9250019607537725,20581.622262816316,2255.7009746907543,london_grid_366,-0.3,51.4,22.96,1003.98,56.35,239.21,23.46
TD5,2017-08-17 15:00:00,-6.569904786802317,20581.386239565007,2253.3772582868,london_grid_366,-0.3,51.4,23.05,1004.0,54.95,238.3,22.8
TD5,2017-08-17 16:00:00,-7.132283249336079,20581.14890336625,2251.0542482024102,london_grid_366,-0.3,51.4,22.24,1004.04,58.58,235.71,22.11
TD5,2017-08-17 17:00:00,-7.612137348355056,20580.910254220034,2248.7319444375817,london_grid_366,-0.3,51.4,21.44,1004.08,62.21,232.96,21.46
TD5,2017-08-17 18:00:00,-8.00946708385925,20580.670292126364,2246.4103469923184,london_grid_366,-0.3,51.4,20.63,1004.12,65.84,230.04,20.86
TD5,2017-08-17 19:00:00,-8.324272455848662,20580.429017085247,2244.0894558666187,london_grid_366,-0.3,51.4,19.5,1004.3,70.5,227.25,20.22
TD5,2017-08-17 20:00:00,-8.55655346432329,20580.186429096666,2241.7692710604815,london_grid_366,-0.3,51.4,18.38,1004.49,75.16,224.29,19.63
TD5,2017-08-17 21:00:00,-8.70631010928313,20579.94252816064,2239.4497925739083,london_grid_366,-0.3,51.4,17.25,1004.67,79.82,221.15,19.1
TD5,2017-08-17 22:00:00,-8.773542390728192,20579.697314277157,2237.1310204068986,london_grid_366,-0.3,51.4,16.92,1004.5,80.85,222.85,18.66
TD5,2017-08-17 23:00:00,-8.758250308658464,20579.450787446218,2234.812954559454,london_grid_366,-0.3,51.4,16.58,1004.33,81.87,224.63,18.24
TD5,2017-08-18 00:00:00,-8.660433863073955,20579.202947667833,2232.4955950315716,london_grid_366,-0.3,51.4,16.24,1004.17,82.89,226.49,17.84
TD5,2017-08-18 01:00:00,-8.48009305397466,20578.95379494199,2230.178941823253,london_grid_366,-0.3,51.4,15.98,1003.89,83.81,226.68,17.67
TD5,2017-08-18 02:00:00,-8.21722788136058,20578.70332926869,2227.862994934497,london_grid_366,-0.3,51.4,15.72,1003.62,84.73,226.86,17.5
TD5,2017-08-18 03:00:00,-7.871838345231723,20578.45155064794,2225.5477543653046,london_grid_366,-0.3,51.4,15.46,1003.35,85.65,227.05,17.34
TD5,2017-08-18 04:00:00,-7.4439244455880775,20578.198459079744,2223.233220115676,london_grid_366,-0.3,51.4,15.26,1003.37,85.63,230.07,16.99
TD5,2017-08-18 05:00:00,-6.933486182429652,20577.944054564083,2220.9193921856127,london_grid_366,-0.3,51.4,15.05,1003.38,85.6,233.21,16.69
TD5,2017-08-18 06:00:00,-6.340523555756436,20577.68833710097,2218.60627057511,london_grid_366,-0.3,51.4,14.85,1003.39,85.57,236.46,16.44
TD5,2017-08-18 07:00:00,-5.665036565568441,20577.431306690407,2216.2938552841733,london_grid_366,-0.3,51.4,15.87,1003.35,78.51,242.15,17.37
TD5,2017-08-18 08:00:00,-4.90702521186566,20577.17296333239,2213.9821463127982,london_grid_366,-0.3,51.4,16.89,1003.3,71.44,247.22,18.45
TD5,2017-08-18 09:00:00,-4.066489494648101,20576.91330702692,2211.671143660989,london_grid_366,-0.3,51.4,17.92,1003.26,64.38,251.7,19.66
TD5,2017-08-18 10:00:00,-3.143429413915751,20576.65233777399,2209.3608473287413,london_grid_366,-0.3,51.4,18.48,1003.28,59.89,252.0,21.14
TD5,2017-08-18 11:00:00,-2.1378449696686133,20576.390055573618,2207.051257316058,london_grid_366,-0.3,51.4,19.03,1003.31,55.4,252.26,22.62
TD5,2017-08-18 12:00:00,-1.0497361619066972,20576.12646042579,2204.7423736229384,london_grid_366,-0.3,51.4,19.59,1003.33,50.91,252.49,24.11
TD5,2017-08-18 13:00:00,0.12089700937000103,20575.861552330505,2202.434196249381,london_grid_366,-0.3,51.4,19.28,1003.46,51.98,252.49,24.75
TD5,2017-08-18 14:00:00,1.3740545441614884,20575.59533128776,2200.1267251953877,london_grid_366,-0.3,51.4,18.97,1003.58,53.04,252.49,25.4
TD5,2017-08-18 15:00:00,2.709736442467751,20575.32779729757,2197.819960460959,london_grid_366,-0.3,51.4,18.66,1003.71,54.1,252.49,26.05
TD5,2017-08-18 16:00:00,4.127942704288806,20575.05895035993,2195.513902046093,london_grid_366,-0.3,51.4,18.08,1003.99,55.53,253.16,24.73
TD5,2017-08-18 17:00:00,5.628673329624643,20574.788790474824,2193.20854995079,london_grid_366,-0.3,51.4,17.5,1004.27,56.95,253.92,23.42
TD5,2017-08-18 18:00:00,7.2119283184752625,20574.517317642272,2190.903904175052,london_grid_366,-0.3,51.4,16.92,1004.55,58.38,254.76,22.11
TD5,2017-08-18 19:00:00,8.877707670840667,20574.24453186227,2188.5999647188755,london_grid_366,-0.3,51.4,16.08,1004.66,61.83,249.6,21.94
TD5,2017-08-18 20:00:00,10.626011386720855,20573.97043313481,2186.2967315822657,london_grid_366,-0.3,51.4,15.23,1004.77,65.28,244.39,21.94
TD5,2017-08-18 21:00:00,12.45683946611582,20573.695021459902,2183.994204765216,london_grid_366,-0.3,51.4,14.39,1004.88,68.73,239.24,22.13
TD5,2017-08-18 22:00:00,14.370191909025575,20573.41829683753,2181.6923842677306,london_grid_366,-0.3,51.4,14.26,1005.02,71.33,244.88,22.49
TD5,2017-08-18 23:00:00,16.36606871545012,20573.14025926771,2179.39127008981,london_grid_366,-0.3,51.4,14.13,1005.16,73.94,250.3,23.06
TD5,2017-08-19 00:00:00,18.444469885389445,20572.86090875044,2177.0908622314523,london_grid_366,-0.3,51.4,13.99,1005.29,76.55,255.41,23.82
TD5,2017-08-19 01:00:00,20.60539541884355,20572.58024528571,2174.791160692658,london_grid_366,-0.3,51.4,13.77,1005.56,78.44,261.34,22.29
TD5,2017-08-19 02:00:00,22.848845315812436,20572.29826887353,2172.492165473427,london_grid_366,-0.3,51.4,13.55,1005.84,80.34,268.06,21.03
TD5,2017-08-19 03:00:00,25.174819576296116,20572.014979513904,2170.1938765737605,london_grid_366,-0.3,51.4,13.32,1006.11,82.23,275.52,20.09
TD5,2017-08-19 04:00:00,27.58331820029457,20571.73037720681,2167.8962939936573,london_grid_366,-0.3,51.4,13.14,1006.88,81.98,276.22,19.14
TD5,2017-08-19 05:00:00,30.074341187807818,20571.444461952273,2165.5994177331177,london_grid_366,-0.3,51.4,12.95,1007.65,81.73,276.99,18.19
TD5,2017-08-19 06:00:00,32.64788853883584,20571.157233750277,2163.30324779214,london_grid_366,-0.3,51.4,12.77,1008.41,81.48,277.85,17.24
TD5,2017-08-19 07:00:00,35.30396025337865,20570.868692600834,2161.007784170727,london_grid_366,-0.3,51.4,13.98,1008.81,75.09,276.81,18.22
TD5,2017-08-19 08:00:00,38.042556331436245,20570.578838503927,2158.7130268688766,london_grid_366,-0.3,51.4,15.2,1009.21,68.7,275.88,19.2
TD5,2017-08-19 09:00:00,40.75146264995078,20570.287671459577,2156.418975886591,london_grid_366,-0.3,51.4,16.42,1009.61,62.3,275.03,20.19
TD5,2017-08-19 10:00:00,43.318465085864446,20569.995191467766,2154.125631223869,london_grid_366,-0.3,51.4,17.43,1009.82,57.39,272.35,21.21
TD5,2017-08-19 11:00:00,45.7435636391772,20569.701398528505,2151.832992880711,london_grid_366,-0.3,51.4,18.43,1010.02,52.48,269.92,22.28
TD5,2017-08-19 12:00:00,48.026758309889054,20569.406292641794,2149.5410608571156,london_grid_366,-0.3,51.4,19.44,1010.22,47.57,267.72,23.38
TD5,2017-08-19 13:00:00,50.16804909800005,20569.10987380762,2147.249835153083,london_grid_366,-0.3,51.4,19.59,1010.25,46.81,268.27,24.01
TD5,2017-08-19 14:00:00,52.16743600351012,20568.812142026,2144.9593157686154,london_grid_366,-0.3,51.4,19.75,1010.28,46.05,268.8,24.64
TD5,2017-08-19 15:00:00,54.024919026419305,20568.513097296924,2142.669502703711,london_grid_366,-0.3,51.4,19.9,1010.3,45.28,269.31,25.28
TD5,2017-08-19 16:00:00,55.7404981667276,20568.212739620398,2140.3803959583706,london_grid_366,-0.3,51.4,19.1,1010.66,48.94,270.17,23.6
TD5,2017-08-19 17:00:00,57.31417342443501,20567.911068996418,2138.091995532593,london_grid_366,-0.3,51.4,18.31,1011.02,52.59,271.16,21.93
TD5,2017-08-19 18:00:00,58.745944799541526,20567.608085424974,2135.804301426377,london_grid_366,-0.3,51.4,17.51,1011.37,56.24,272.31,20.27
TD5,2017-08-19 19:00:00,60.035812292047154,20567.303788906087,2133.5173136397266,london_grid_366,-0.3,51.4,16.51,1012.06,59.63,269.45,19.47
TD5,2017-08-19 20:00:00,61.18377590195189,20566.99817943975,2131.23103217264,london_grid_366,-0.3,51.4,15.51,1012.74,63.01,266.35,18.73
TD5,2017-08-19 21:00:00,62.189835629255725,20566.69125702595,2128.9454570251173,london_grid_366,-0.3,51.4,14.51,1013.43,66.4,263.01,18.04
TD5,2017-08-19 22:00:00,63.05399147395867,20566.383021664697,2126.660588197156,london_grid_366,-0.3,51.4,13.99,1013.73,69.83,265.44,17.0
TD5,2017-08-19 23:00:00,63.77624343606072,20566.07347335599,2124.3764256887594,london_grid_366,-0.3,51.4,13.47,1014.02,73.27,268.17,15.99
TD5,2017-08-20 00:00:00,64.35659151556187,20565.76261209984,2122.092969499927,london_grid_366,-0.3,51.4,12.95,1014.32,76.7,271.27,15.03
TD5,2017-08-20 01:00:00,64.79503571246217,20565.45043789623,2119.8102196306577,london_grid_366,-0.3,51.4,12.56,1014.46,79.06,269.91,14.42
TD5,2017-08-20 02:00:00,65.09157602676154,20565.136950745164,2117.528176080951,london_grid_366,-0.3,51.4,12.16,1014.59,81.42,268.42,13.82
TD5,2017-08-20 03:00:00,65.24621245846002,20564.822150646647,2115.24683885081,london_grid_366,-0.3,51.4,11.76,1014.73,83.78,266.8,13.23
TD5,2017-08-20 04:00:00,65.25894500755763,20564.506037600673,2112.9662079402306,london_grid_366,-0.3,51.4,11.73,1015.03,84.25,264.98,12.4
TD5,2017-08-20 05:00:00,65.1297736740543,20564.18861160725,2110.686283349215,london_grid_366,-0.3,51.4,11.71,1015.34,84.73,262.91,11.58
TD5,2017-08-20 06:00:00,64.85869845795015,20563.86987266637,2108.407065077764,london_grid_366,-0.3,51.4,11.68,1015.65,85.2,260.52,10.78
TD5,2017-08-20 07:00:00,64.44571935924507,20563.549820778044,2106.1285531258754,london_grid_366,-0.3,51.4,13.26,1015.95,78.32,262.08,11.23
TD5,2017-08-20 08:00:00,63.890836377939095,20563.22845594225,2103.8507474935504,london_grid_366,-0.3,51.4,14.83,1016.24,71.44,263.53,11.69
TD5,2017-08-20 09:00:00,63.19404951403222,20562.905778159024,2101.5736481807903,london_grid_366,-0.3,51.4,16.41,1016.54,64.55,264.86,12.15
TD5,2017-08-20 10:00:00,62.35535876752448,20562.581787428324,2099.297255187592,london_grid_366,-0.3,51.4,17.15,1016.48,60.96,257.64,12.77
TD5,2017-08-20 11:00:00,61.37476413841584,20562.256483750178,2097.0215685139583,london_grid_366,-0.3,51.4,17.89,1016.43,57.37,251.17,13.58
TD5,2017-08-20 12:00:00,60.25226562670628,20561.92986712458,2094.7465881598887,london_grid_366,-0.3,51.4,18.63,1016.37,53.78,245.49,14.54
TD5,2017-08-20 13:00:00,58.98786323239585,20561.601937551535,2092.4723141253803,london_grid_366,-0.3,51.4,18.7,1016.29,54.47,239.9,14.32
TD5,2017-08-20 14:00:00,57.58155695548454,20561.272695031024,2090.198746410438,london_grid_366,-0.3,51.4,18.77,1016.21,55.17,234.18,14.24
TD5,2017-08-20 15:00:00,56.033346795972335,20560.942139563067,2087.9258850150563,london_grid_366,-0.3,51.4,18.84,1016.14,55.86,228.45,14.3
TD5,2017-08-20 16:00:00,54.34323275385923,20560.610271147652,2085.6537299392417,london_grid_366,-0.3,51.4,17.65,1016.06,64.48,227.0,12.73
TD5,2017-08-20 17:00:00,52.511214829145224,20560.277089784784,2083.382281182987,london_grid_366,-0.3,51.4,16.46,1015.98,73.1,225.14,11.18
TD5,2017-08-20 18:00:00,50.53729302183034,20559.94259547447,2081.1115387462987,london_grid_366,-0.3,51.4,15.27,1015.91,81.72,222.69,9.63
TD5,2017-08-20 19:00:00,48.421467331914556,20559.606788216694,2078.8415026291727,london_grid_366,-0.3,51.4,15.11,1016.01,83.24,211.53,8.02
TD5,2017-08-20 20:00:00,46.16373775939789,20559.26966801147,2076.57217283161,london_grid_366,-0.3,51.4,14.96,1016.11,84.76,195.72,6.84
TD5,2017-08-20 21:00:00,43.76410430428032,20558.931234858792,2074.303549353611,london_grid_366,-0.3,51.4,14.81,1016.22,86.27,175.61,6.36
TD5,2017-08-20 22:00:00,41.222566966561864,20558.59148875865,2072.035632195175,london_grid_366,-0.3,51.4,14.74,1015.69,86.87,163.14,8.59
TD5,2017-08-20 23:00:00,38.53912574624252,20558.250429711064,2069.7684213563048,london_grid_366,-0.3,51.4,14.66,1015.17,87.46,156.0,11.05
TD5,2017-08-21 00:00:00,35.71378064332228,20557.908057716024,2067.501916836996,london_grid_366,-0.3,51.4,14.59,1014.64,88.05,151.51,13.63
TD5,2017-08-21 01:00:00,32.74653165780116,20557.56437277353,2065.236118637251,london_grid_366,-0.3,51.4,14.58,1014.25,88.25,152.41,13.83
TD5,2017-08-21 02:00:00,29.637378789679126,20557.219374883578,2062.971026757071,london_grid_366,-0.3,51.4,14.56,1013.86,88.45,153.29,14.04
TD5,2017-08-21 03:00:00,26.386322038956212,20556.87306404618,2060.7066411964543,london_grid_366,-0.3,51.4,14.55,1013.47,88.65,154.14,14.26
TD5,2017-08-21 04:00:00,22.993361405632406,20556.52544026133,2058.4429619554,london_grid_366,-0.3,51.4,14.75,1013.27,89.91,149.5,12.55
TD5,2017-08-21 05:00:00,19.45849688970771,20556.176503529015,2056.1799890339084,london_grid_366,-0.3,51.4,14.96,1013.06,91.17,143.46,10.96
TD5,2017-08-21 06:00:00,15.781728491182124,20555.826253849253,2053.917722431981,london_grid_366,-0.3,51.4,15.16,1012.86,92.43,135.49,9.52
TD5,2017-08-21 07:00:00,11.96305621005564,20555.47469122204,2051.6561621496166,london_grid_366,-0.3,51.4,15.68,1013.22,89.71,131.67,8.7
TD5,2017-08-21 08:00:00,8.002480046328264,20555.121815647373,2049.395308186817,london_grid_366,-0.3,51.4,16.19,1013.58,86.99,127.08,7.93
TD5,2017-08-21 09:00:00,3.9,20554.76762712525,2047.1351605435818,london_grid_366,-0.3,51.4,16.7,1013.95,84.27,121.54,7.21
TD5,2017-08-21 10:00:00,0.4,20554.412125655675,2044.875719219908,london_grid_366,-0.3,51.4,17.83,1013.85,80.05,119.72,5.98
TD5,2017-08-21 11:00:00,2.1,20554.055311238648,2042.6169842157988,london_grid_366,-0.3,51.4,18.96,1013.75,75.83,116.97,4.75
TD5,2017-08-21 12:00:00,7.7,20553.697183874163,2040.3589555312533,london_grid_366,-0.3,51.4,20.09,1013.65,71.61,112.31,3.55
TD5,2017-08-21 13:00:00,3.8,20553.337743562224,2038.1016331662722,london_grid_366,-0.3,51.4,20.3,1013.59,70.45,131.02,3.66
TD5,2017-08-21 14:00:00,6.1,20552.97699030284,2035.845017120853,london_grid_366,-0.3,51.4,20.51,1013.53,69.3,147.06,4.12
TD5,2017-08-21 15:00:00,5.7,20552.614924095993,2033.5891073949974,london_grid_366,-0.3,51.4,20.72,1013.47,68.14,159.16,4.83
TD5,2017-08-21 16:00:00,6.1,20552.251544941693,2031.3339039887057,london_grid_366,-0.3,51.4,20.61,1013.34,70.43,164.67,4.34
TD5,2017-08-21 17:00:00,6.9,20551.886852839943,2029.0794069019773,london_grid_366,-0.3,51.4,20.49,1013.21,72.71,171.47,3.91
TD5,2017-08-21 18:00:00,5.1,20551.520847790747,2026.8256161348127,london_grid_366,-0.3,51.4,20.37,1013.08,75.0,179.83,3.54
TD5,2017-08-21 19:00:00,8.5,20551.153529794086,2024.5725316872117,london_grid_366,-0.3,51.4,19.57,1013.28,78.64,165.66,4.19
TD5,2017-08-21 20:00:00,10.7,20550.78489884998,2022.3201535591736,london_grid_366,-0.3,51.4,18.77,1013.48,82.29,155.7,5.01
TD5,2017-08-21 21:00:00,11.1,20550.414954958414,2020.0684817507,london_grid_366,-0.3,51.4,17.97,1013.68,85.93,148.7,5.94
TD5,2017-08-21 22:00:00,10.3,20550.043698119396,2017.8175162617897,london_grid_366,-0.3,51.4,17.61,1013.56,88.07,149.02,5.96
TD5,2017-08-21 23:00:00,9.3,20549.67112833292,2015.5672570924444,london_grid_366,-0.3,51.4,17.25,1013.45,90.22,149.34,5.97
TD5,2017-08-22 00:00:00,8.8,20549.297245598995,2013.317704242659,london_grid_366,-0.3,51.4,16.89,1013.34,92.37,149.66,5.98
TD5,2017-08-22 01:00:00,8.9,20548.92204991762,2011.0688577124397,london_grid_366,-0.3,51.4,16.69,1013.1,92.85,146.69,5.8
TD5,2017-08-22 02:00:00,15.5,20548.545541288786,2008.8207175017824,london_grid_366,-0.3,51.4,16.49,1012.87,93.34,143.53,5.63
TD5,2017-08-22 03:00:00,11.4,20548.167719712503,2006.5732836106906,london_grid_366,-0.3,51.4,16.29,1012.64,93.82,140.2,5.48
TD5,2017-08-22 04:00:00,12.3,20547.788585188762,2004.3265560391606,london_grid_366,-0.3,51.4,16.47,1012.67,92.88,140.29,5.59
TD5,2017-08-22 05:00:00,7.8,20547.40813771757,2002.0805347871951,london_grid_366,-0.3,51.4,16.64,1012.69,91.93,140.37,5.69
TD5,2017-08-22 06:00:00,7.7,20547.02637729893,1999.8352198547923,london_grid_366,-0.3,51.4,16.82,1012.72,90.99,140.45,5.79
TD5,2017-08-22 07:00:00,7.2,20546.64330393283,1997.590611241954,london_grid_366,-0.3,51.4,17.72,1012.6,87.35,140.34,5.51
TD5,2017-08-22 08:00:00,9.8,20546.258917619278,1995.3467089486796,london_grid_366,-0.3,51.4,18.63,1012.48,83.72,140.21,5.22
TD5,2017-08-22 09:00:00,6.9,20545.87321835827,1993.1035129749678,london_grid_366,-0.3,51.4,19.53,1012.36,80.08,140.07,4.94
TD5,2017-08-22 10:00:00,11.1,20545.48620614981,1990.8610233208187,london_grid_366,-0.3,51.4,20.95,1011.95,74.04,125.45,5.84
TD5,2017-08-22 11:00:00,9.2,20545.0978809939,1988.619239986235,london_grid_366,-0.3,51.4,22.38,1011.55,68.0,115.2,7.01
TD5,2017-08-22 12:00:00,7.8,20544.708242890534,1986.3781629712141,london_grid_366,-0.3,51.4,23.8,1011.14,61.95,108.05,8.34
TD5,2017-08-22 13:00:00,8.0,20544.317291839714,1984.137792275756,london_grid_366,-0.3,51.4,23.35,1010.78,63.92,112.7,9.81
TD5,2017-08-22 14:00:00,6.9,20543.925027841437,1981.8981278998624,london_grid_366,-0.3,51.4,22.9,1010.42,65.89,116.12,11.32
TD5,2017-08-22 15:00:00,10.6,20543.531450895713,1979.6591698435325,london_grid_366,-0.3,51.4,22.45,1010.06,67.86,118.73,12.86
TD5,2017-08-22 16:00:00,12.4,20543.13656100253,1977.4209181067642,london_grid_366,-0.3,51.4,22.01,1009.68,68.83,119.47,12.81
TD5,2017-08-22 17:00:00,17.7,20542.740358161896,1975.1833726895616,london_grid_366,-0.3,51.4,21.57,1009.3,69.81,120.23,12.76
TD5,2017-08-22 18:00:00,15.6,20542.34284237381,1972.9465335919226,london_grid_366,-0.3,51.4,21.13,1008.93,70.79,120.98,12.71
TD5,2017-08-22 19:00:00,15.6,20541.944013638265,1970.7104008138454,london_grid_366,-0.3,51.4,20.03,1008.66,74.38,114.43,12.57
TD5,2017-08-22 20:00:00,14.0,20541.543871955277,1968.4749743553327,london_grid_366,-0.3,51.4,18.93,1008.4,77.98,107.81,12.59
TD5,2017-08-22 21:00:00,14.3,20541.142417324827,1966.2402542163827,london_grid_366,-0.3,51.4,17.83,1008.13,81.58,101.3,12.78
TD5,2017-08-22 22:00:00,18.0,20540.739649746927,1964.0062403969973,london_grid_366,-0.3,51.4,17.67,1007.75,82.53,102.9,12.58
TD5,2017-08-22 23:00:00,17.2,20540.335569221566,1961.7729328971748,london_grid_366,-0.3,51.4,17.51,1007.36,83.48,104.55,12.38
TD5,2017-08-23 00:00:00,21.6,20539.930175748763,1959.5403317169175,london_grid_366,-0.3,51.4,17.35,1006.97,84.43,106.25,12.2
TD5,2017-08-23 01:00:00,23.5,20539.523469328502,1957.3084368562213,london_grid_366,-0.3,51.4,17.35,1006.35,85.41,112.77,11.97
TD5,2017-08-23 02:00:00,28.6,20539.115449960784,1955.0772483150895,london_grid_366,-0.3,51.4,17.35,1005.73,86.39,119.45,11.9
TD5,2017-08-23 03:00:00,29.1,20538.706117645615,1952.8467660935223,london_grid_366,-0.3,51.4,17.35,1005.11,87.37,126.12,11.99
TD5,2017-08-23 04:00:00,31.0,20538.295472382993,1950.616990191517,london_grid_366,-0.3,51.4,17.42,1004.88,87.92,132.33,11.41
TD5,2017-08-23 05:00:00,30.1,20537.883514172918,1948.3879206090753,london_grid_366,-0.3,51.4,17.49,1004.65,88.48,139.11,10.98
TD5,2017-08-23 06:00:00,30.0,20537.470243015385,1946.159557346199,london_grid_366,-0.3,51.4,17.56,1004.42,89.03,146.34,10.71
TD5,2017-08-23 07:00:00,17.4,20537.055658910405,1943.9319004028837,london_grid_366,-0.3,51.4,18.76,1004.65,85.05,168.65,7.3
TD5,2017-08-23 08:00:00,19.1,20536.639761857972,1941.7049497791338,london_grid_366,-0.3,51.4,19.97,1004.88,81.08,209.55,6.21
TD5,2017-08-23 09:00:00,14.9,20536.222551858078,1939.4787054749465,london_grid_366,-0.3,51.4,21.18,1005.1,77.1,244.28,8.39
TD5,2017-08-23 10:00:00,14.4,20535.804028910738,1937.2531674903241,london_grid_366,-0.3,51.4,21.32,1005.35,75.37,257.7,10.84
TD5,2017-08-23 11:00:00,7.1,20535.384193015936,1935.028335825265,london_grid_366,-0.3,51.4,21.47,1005.6,73.65,265.9,13.66
TD5,2017-08-23 12:00:00,2.6,20534.96304417369,1932.804210479768,london_grid_366,-0.3,51.4,21.61,1005.85,71.92,271.22,16.66
TD5,2017-08-23 13:00:00,4.6,20534.540582383986,1930.5807914538345,london_grid_366,-0.3,51.4,21.55,1006.07,67.83,268.47,16.72
