station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GB0,2017-07-13 19:00:00,151.50666246225094,4329.3643127725845,-20428.73752594068,london_grid_451,0.1,51.5,18.19,1015.79,68.21,262.44,9.15
GB0,2017-07-13 20:00:00,160.99836125425267,4335.179132481635,-20432.12657087926,london_grid_451,0.1,51.5,16.89,1015.84,74.29,258.29,9.97
GB0,2017-07-13 21:00:00,170.44317548078558,4340.99605214755,-20435.515183529824,london_grid_451,0.1,51.5,15.59,1015.9,80.38,254.78,10.83
GB0,2017-07-13 22:00:00,179.84110514184968,4346.815071770332,-20438.903363892376,london_grid_451,0.1,51.5,14.61,1015.77,84.75,251.36,11.55
GB0,2017-07-13 23:00:00,189.19215023744496,4352.636191349982,-20442.291111966904,london_grid_451,0.1,51.5,13.63,1015.64,89.12,248.34,12.31
GB0,2017-07-14 00:00:00,198.49631076757137,4358.459410886497,-20445.67842775342,london_grid_451,0.1,51.5,12.65,1015.51,93.49,245.69,13.09
GB0,2017-07-14 01:00:00,207.753586732229,4364.284730379877,-20449.06531125191,london_grid_451,0.1,51.5,12.46,1015.24,94.52,246.74,13.63
GB0,2017-07-14 02:00:00,216.96397813141766,4370.112149830127,-20452.45176246239,london_grid_451,0.1,51.5,12.28,1014.97,95.55,247.71,14.17
GB0,2017-07-14 03:00:00,226.1274849651377,4375.9416692372415,-20455.837781384853,london_grid_451,0.1,51.5,12.09,1014.71,96.58,248.61,14.72
GB0,2017-07-14 04:00:00,235.24410723338883,4381.773288601222,-20459.223368019302,london_grid_451,0.1,51.5,12.66,1014.6,95.62,260.51,15.5
GB0,2017-07-14 05:00:00,244.31384493617108,4387.607007922068,-20462.60852236573,london_grid_451,0.1,51.5,13.24,1014.5,94.66,270.88,16.87
GB0,2017-07-14 06:00:00,253.33669807348457,4393.442827199786,-20465.99324442414,london_grid_451,0.1,51.5,13.81,1014.4,93.71,279.45,18.7
GB0,2017-07-14 07:00:00,262.31266664532916,4399.280746434368,-20469.37753419453,london_grid_451,0.1,51.5,14.58,1014.7,89.18,287.72,17.67
GB0,2017-07-14 08:00:00,271.2417506517051,4405.120765625814,-20472.761391676908,london_grid_451,0.1,51.5,15.35,1015.0,84.66,296.79,17.05
GB0,2017-07-14 09:00:00,280.123950092612,4410.96288477413,-20476.144816871263,london_grid_451,0.1,51.5,16.12,1015.31,80.14,306.29,16.88
GB0,2017-07-14 10:00:00,288.95926496805026,4416.807103879317,-20479.52780977761,london_grid_451,0.1,51.5,17.08,1015.55,73.4,307.75,19.0
GB0,2017-07-14 11:00:00,297.74769527801953,4422.653422941361,-20482.91037039593,london_grid_451,0.1,51.5,18.05,1015.8,66.67,308.92,21.13
GB0,2017-07-14 12:00:00,306.4892410225201,4428.501841960278,-20486.29249872624,london_grid_451,0.1,51.5,19.01,1016.05,59.93,309.87,23.27
GB0,2017-07-14 13:00:00,315.18390220155175,4434.352360936062,-20489.67419476853,london_grid_451,0.1,51.5,19.02,1016.41,59.61,307.94,22.15
GB0,2017-07-14 14:00:00,323.8316788151146,4440.204979868711,-20493.0554585228,london_grid_451,0.1,51.5,19.04,1016.77,59.29,305.81,21.06
GB0,2017-07-14 15:00:00,332.4325708632087,4446.059698758223,-20496.436289989055,london_grid_451,0.1,51.5,19.05,1017.14,58.98,303.44,20.0
GB0,2017-07-14 16:00:00,340.98657834583395,4451.916517604606,-20499.816689167295,london_grid_451,0.1,51.5,18.7,1017.19,61.27,303.05,18.77
GB0,2017-07-14 17:00:00,349.49370126299027,4457.7754364078555,-20503.19665605751,london_grid_451,0.1,51.5,18.36,1017.24,63.56,302.61,17.54
GB0,2017-07-14 18:00:00,357.9539396146779,4463.636455167973,-20506.576190659714,london_grid_451,0.1,51.5,18.01,1017.28,65.85,302.09,16.31
GB0,2017-07-14 19:00:00,366.3672934008966,4469.499573884956,-20509.955292973904,london_grid_451,0.1,51.5,17.45,1017.63,68.82,301.01,13.89
GB0,2017-07-14 20:00:00,374.7337626216465,4475.364792558801,-20513.333963000074,london_grid_451,0.1,51.5,16.9,1017.98,71.79,299.46,11.48
GB0,2017-07-14 21:00:00,383.0533472769276,4481.232111189518,-20516.712200738224,london_grid_451,0.1,51.5,16.34,1018.32,74.75,297.1,9.08
GB0,2017-07-14 22:00:00,391.32604736673983,4487.101529777103,-20520.09000618836,london_grid_451,0.1,51.5,15.05,1018.46,80.19,296.56,8.63
GB0,2017-07-14 23:00:00,399.55186289108326,4492.9730483215535,-20523.46737935047,london_grid_451,0.1,51.5,13.75,1018.61,85.62,295.97,8.19
GB0,2017-07-15 00:00:00,407.73079384995793,4498.84666682287,-20526.844320224573,london_grid_451,0.1,51.5,12.45,1018.75,91.06,295.31,7.74
GB0,2017-07-15 01:00:00,415.8628402433637,4504.7223852810475,-20530.220828810656,london_grid_451,0.1,51.5,12.12,1018.65,91.81,281.14,7.62
GB0,2017-07-15 02:00:00,423.9480020713007,4510.600203696098,-20533.596905108716,london_grid_451,0.1,51.5,11.78,1018.55,92.56,267.36,7.96
GB0,2017-07-15 03:00:00,431.98627933376883,4516.480122068018,-20536.972549118767,london_grid_451,0.1,51.5,11.45,1018.45,93.31,255.33,8.71
GB0,2017-07-15 04:00:00,439.9776720307681,4522.362140396799,-20540.3477608408,london_grid_451,0.1,51.5,12.24,1018.6,90.28,247.53,9.08
GB0,2017-07-15 05:00:00,447.92218016229845,4528.246258682451,-20543.72254027481,london_grid_451,0.1,51.5,13.02,1018.75,87.25,240.46,9.6
GB0,2017-07-15 06:00:00,455.8198037283603,4534.132476924966,-20547.096887420805,london_grid_451,0.1,51.5,13.81,1018.9,84.22,234.2,10.25
GB0,2017-07-15 07:00:00,463.6705427289531,4540.020795124352,-20550.47080227879,london_grid_451,0.1,51.5,14.06,1018.9,84.8,233.7,11.06
GB0,2017-07-15 08:00:00,471.4743971640771,4545.9112132806,-20553.84428484875,london_grid_451,0.1,51.5,14.3,1018.91,85.39,233.27,11.87
GB0,2017-07-15 09:00:00,479.23136703373217,4551.803731393715,-20557.217335130692,london_grid_451,0.1,51.5,14.55,1018.91,85.98,232.89,12.69
GB0,2017-07-15 10:00:00,486.9414523379186,4557.698349463701,-20560.589953124618,london_grid_451,0.1,51.5,15.63,1018.87,82.99,239.79,14.2
GB0,2017-07-15 11:00:00,494.60465307663605,4563.595067490547,-20563.96213883053,london_grid_451,0.1,51.5,16.71,1018.82,80.01,245.3,15.88
GB0,2017-07-15 12:00:00,502.22096924988483,4569.493885474265,-20567.33389224842,london_grid_451,0.1,51.5,17.79,1018.77,77.03,249.72,17.68
GB0,2017-07-15 13:00:00,509.7904008576647,4575.394803414847,-20570.705213378296,london_grid_451,0.1,51.5,18.43,1018.49,76.16,245.57,18.28
GB0,2017-07-15 14:00:00,517.3129478999757,4581.297821312297,-20574.076102220155,london_grid_451,0.1,51.5,19.08,1018.21,75.29,241.71,18.96
GB0,2017-07-15 15:00:00,524.7886103768179,4587.202939166613,-20577.446558773998,london_grid_451,0.1,51.5,19.72,1017.93,74.42,238.13,19.73
GB0,2017-07-15 16:00:00,532.2173882881914,4593.110156977798,-20580.81658303982,london_grid_451,0.1,51.5,20.03,1017.77,76.22,245.9,19.11
GB0,2017-07-15 17:00:00,539.5992816340961,4599.019474745848,-20584.186175017625,london_grid_451,0.1,51.5,20.34,1017.61,78.01,254.02,18.86
GB0,2017-07-15 18:00:00,546.9342904145316,4604.930892470766,-20587.555334707413,london_grid_451,0.1,51.5,20.65,1017.46,79.8,262.2,18.99
GB0,2017-07-15 19:00:00,554.2224146294986,4610.844410152549,-20590.924062109185,london_grid_451,0.1,51.5,19.56,1017.79,84.12,257.98,16.85
GB0,2017-07-15 20:00:00,561.4636542789967,4616.760027791199,-20594.292357222945,london_grid_451,0.1,51.5,18.47,1018.11,88.44,252.57,14.82
GB0,2017-07-15 21:00:00,568.6580093630259,4622.677745386716,-20597.660220048678,london_grid_451,0.1,51.5,17.37,1018.44,92.76,245.54,12.96
GB0,2017-07-15 22:00:00,575.8054798815864,4628.5975629391,-20601.0276505864,london_grid_451,0.1,51.5,17.39,1018.56,92.63,248.09,13.93
GB0,2017-07-15 23:00:00,582.906065834678,4634.519480448351,-20604.394648836103,london_grid_451,0.1,51.5,17.4,1018.69,92.51,250.31,14.92
GB0,2017-07-16 00:00:00,589.9597672223008,4640.443497914468,-20607.76121479779,london_grid_451,0.1,51.5,17.41,1018.81,92.38,252.25,15.92
GB0,2017-07-16 01:00:00,596.9665840444547,4646.369615337453,-20611.12734847146,london_grid_451,0.1,51.5,16.97,1018.75,93.94,254.83,16.25
GB0,2017-07-16 02:00:00,603.9265163011399,4652.297832717304,-20614.493049857105,london_grid_451,0.1,51.5,16.53,1018.68,95.49,257.3,16.62
GB0,2017-07-16 03:00:00,610.8395639923561,4658.2281500540175,-20617.858318954735,london_grid_451,0.1,51.5,16.09,1018.62,97.04,259.67,17.01
GB0,2017-07-16 04:00:00,617.7057271181036,4664.160567347602,-20621.223155764357,london_grid_451,0.1,51.5,16.48,1018.78,95.31,263.6,17.55
GB0,2017-07-16 05:00:00,624.5250056783824,4670.095084598055,-20624.587560285956,london_grid_451,0.1,51.5,16.86,1018.94,93.59,267.28,18.17
GB0,2017-07-16 06:00:00,631.2973996731923,4676.031701805372,-20627.951532519535,london_grid_451,0.1,51.5,17.25,1019.1,91.86,270.7,18.86
GB0,2017-07-16 07:00:00,638.0229091025332,4681.970418969555,-20631.315072465102,london_grid_451,0.1,51.5,18.63,1019.22,86.99,270.17,18.87
GB0,2017-07-16 08:00:00,644.7015339664055,4687.911236090609,-20634.678180122646,london_grid_451,0.1,51.5,20.01,1019.34,82.12,269.64,18.89
GB0,2017-07-16 09:00:00,651.3332742648087,4693.854153168524,-20638.04085549218,london_grid_451,0.1,51.5,21.39,1019.46,77.25,269.12,18.9
GB0,2017-07-16 10:00:00,657.9181299977432,4699.799170203312,-20641.403098573686,london_grid_451,0.1,51.5,22.33,1019.38,74.13,271.16,18.62
GB0,2017-07-16 11:00:00,664.456101165209,4705.746287194961,-20644.764909367186,london_grid_451,0.1,51.5,23.27,1019.3,71.02,273.27,18.36
GB0,2017-07-16 12:00:00,670.947187767206,4711.695504143476,-20648.126287872667,london_grid_451,0.1,51.5,24.21,1019.22,67.9,275.44,18.12
GB0,2017-07-16 13:00:00,677.3913898037339,4717.646821048866,-20651.487234090127,london_grid_451,0.1,51.5,24.02,1019.19,68.87,271.11,17.89
GB0,2017-07-16 14:00:00,683.7887072747931,4723.600237911116,-20654.847748019572,london_grid_451,0.1,51.5,23.82,1019.15,69.83,266.69,17.77
GB0,2017-07-16 15:00:00,690.1391401803837,4729.555754730236,-20658.207829660998,london_grid_451,0.1,51.5,23.63,1019.11,70.8,262.23,17.75
GB0,2017-07-16 16:00:00,696.4426885205052,4735.513371506222,-20661.56747901441,london_grid_451,0.1,51.5,22.66,1018.97,75.37,266.89,15.56
GB0,2017-07-16 17:00:00,702.6993522951581,4741.473088239067,-20664.9266960798,london_grid_451,0.1,51.5,21.69,1018.83,79.94,273.02,13.5
GB0,2017-07-16 18:00:00,708.9091315043419,4747.434904928787,-20668.285480857172,london_grid_451,0.1,51.5,20.72,1018.69,84.51,281.22,11.65
GB0,2017-07-16 19:00:00,715.0720261480569,4753.398821575369,-20671.64383334653,london_grid_451,0.1,51.5,19.81,1018.88,87.6,299.75,9.9
GB0,2017-07-16 20:00:00,721.1880362263032,4759.3648381788225,-20675.00175354787,london_grid_451,0.1,51.5,18.9,1019.07,90.69,322.7,9.5
GB0,2017-07-16 21:00:00,727.2571617390807,4765.332954739144,-20678.359241461192,london_grid_451,0.1,51.5,17.99,1019.26,93.78,344.02,10.61
GB0,2017-07-16 22:00:00,733.2794026863893,4771.30317125633,-20681.7162970865,london_grid_451,0.1,51.5,17.6,1019.49,90.93,350.01,12.56
GB0,2017-07-16 23:00:00,739.2547590682291,4777.275487730378,-20685.07292042379,london_grid_451,0.1,51.5,17.21,1019.72,88.08,354.36,14.61
GB0,2017-07-17 00:00:00,745.1832308846,4783.249904161297,-20688.429111473062,london_grid_451,0.1,51.5,16.82,1019.94,85.23,357.63,16.72
GB0,2017-07-17 01:00:00,751.0648181355023,4789.226420549085,-20691.78487023431,london_grid_451,0.1,51.5,15.72,1020.0,84.11,359.72,16.97
GB0,2017-07-17 02:00:00,756.8995208209355,4795.205036893734,-20695.14019670755,london_grid_451,0.1,51.5,14.62,1020.06,83.0,1.76,17.25
GB0,2017-07-17 03:00:00,762.6873389409,4801.185753195254,-20698.49509089277,london_grid_451,0.1,51.5,13.52,1020.12,81.89,3.72,17.55
GB0,2017-07-17 04:00:00,768.4282724953956,4807.168569453637,-20701.849552789972,london_grid_451,0.1,51.5,13.36,1020.4,82.58,6.34,16.39
GB0,2017-07-17 05:00:00,774.1223214844224,4813.153485668889,-20705.203582399157,london_grid_451,0.1,51.5,13.21,1020.67,83.27,9.35,15.26
GB0,2017-07-17 06:00:00,779.7694859079807,4819.14050184101,-20708.55717972033,london_grid_451,0.1,51.5,13.06,1020.94,83.96,12.83,14.19
GB0,2017-07-17 07:00:00,785.3697657660698,4825.129617969993,-20711.91034475348,london_grid_451,0.1,51.5,14.75,1020.97,76.55,16.4,13.3
GB0,2017-07-17 08:00:00,790.9231610586901,4831.120834055842,-20715.26307749861,london_grid_451,0.1,51.5,16.44,1021.0,69.13,20.46,12.47
GB0,2017-07-17 09:00:00,796.4296717858415,4837.114150098563,-20718.615377955724,london_grid_451,0.1,51.5,18.13,1021.03,61.72,25.07,11.71
GB0,2017-07-17 10:00:00,801.8892979475244,4843.109566098152,-20721.967246124823,london_grid_451,0.1,51.5,19.34,1020.82,56.88,29.06,10.81
GB0,2017-07-17 11:00:00,807.3020395437381,4849.107082054599,-20725.318682005905,london_grid_451,0.1,51.5,20.54,1020.61,52.04,33.75,9.98
GB0,2017-07-17 12:00:00,812.6678965744834,4855.106697967918,-20728.669685598972,london_grid_451,0.1,51.5,21.75,1020.4,47.2,39.26,9.22
GB0,2017-07-17 13:00:00,817.9868690397595,4861.108413838108,-20732.020256904016,london_grid_451,0.1,51.5,22.38,1019.94,45.34,44.43,9.51
GB0,2017-07-17 14:00:00,823.258956939567,4867.112229665161,-20735.370395921047,london_grid_451,0.1,51.5,23.0,1019.49,43.47,49.26,9.87
GB0,2017-07-17 15:00:00,828.4841602739054,4873.11814544908,-20738.720102650055,london_grid_451,0.1,51.5,23.63,1019.03,41.61,53.71,10.3
GB0,2017-07-17 16:00:00,833.6624790427753,4879.126161189864,-20742.06937709105,london_grid_451,0.1,51.5,22.95,1018.88,47.74,63.96,10.04
GB0,2017-07-17 17:00:00,838.7939132461762,4885.136276887519,-20745.418219244028,london_grid_451,0.1,51.5,22.28,1018.74,53.86,74.42,10.1
GB0,2017-07-17 18:00:00,843.8784628841084,4891.148492542037,-20748.766629108988,london_grid_451,0.1,51.5,21.6,1018.59,59.99,84.4,10.5
GB0,2017-07-17 19:00:00,848.9161279565716,4897.16280815342,-20752.114606685936,london_grid_451,0.1,51.5,19.91,1018.49,65.65,90.46,11.09
GB0,2017-07-17 20:00:00,853.9069084635662,4903.179223721674,-20755.462151974865,london_grid_451,0.1,51.5,18.22,1018.38,71.31,95.84,11.8
GB0,2017-07-17 21:00:00,858.8508044050918,4909.1977392467925,-20758.809264975775,london_grid_451,0.1,51.5,16.53,1018.27,76.97,100.58,12.6
GB0,2017-07-17 22:00:00,863.7478157811485,4915.218354728779,-20762.15594568866,london_grid_451,0.1,51.5,15.73,1018.15,78.85,95.31,12.51
GB0,2017-07-17 23:00:00,868.5979425917365,4921.241070167633,-20765.50219411354,london_grid_451,0.1,51.5,14.93,1018.02,80.73,90.02,12.53
GB0,2017-07-18 00:00:00,873.4011848368558,4927.265885563349,-20768.848010250393,london_grid_451,0.1,51.5,14.13,1017.89,82.61,84.78,12.66
GB0,2017-07-18 01:00:00,878.157542516506,4933.2928009159405,-20772.193394099235,london_grid_451,0.1,51.5,14.21,1017.6,82.83,82.74,12.82
GB0,2017-07-18 02:00:00,882.8670156306875,4939.321816225389,-20775.538345660054,london_grid_451,0.1,51.5,14.28,1017.3,83.05,80.76,13.0
GB0,2017-07-18 03:00:00,887.5296041794002,4945.3529314917105,-20778.88286493286,london_grid_451,0.1,51.5,14.36,1017.0,83.28,78.82,13.19
GB0,2017-07-18 04:00:00,892.1453081626439,4951.386146714898,-20782.22695191765,london_grid_451,0.1,51.5,15.18,1016.74,83.31,80.43,14.51
GB0,2017-07-18 05:00:00,896.7141275804192,4957.421461894948,-20785.57060661442,london_grid_451,0.1,51.5,16.0,1016.48,83.35,81.76,15.85
GB0,2017-07-18 06:00:00,901.2360624327252,4963.45887703187,-20788.91382902317,london_grid_451,0.1,51.5,16.82,1016.22,83.38,82.88,17.19
GB0,2017-07-18 07:00:00,905.7111127195626,4969.498392125657,-20792.25661914391,london_grid_451,0.1,51.5,18.27,1015.76,77.01,83.91,18.78
GB0,2017-07-18 08:00:00,910.1392784409311,4975.540007176314,-20795.598976976624,london_grid_451,0.1,51.5,19.72,1015.29,70.63,84.77,20.38
GB0,2017-07-18 09:00:00,914.5205595968309,4981.583722183834,-20798.940902521324,london_grid_451,0.1,51.5,21.17,1014.83,64.26,85.51,21.98
GB0,2017-07-18 10:00:00,918.8549561872617,4987.629537148216,-20802.282395778017,london_grid_451,0.1,51.5,21.91,1014.28,61.2,86.4,23.28
GB0,2017-07-18 11:00:00,923.142468212224,4993.677452069471,-20805.623456746685,london_grid_451,0.1,51.5,22.65,1013.73,58.15,87.2,24.59
GB0,2017-07-18 12:00:00,927.383095671717,4999.727466947594,-20808.96408542733,london_grid_451,0.1,51.5,23.38,1013.18,55.09,87.91,25.9
GB0,2017-07-18 13:00:00,931.5768385657416,5005.779581782577,-20812.304281819965,london_grid_451,0.1,51.5,23.3,1012.62,55.22,86.31,25.73
GB0,2017-07-18 14:00:00,935.7236968942968,5011.833796574432,-20815.64404592458,london_grid_451,0.1,51.5,23.22,1012.06,55.35,84.68,25.57
GB0,2017-07-18 15:00:00,939.8236706573839,5017.890111323155,-20818.983377741177,london_grid_451,0.1,51.5,23.14,1011.5,55.47,83.03,25.44
GB0,2017-07-18 16:00:00,943.876759855002,5023.948526028738,-20822.32227726976,london_grid_451,0.1,51.5,22.45,1010.9,59.63,82.86,25.06
GB0,2017-07-18 17:00:00,947.8829644871508,5030.009040691193,-20825.660744510322,london_grid_451,0.1,51.5,21.76,1010.3,63.8,82.69,24.69
GB0,2017-07-18 18:00:00,951.8422845538311,5036.071655310512,-20828.99877946287,london_grid_451,0.1,51.5,21.07,1009.7,67.96,82.51,24.31
GB0,2017-07-18 19:00:00,955.7547200550425,5042.136369886701,-20832.336382127396,london_grid_451,0.1,51.5,20.34,1009.27,71.15,79.35,23.86
GB0,2017-07-18 20:00:00,959.6202709907852,5048.203184419754,-20835.67355250391,london_grid_451,0.1,51.5,19.61,1008.84,74.33,76.07,23.49
GB0,2017-07-18 21:00:00,963.4389373610593,5054.272098909674,-20839.010290592407,london_grid_451,0.1,51.5,18.87,1008.4,77.52,72.71,23.19
GB0,2017-07-18 22:00:00,967.210719165864,5060.343113356463,-20842.346596392883,london_grid_451,0.1,51.5,19.18,1007.61,79.06,80.92,23.11
GB0,2017-07-18 23:00:00,970.9356164052002,5066.416227760119,-20845.68246990534,london_grid_451,0.1,51.5,19.49,1006.81,80.6,89.01,23.5
GB0,2017-07-19 00:00:00,974.6136290790676,5072.491442120636,-20849.017911129784,london_grid_451,0.1,51.5,19.79,1006.01,82.14,96.7,24.34
GB0,2017-07-19 01:00:00,978.244757187466,5078.568756438022,-20852.352920066216,london_grid_451,0.1,51.5,19.59,1005.13,84.03,94.45,23.92
GB0,2017-07-19 02:00:00,981.8290007303957,5084.648170712277,-20855.687496714618,london_grid_451,0.1,51.5,19.38,1004.24,85.91,92.12,23.54
GB0,2017-07-19 03:00:00,985.3663597078568,5090.729684943397,-20859.02164107501,london_grid_451,0.1,51.5,19.18,1003.36,87.8,89.72,23.19
GB0,2017-07-19 04:00:00,988.8568341198487,5096.813299131387,-20862.355353147384,london_grid_451,0.1,51.5,19.29,1002.87,88.73,97.57,20.46
GB0,2017-07-19 05:00:00,992.300423966372,5102.899013276241,-20865.688632931746,london_grid_451,0.1,51.5,19.41,1002.39,89.65,107.57,18.23
GB0,2017-07-19 06:00:00,995.6971292474262,5108.986827377961,-20869.02148042808,london_grid_451,0.1,51.5,19.53,1001.9,90.58,119.87,16.69
GB0,2017-07-19 07:00:00,999.0469499630116,5115.076741436549,-20872.353895636403,london_grid_451,0.1,51.5,20.87,1001.69,85.53,146.25,13.84
GB0,2017-07-19 08:00:00,1002.3498861131287,5121.168755452003,-20875.685878556706,london_grid_451,0.1,51.5,22.22,1001.48,80.49,176.51,14.72
GB0,2017-07-19 09:00:00,1005.6059376977763,5127.262869424325,-20879.017429188993,london_grid_451,0.1,51.5,23.56,1001.27,75.45,198.24,18.83
GB0,2017-07-19 10:00:00,1008.8151047169556,5133.359083353511,-20882.348547533264,london_grid_451,0.1,51.5,23.07,1001.64,75.57,202.66,22.57
GB0,2017-07-19 11:00:00,1011.9773871706658,5139.4573972395665,-20885.67923358952,london_grid_451,0.1,51.5,22.59,1002.01,75.69,205.81,26.4
GB0,2017-07-19 12:00:00,1015.092785058907,5145.557811082492,-20889.00948735775,london_grid_451,0.1,51.5,22.11,1002.37,75.82,208.15,30.29
GB0,2017-07-19 13:00:00,1018.1612983816799,5151.660324882276,-20892.339308837967,london_grid_451,0.1,51.5,22.47,1002.12,71.72,210.12,27.58
GB0,2017-07-19 14:00:00,1021.1829271389837,5157.764938638928,-20895.66869803018,london_grid_451,0.1,51.5,22.84,1001.87,67.63,212.51,24.91
GB0,2017-07-19 15:00:00,1024.1576713308184,5163.871652352453,-20898.997654934356,london_grid_451,0.1,51.5,23.21,1001.62,63.53,215.47,22.3
GB0,2017-07-19 16:00:00,1027.0855309571846,5169.980466022844,-20902.326179550524,london_grid_451,0.1,51.5,22.94,1001.53,63.77,220.6,21.7
GB0,2017-07-19 17:00:00,1029.9665060180819,5176.091379650094,-20905.654271878673,london_grid_451,0.1,51.5,22.67,1001.44,64.02,225.98,21.29
GB0,2017-07-19 18:00:00,1032.8005965135103,5182.20439323422,-20908.981931918803,london_grid_451,0.1,51.5,22.41,1001.35,64.26,231.51,21.08
GB0,2017-07-19 19:00:00,1035.58780244347,5188.319506775206,-20912.30915967092,london_grid_451,0.1,51.5,21.55,1001.79,66.95,231.84,19.3
GB0,2017-07-19 20:00:00,1038.328123807961,5194.436720273057,-20915.635955135018,london_grid_451,0.1,51.5,20.7,1002.22,69.64,232.24,17.52
GB0,2017-07-19 21:00:00,1041.021560606983,5200.55603372778,-20918.9623183111,london_grid_451,0.1,51.5,19.84,1002.66,72.33,232.72,15.75
GB0,2017-07-19 22:00:00,1043.668112840536,5206.677447139371,-20922.288249199162,london_grid_451,0.1,51.5,19.44,1002.63,74.52,226.72,13.84
GB0,2017-07-19 23:00:00,1046.2677805086205,5212.800960507828,-20925.613747799205,london_grid_451,0.1,51.5,19.03,1002.6,76.71,218.91,12.14
GB0,2017-07-20 00:00:00,1048.820563611236,5218.926573833149,-20928.938814111232,london_grid_451,0.1,51.5,18.62,1002.57,78.9,208.81,10.72
GB0,2017-07-20 01:00:00,1051.3264621483825,5225.0542871153375,-20932.263448135247,london_grid_451,0.1,51.5,18.34,1002.17,81.94,199.01,11.21
GB0,2017-07-20 02:00:00,1053.7854761200606,5231.184100354394,-20935.58764987124,london_grid_451,0.1,51.5,18.06,1001.77,84.98,190.26,12.0
GB0,2017-07-20 03:00:00,1056.1976055262694,5237.316013550313,-20938.911419319214,london_grid_451,0.1,51.5,17.78,1001.37,88.02,182.74,13.03
GB0,2017-07-20 04:00:00,1058.5628503670096,5243.450026703105,-20942.234756479174,london_grid_451,0.1,51.5,18.01,1001.17,86.83,189.14,13.37
GB0,2017-07-20 05:00:00,1060.881210642281,5249.58613981276,-20945.557661351122,london_grid_451,0.1,51.5,18.24,1000.98,85.63,195.14,13.87
GB0,2017-07-20 06:00:00,1063.1526863520837,5255.724352879284,-20948.880133935047,london_grid_451,0.1,51.5,18.47,1000.78,84.44,200.67,14.51
GB0,2017-07-20 07:00:00,1065.3772774964173,5261.864665902667,-20952.202174230955,london_grid_451,0.1,51.5,19.51,1000.97,77.54,211.9,14.16
GB0,2017-07-20 08:00:00,1067.5549840752824,5268.007078882923,-20955.523782238844,london_grid_451,0.1,51.5,20.56,1001.17,70.65,223.24,14.36
GB0,2017-07-20 09:00:00,1069.6858060886784,5274.1515918200475,-20958.844957958718,london_grid_451,0.1,51.5,21.61,1001.37,63.75,233.86,15.11
GB0,2017-07-20 10:00:00,1071.7697435366058,5280.298204714038,-20962.165701390575,london_grid_451,0.1,51.5,20.67,1002.21,62.58,251.7,15.75
GB0,2017-07-20 11:00:00,1073.8067964190639,5286.44691756489,-20965.486012534413,london_grid_451,0.1,51.5,19.74,1003.04,61.41,266.81,17.74
GB0,2017-07-20 12:00:00,1075.7969647360535,5292.597730372616,-20968.805891390235,london_grid_451,0.1,51.5,18.8,1003.88,60.24,278.27,20.68
GB0,2017-07-20 13:00:00,1077.7402484875745,5298.750643137206,-20972.125337958034,london_grid_451,0.1,51.5,19.55,1004.34,52.79,272.71,20.31
GB0,2017-07-20 14:00:00,1079.6366476736264,5304.90565585866,-20975.444352237824,london_grid_451,0.1,51.5,20.3,1004.8,45.33,266.98,20.12
GB0,2017-07-20 15:00:00,1081.4861622942094,5311.062768536982,-20978.76293422959,london_grid_451,0.1,51.5,21.05,1005.25,37.88,261.22,20.15
GB0,2017-07-20 16:00:00,1083.2887923493238,5317.221981172172,-20982.081083933343,london_grid_451,0.1,51.5,20.62,1005.6,39.36,257.12,19.75
GB0,2017-07-20 17:00:00,1085.0445378389693,5323.383293764229,-20985.39880134908,london_grid_451,0.1,51.5,20.18,1005.94,40.84,252.87,19.45
GB0,2017-07-20 18:00:00,1086.7533987631457,5329.546706313151,-20988.716086476797,london_grid_451,0.1,51.5,19.75,1006.28,42.31,248.52,19.27
GB0,2017-07-20 19:00:00,1088.415375121854,5335.7122188189405,-20992.0329393165,london_grid_451,0.1,51.5,18.83,1006.79,47.51,242.15,18.47
GB0,2017-07-20 20:00:00,1090.0304669150928,5341.879831281596,-20995.349359868185,london_grid_451,0.1,51.5,17.91,1007.3,52.71,235.3,17.93
GB0,2017-07-20 21:00:00,1091.598674142863,5348.04954370112,-20998.665348131846,london_grid_451,0.1,51.5,16.98,1007.81,57.91,228.12,17.65
GB0,2017-07-20 22:00:00,1093.1199968051642,5354.221356077507,-21001.9809041075,london_grid_451,0.1,51.5,16.47,1007.91,58.97,225.58,16.54
GB0,2017-07-20 23:00:00,1094.5944349019967,5360.395268410766,-21005.296027795128,london_grid_451,0.1,51.5,15.95,1008.01,60.03,222.67,15.47
GB0,2017-07-21 00:00:00,1096.0219884333605,5366.5712807008895,-21008.610719194745,london_grid_451,0.1,51.5,15.43,1008.11,61.1,219.35,14.45
GB0,2017-07-21 01:00:00,1097.4026573992553,5372.749392947875,-21011.924978306342,london_grid_451,0.1,51.5,15.22,1007.81,63.17,213.06,14.41
GB0,2017-07-21 02:00:00,1098.7364417996812,5378.929605151736,-21015.238805129924,london_grid_451,0.1,51.5,15.0,1007.51,65.25,206.81,14.55
GB0,2017-07-21 03:00:00,1100.0233416346384,5385.111917312457,-21018.552199665482,london_grid_451,0.1,51.5,14.78,1007.21,67.32,200.75,14.85
