station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
LH0,2017-09-12 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.01,997.74,81.09,275.85,17.81
LH0,2017-09-12 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.69,998.23,82.32,274.04,17.66
LH0,2017-09-12 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.38,998.71,83.55,272.21,17.53
LH0,2017-09-12 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.24,999.23,83.64,272.92,17.08
LH0,2017-09-12 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.1,999.76,83.74,273.67,16.64
LH0,2017-09-12 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.95,1000.28,83.83,274.46,16.2
LH0,2017-09-12 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.05,1001.03,78.5,271.75,16.49
LH0,2017-09-12 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.14,1001.78,73.18,269.15,16.81
LH0,2017-09-12 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.24,1002.54,67.86,266.65,17.17
LH0,2017-09-12 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.29,1002.67,61.97,262.51,17.96
LH0,2017-09-12 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.35,1002.8,56.07,258.74,18.83
LH0,2017-09-12 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.4,1002.93,50.18,255.32,19.78
LH0,2017-09-12 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.59,1002.59,50.29,247.01,20.54
LH0,2017-09-12 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.77,1002.25,50.4,239.43,21.69
LH0,2017-09-12 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.95,1001.91,50.51,232.72,23.18
LH0,2017-09-12 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.09,1001.14,54.58,226.57,23.33
LH0,2017-09-12 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.22,1000.36,58.65,220.57,23.74
LH0,2017-09-12 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.35,999.59,62.72,214.83,24.41
LH0,2017-09-12 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.03,997.86,67.36,208.51,28.11
LH0,2017-09-12 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.7,996.13,72.0,203.71,32.08
LH0,2017-09-12 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.38,994.4,76.64,199.99,36.22
LH0,2017-09-12 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.06,993.07,76.8,212.77,33.35
LH0,2017-09-12 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.74,991.74,76.97,227.1,32.39
LH0,2017-09-13 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.42,990.4,77.13,241.37,33.5
LH0,2017-09-13 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.92,990.28,74.59,246.89,35.74
LH0,2017-09-13 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.42,990.17,72.05,251.72,38.28
LH0,2017-09-13 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.91,990.05,69.5,255.92,41.06
LH0,2017-09-13 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.13,991.31,69.28,259.59,38.07
LH0,2017-09-13 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.34,992.57,69.07,263.86,35.27
LH0,2017-09-13 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.55,993.84,68.85,268.84,32.7
LH0,2017-09-13 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.32,994.58,65.9,266.9,31.54
LH0,2017-09-13 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.09,995.32,62.94,264.82,30.41
LH0,2017-09-13 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.85,996.06,59.99,262.58,29.33
LH0,2017-09-13 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.71,996.28,55.42,260.9,29.51
LH0,2017-09-13 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.56,996.5,50.86,259.24,29.73
LH0,2017-09-13 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.42,996.72,46.29,257.6,29.96
LH0,2017-09-13 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.94,996.53,49.04,257.38,28.52
LH0,2017-09-13 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.46,996.34,51.78,257.14,27.07
LH0,2017-09-13 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.99,996.16,54.52,256.86,25.63
LH0,2017-09-13 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.45,996.24,55.36,259.63,24.8
LH0,2017-09-13 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.91,996.33,56.21,262.58,24.04
LH0,2017-09-13 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.37,996.41,57.05,265.71,23.34
LH0,2017-09-13 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.67,996.7,60.06,261.58,21.44
LH0,2017-09-13 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.97,996.98,63.06,256.67,19.67
LH0,2017-09-13 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.28,997.26,66.07,250.85,18.07
LH0,2017-09-13 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.87,997.34,68.9,251.76,17.53
LH0,2017-09-13 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.46,997.42,71.73,252.72,16.99
LH0,2017-09-14 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.06,997.5,74.56,253.75,16.46
LH0,2017-09-14 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.61,997.59,76.19,262.26,15.45
LH0,2017-09-14 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.16,997.67,77.83,271.71,14.82
LH0,2017-09-14 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.71,997.75,79.47,281.69,14.63
LH0,2017-09-14 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.56,998.33,78.86,283.66,15.89
LH0,2017-09-14 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.41,998.9,78.24,285.34,17.17
LH0,2017-09-14 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.26,999.48,77.63,286.78,18.46
LH0,2017-09-14 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.13,1000.41,76.63,286.8,19.4
LH0,2017-09-14 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.01,1001.35,75.62,286.81,20.34
LH0,2017-09-14 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.89,1002.28,74.61,286.82,21.29
LH0,2017-09-14 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.44,1002.97,67.73,289.21,21.22
LH0,2017-09-14 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.99,1003.66,60.85,291.62,21.18
LH0,2017-09-14 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.54,1004.35,53.98,294.02,21.19
LH0,2017-09-14 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.75,1005.04,53.33,294.99,20.26
LH0,2017-09-14 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.96,1005.72,52.68,296.06,19.35
LH0,2017-09-14 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.17,1006.41,52.03,297.23,18.43
LH0,2017-09-14 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.35,1006.85,55.49,299.02,18.02
LH0,2017-09-14 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.53,1007.28,58.96,300.89,17.63
LH0,2017-09-14 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.71,1007.71,62.42,302.85,17.25
LH0,2017-09-14 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.95,1008.17,64.49,302.75,17.02
LH0,2017-09-14 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.19,1008.63,66.57,302.64,16.78
LH0,2017-09-14 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.42,1009.1,68.64,302.53,16.55
LH0,2017-09-14 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.89,1009.11,71.0,299.83,15.61
LH0,2017-09-14 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.35,1009.12,73.36,296.79,14.71
LH0,2017-09-15 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.82,1009.13,75.71,293.36,13.86
LH0,2017-09-15 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.39,1009.04,77.15,292.29,12.92
LH0,2017-09-15 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.97,1008.95,78.58,291.05,11.98
LH0,2017-09-15 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.54,1008.86,80.01,289.61,11.05
LH0,2017-09-15 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.33,1008.68,80.79,288.23,10.32
LH0,2017-09-15 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.11,1008.51,81.57,286.64,9.59
LH0,2017-09-15 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,8.9,1008.34,82.36,284.79,8.87
LH0,2017-09-15 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.02,1008.4,78.29,289.64,8.78
LH0,2017-09-15 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.13,1008.46,74.23,294.55,8.75
LH0,2017-09-15 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.25,1008.52,70.17,299.46,8.79
LH0,2017-09-15 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.46,1008.44,63.84,307.82,8.72
LH0,2017-09-15 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.66,1008.37,57.51,316.12,8.85
LH0,2017-09-15 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.87,1008.29,51.18,324.02,9.15
LH0,2017-09-15 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.84,1008.23,52.3,338.56,9.77
LH0,2017-09-15 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.81,1008.16,53.43,350.68,10.93
LH0,2017-09-15 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.79,1008.1,54.55,0.15,12.48
LH0,2017-09-15 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.02,1008.12,59.27,1.68,10.78
LH0,2017-09-15 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.25,1008.15,63.99,3.78,9.09
LH0,2017-09-15 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.49,1008.17,68.7,6.83,7.42
LH0,2017-09-15 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.09,1008.32,69.92,359.52,6.73
LH0,2017-09-15 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.7,1008.46,71.14,350.71,6.17
LH0,2017-09-15 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.3,1008.6,72.36,340.46,5.78
LH0,2017-09-15 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.87,1008.49,73.94,331.72,5.67
LH0,2017-09-15 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.43,1008.38,75.52,322.85,5.7
LH0,2017-09-16 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.99,1008.26,77.1,314.25,5.85
LH0,2017-09-16 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.68,1007.99,77.57,315.63,6.26
LH0,2017-09-16 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.36,1007.72,78.03,316.85,6.68
LH0,2017-09-16 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.05,1007.45,78.49,317.92,7.09
LH0,2017-09-16 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.82,1007.36,79.48,319.38,7.29
LH0,2017-09-16 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.59,1007.26,80.47,320.76,7.49
LH0,2017-09-16 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.36,1007.16,81.45,322.06,7.7
LH0,2017-09-16 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.41,1007.23,78.25,328.78,8.01
LH0,2017-09-16 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.45,1007.3,75.05,334.93,8.42
LH0,2017-09-16 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.5,1007.37,71.85,340.44,8.92
LH0,2017-09-16 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.45,1007.12,67.18,342.3,8.94
LH0,2017-09-16 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.41,1006.86,62.51,344.14,8.97
LH0,2017-09-16 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.36,1006.6,57.84,345.97,9.01
LH0,2017-09-16 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.56,1006.5,57.04,340.26,8.79
LH0,2017-09-16 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.76,1006.4,56.24,334.31,8.67
LH0,2017-09-16 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.96,1006.29,55.43,328.25,8.63
LH0,2017-09-16 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.24,1006.24,59.26,338.33,8.35
LH0,2017-09-16 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.51,1006.19,63.09,348.78,8.34
LH0,2017-09-16 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.79,1006.13,66.92,358.92,8.6
LH0,2017-09-16 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.24,1006.62,69.96,5.53,8.63
LH0,2017-09-16 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.68,1007.11,73.0,11.99,8.78
LH0,2017-09-16 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.13,1007.6,76.03,18.17,9.04
LH0,2017-09-16 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.74,1007.66,77.76,12.35,8.27
LH0,2017-09-16 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.35,1007.73,79.48,5.41,7.6
LH0,2017-09-17 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.96,1007.79,81.2,357.29,7.06
LH0,2017-09-17 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.64,1007.8,82.57,355.02,6.87
LH0,2017-09-17 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.33,1007.81,83.94,352.64,6.69
LH0,2017-09-17 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.01,1007.82,85.31,350.13,6.53
LH0,2017-09-17 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.82,1007.99,86.43,349.1,6.7
LH0,2017-09-17 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.63,1008.16,87.55,348.12,6.87
LH0,2017-09-17 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.44,1008.34,88.68,347.19,7.05
LH0,2017-09-17 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.19,1008.65,86.06,353.43,7.16
LH0,2017-09-17 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.94,1008.97,83.43,359.4,7.36
LH0,2017-09-17 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.69,1009.28,80.81,5.01,7.63
LH0,2017-09-17 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.76,1009.36,74.87,0.5,7.17
LH0,2017-09-17 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.83,1009.44,68.93,355.42,6.77
LH0,2017-09-17 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.9,1009.52,63.0,349.74,6.43
LH0,2017-09-17 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.37,1009.46,61.07,335.15,7.14
LH0,2017-09-17 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.84,1009.41,59.15,323.79,8.22
LH0,2017-09-17 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.31,1009.36,57.23,315.31,9.54
LH0,2017-09-17 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.72,1009.53,60.58,311.18,10.34
LH0,2017-09-17 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.13,1009.71,63.93,307.66,11.19
LH0,2017-09-17 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.54,1009.88,67.28,304.64,12.07
LH0,2017-09-17 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.92,1010.32,69.94,307.3,11.07
LH0,2017-09-17 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.3,1010.76,72.6,310.48,10.09
LH0,2017-09-17 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.67,1011.2,75.25,314.33,9.15
LH0,2017-09-17 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.33,1011.22,77.2,313.6,9.26
LH0,2017-09-17 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.98,1011.25,79.15,312.9,9.38
LH0,2017-09-18 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.64,1011.27,81.09,312.2,9.49
LH0,2017-09-18 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.36,1011.26,83.05,316.83,9.53
LH0,2017-09-18 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.07,1011.24,85.01,321.39,9.64
LH0,2017-09-18 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.79,1011.22,86.98,325.82,9.8
LH0,2017-09-18 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.63,1011.39,88.01,327.86,10.7
LH0,2017-09-18 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.48,1011.56,89.05,329.57,11.62
LH0,2017-09-18 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.32,1011.73,90.08,331.04,12.54
LH0,2017-09-18 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.3,1012.18,85.36,332.55,12.86
LH0,2017-09-18 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.27,1012.63,80.64,333.98,13.18
LH0,2017-09-18 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.25,1013.09,75.92,335.35,13.5
LH0,2017-09-18 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.44,1013.09,68.6,335.36,13.78
LH0,2017-09-18 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.63,1013.09,61.27,335.37,14.05
LH0,2017-09-18 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.82,1013.09,53.95,335.38,14.32
LH0,2017-09-18 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.9,1013.12,52.78,333.99,13.94
LH0,2017-09-18 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.97,1013.15,51.61,332.52,13.57
LH0,2017-09-18 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.05,1013.18,50.44,330.97,13.21
LH0,2017-09-18 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.29,1013.36,54.16,329.24,12.84
LH0,2017-09-18 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.52,1013.55,57.87,327.42,12.47
LH0,2017-09-18 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.76,1013.73,61.59,325.49,12.12
LH0,2017-09-18 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.05,1014.19,66.19,325.4,11.67
LH0,2017-09-18 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.33,1014.64,70.79,325.3,11.22
LH0,2017-09-18 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.62,1015.1,75.39,325.2,10.77
LH0,2017-09-18 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.29,1015.2,77.37,323.58,10.13
LH0,2017-09-18 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.95,1015.3,79.35,321.75,9.5
LH0,2017-09-19 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.62,1015.4,81.32,319.65,8.88
LH0,2017-09-19 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.18,1015.28,82.14,320.42,8.63
LH0,2017-09-19 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.73,1015.16,82.95,321.23,8.38
LH0,2017-09-19 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.29,1015.04,83.77,322.09,8.13
LH0,2017-09-19 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.03,1015.28,84.11,325.22,8.07
LH0,2017-09-19 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.78,1015.52,84.45,328.39,8.02
LH0,2017-09-19 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,9.52,1015.76,84.79,331.58,8.01
LH0,2017-09-19 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,10.47,1016.26,78.9,329.89,7.64
LH0,2017-09-19 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.41,1016.76,73.01,328.03,7.28
LH0,2017-09-19 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.35,1017.26,67.13,325.97,6.92
LH0,2017-09-19 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.59,1017.29,60.7,317.52,6.6
LH0,2017-09-19 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.82,1017.32,54.27,308.41,6.42
LH0,2017-09-19 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.05,1017.36,47.85,299.05,6.42
LH0,2017-09-19 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.19,1017.17,46.5,288.97,7.17
LH0,2017-09-19 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.32,1016.99,45.16,280.98,8.09
LH0,2017-09-19 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.45,1016.8,43.81,274.73,9.14
LH0,2017-09-19 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.93,1016.78,47.67,273.68,8.12
LH0,2017-09-19 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.4,1016.75,51.53,272.32,7.1
LH0,2017-09-19 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.88,1016.72,55.39,270.52,6.08
LH0,2017-09-19 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,14.26,1016.86,60.51,244.92,6.06
LH0,2017-09-19 20:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.64,1017.0,65.64,223.3,7.13
LH0,2017-09-19 21:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.02,1017.15,70.77,208.81,8.92
LH0,2017-09-19 22:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.73,1016.95,74.35,216.25,8.04
LH0,2017-09-19 23:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.45,1016.75,77.92,225.31,7.34
LH0,2017-09-20 00:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.16,1016.56,81.5,235.98,6.85
LH0,2017-09-20 01:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.88,1016.36,82.53,234.96,7.04
LH0,2017-09-20 02:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.6,1016.17,83.57,234.0,7.23
LH0,2017-09-20 03:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.32,1015.97,84.6,233.08,7.43
LH0,2017-09-20 04:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.26,1015.74,85.67,229.49,7.92
LH0,2017-09-20 05:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.2,1015.5,86.74,226.32,8.43
LH0,2017-09-20 06:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,11.14,1015.27,87.81,223.52,8.97
LH0,2017-09-20 07:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,12.53,1015.14,82.15,223.49,10.19
LH0,2017-09-20 08:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,13.92,1015.01,76.5,223.48,11.4
LH0,2017-09-20 09:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.31,1014.88,70.84,223.46,12.62
LH0,2017-09-20 10:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.22,1014.64,67.64,222.07,14.0
LH0,2017-09-20 11:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.12,1014.39,64.44,220.93,15.38
LH0,2017-09-20 12:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,18.03,1014.15,61.24,219.97,16.77
LH0,2017-09-20 13:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.77,1013.79,62.4,218.07,16.99
LH0,2017-09-20 14:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.51,1013.43,63.55,216.22,17.22
LH0,2017-09-20 15:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,17.25,1013.07,64.7,214.42,17.47
LH0,2017-09-20 16:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.71,1012.91,66.67,213.78,17.07
LH0,2017-09-20 17:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,16.17,1012.74,68.64,213.12,16.66
LH0,2017-09-20 18:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.64,1012.57,70.61,212.42,16.26
LH0,2017-09-20 19:00:00,8.6,11.5,16.0,london_grid_346,-0.4,51.5,15.11,1012.53,73.14,208.48,16.4
