station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
MY7,2017-09-03 03:00:00,15.3,17.6,-16268.020802479146,london_grid_388,-0.2,51.5,14.72,1012.53,71.38,163.72,11.29
MY7,2017-09-03 04:00:00,15.9,17.3,-16272.12590180622,london_grid_388,-0.2,51.5,14.73,1011.98,71.58,162.13,11.97
MY7,2017-09-03 05:00:00,14.3,17.9,-16276.228066840727,london_grid_388,-0.2,51.5,14.73,1011.42,71.77,160.72,12.65
MY7,2017-09-03 06:00:00,7.6,15.1,-16280.327297582675,london_grid_388,-0.2,51.5,14.73,1010.87,71.97,159.45,13.34
MY7,2017-09-03 07:00:00,10.9,14.2,-16284.423594032058,london_grid_388,-0.2,51.5,15.64,1010.49,68.69,163.46,14.09
MY7,2017-09-03 08:00:00,10.8,18.9,-16288.51695618887,london_grid_388,-0.2,51.5,16.54,1010.1,65.42,167.05,14.9
MY7,2017-09-03 09:00:00,9.8,19.2,-16292.607384053128,london_grid_388,-0.2,51.5,17.45,1009.72,62.15,170.26,15.76
MY7,2017-09-03 10:00:00,12.7,18.5,-16296.694877624814,london_grid_388,-0.2,51.5,17.75,1009.36,59.37,178.24,16.34
MY7,2017-09-03 11:00:00,12.4,18.1,-16300.779436903933,london_grid_388,-0.2,51.5,18.04,1009.0,56.58,185.54,17.22
MY7,2017-09-03 12:00:00,10.4,17.5,-16304.861061890495,london_grid_388,-0.2,51.5,18.34,1008.64,53.8,192.04,18.34
MY7,2017-09-03 13:00:00,11.2,14.2,-16308.939752584487,london_grid_388,-0.2,51.5,17.42,1008.36,55.94,185.78,18.51
MY7,2017-09-03 14:00:00,10.2,17.2,-16313.01550898591,london_grid_388,-0.2,51.5,16.5,1008.08,58.07,179.7,18.89
MY7,2017-09-03 15:00:00,9.8,15.3,-16317.088331094776,london_grid_388,-0.2,51.5,15.59,1007.79,60.21,173.93,19.47
MY7,2017-09-03 16:00:00,8.3,15.3,-16321.158218911076,london_grid_388,-0.2,51.5,15.18,1007.54,65.42,171.32,19.08
MY7,2017-09-03 17:00:00,9.7,14.6,-16325.225172434806,london_grid_388,-0.2,51.5,14.77,1007.28,70.63,168.61,18.72
MY7,2017-09-03 18:00:00,7.9,11.6,-16329.289191665977,london_grid_388,-0.2,51.5,14.36,1007.03,75.83,165.8,18.4
MY7,2017-09-03 19:00:00,7.3,11.7,-16333.350276604579,london_grid_388,-0.2,51.5,14.55,1006.79,77.82,163.87,18.77
MY7,2017-09-03 20:00:00,8.5,13.6,-16337.40842725062,london_grid_388,-0.2,51.5,14.75,1006.56,79.81,162.01,19.17
MY7,2017-09-03 21:00:00,5.9,9.7,-16341.463643604095,london_grid_388,-0.2,51.5,14.95,1006.33,81.79,160.23,19.58
MY7,2017-09-03 22:00:00,7.4,7.2,-16345.515925665006,london_grid_388,-0.2,51.5,15.15,1006.25,83.0,161.24,17.92
MY7,2017-09-03 23:00:00,7.4,7.5,-16349.56527343335,london_grid_388,-0.2,51.5,15.35,1006.18,84.21,162.46,16.27
MY7,2017-09-04 00:00:00,1.2,5.9,-16353.611686909131,london_grid_388,-0.2,51.5,15.55,1006.11,85.41,163.96,14.63
MY7,2017-09-04 01:00:00,5.1,7.0,-16357.655166092343,london_grid_388,-0.2,51.5,15.54,1005.96,85.93,164.56,14.58
MY7,2017-09-04 02:00:00,5.9,6.0,-16361.695710982995,london_grid_388,-0.2,51.5,15.54,1005.82,86.46,165.16,14.53
MY7,2017-09-04 03:00:00,5.3,6.1,-16365.733321581083,london_grid_388,-0.2,51.5,15.53,1005.68,86.98,165.77,14.48
MY7,2017-09-04 04:00:00,3.5,8.0,-16369.7679978866,london_grid_388,-0.2,51.5,15.63,1005.8,87.39,169.72,13.97
MY7,2017-09-04 05:00:00,11.5,13.7,-16373.799739899558,london_grid_388,-0.2,51.5,15.73,1005.92,87.8,173.95,13.54
MY7,2017-09-04 06:00:00,11.6,14.6,-16377.828547619947,london_grid_388,-0.2,51.5,15.83,1006.05,88.21,178.43,13.18
MY7,2017-09-04 07:00:00,11.3,15.2,-16381.854421047778,london_grid_388,-0.2,51.5,16.53,1006.48,86.32,182.87,12.48
MY7,2017-09-04 08:00:00,20.4,20.3,-16385.87736018304,london_grid_388,-0.2,51.5,17.22,1006.91,84.42,187.8,11.86
MY7,2017-09-04 09:00:00,16.2,22.0,-16389.897365025736,london_grid_388,-0.2,51.5,17.92,1007.35,82.52,193.22,11.34
MY7,2017-09-04 10:00:00,15.7,24.0,-16393.914435575865,london_grid_388,-0.2,51.5,19.16,1007.62,78.95,197.49,11.45
MY7,2017-09-04 11:00:00,16.8,25.0,-16397.928571833436,london_grid_388,-0.2,51.5,20.41,1007.9,75.39,201.66,11.62
MY7,2017-09-04 12:00:00,18.2,31.6,-16401.93977379844,london_grid_388,-0.2,51.5,21.65,1008.18,71.82,205.68,11.85
MY7,2017-09-04 13:00:00,15.0,29.8,-16405.948041470874,london_grid_388,-0.2,51.5,21.99,1008.11,70.63,208.8,12.12
MY7,2017-09-04 14:00:00,16.1,22.4,-16409.953374850746,london_grid_388,-0.2,51.5,22.33,1008.04,69.45,211.78,12.43
MY7,2017-09-04 15:00:00,17.7,24.4,-16413.955773938058,london_grid_388,-0.2,51.5,22.67,1007.98,68.27,214.61,12.76
MY7,2017-09-04 16:00:00,16.0,22.8,-16417.955238732804,london_grid_388,-0.2,51.5,22.36,1008.31,69.75,222.17,13.05
MY7,2017-09-04 17:00:00,18.1,21.1,-16421.95176923498,london_grid_388,-0.2,51.5,22.04,1008.65,71.24,229.28,13.55
MY7,2017-09-04 18:00:00,14.0,19.5,-16425.945365444597,london_grid_388,-0.2,51.5,21.73,1008.98,72.73,235.8,14.25
MY7,2017-09-04 19:00:00,15.0,15.9,-16429.936027361644,london_grid_388,-0.2,51.5,20.83,1009.5,75.59,233.18,14.29
MY7,2017-09-04 20:00:00,12.2,15.5,-16433.92375498613,london_grid_388,-0.2,51.5,19.93,1010.02,78.45,230.59,14.36
MY7,2017-09-04 21:00:00,14.1,18.7,-16437.908548318046,london_grid_388,-0.2,51.5,19.03,1010.54,81.31,228.02,14.46
MY7,2017-09-04 22:00:00,15.9,19.9,-16441.890407357405,london_grid_388,-0.2,51.5,18.8,1010.61,81.78,226.14,14.21
MY7,2017-09-04 23:00:00,9.9,14.1,-16445.869332104194,london_grid_388,-0.2,51.5,18.57,1010.68,82.24,224.19,13.97
MY7,2017-09-05 00:00:00,8.6,12.3,-16449.84532255842,london_grid_388,-0.2,51.5,18.33,1010.76,82.71,222.18,13.75
MY7,2017-09-05 01:00:00,10.9,11.3,-16453.818378720083,london_grid_388,-0.2,51.5,18.01,1010.56,83.52,221.27,13.57
MY7,2017-09-05 02:00:00,9.4,12.3,-16457.788500589177,london_grid_388,-0.2,51.5,17.69,1010.35,84.33,220.33,13.39
MY7,2017-09-05 03:00:00,7.2,9.3,-16461.755688165707,london_grid_388,-0.2,51.5,17.37,1010.15,85.15,219.37,13.21
MY7,2017-09-05 04:00:00,8.6,8.3,-16465.719941449675,london_grid_388,-0.2,51.5,17.39,1010.03,84.68,218.78,13.87
MY7,2017-09-05 05:00:00,7.6,13.8,-16469.681260441073,london_grid_388,-0.2,51.5,17.42,1009.91,84.21,218.25,14.52
MY7,2017-09-05 06:00:00,9.5,13.5,-16473.639645139912,london_grid_388,-0.2,51.5,17.45,1009.79,83.75,217.76,15.18
MY7,2017-09-05 07:00:00,10.8,16.7,-16477.595095546185,london_grid_388,-0.2,51.5,17.49,1009.7,82.97,216.94,15.92
MY7,2017-09-05 08:00:00,11.3,20.1,-16481.547611659887,london_grid_388,-0.2,51.5,17.53,1009.62,82.2,216.2,16.68
MY7,2017-09-05 09:00:00,12.8,17.4,-16485.49719348103,london_grid_388,-0.2,51.5,17.57,1009.53,81.43,215.53,17.43
MY7,2017-09-05 10:00:00,13.8,17.8,-16489.44384100961,london_grid_388,-0.2,51.5,18.19,1009.41,78.66,217.61,17.9
MY7,2017-09-05 11:00:00,14.2,20.9,-16493.387554245623,london_grid_388,-0.2,51.5,18.81,1009.3,75.9,219.58,18.39
MY7,2017-09-05 12:00:00,14.4,20.3,-16497.328333189074,london_grid_388,-0.2,51.5,19.43,1009.18,73.13,221.45,18.9
MY7,2017-09-05 13:00:00,13.5,18.6,-16501.26617783996,london_grid_388,-0.2,51.5,19.37,1008.95,73.62,217.18,18.9
MY7,2017-09-05 14:00:00,16.9,16.6,-16505.20108819828,london_grid_388,-0.2,51.5,19.3,1008.72,74.11,212.93,19.0
MY7,2017-09-05 15:00:00,12.8,22.7,-16509.133064264028,london_grid_388,-0.2,51.5,19.24,1008.49,74.6,208.75,19.21
MY7,2017-09-05 16:00:00,17.2,20.3,-16513.062106037218,london_grid_388,-0.2,51.5,19.12,1008.5,76.12,214.35,17.5
MY7,2017-09-05 17:00:00,20.2,21.8,-16516.988213517838,london_grid_388,-0.2,51.5,19.01,1008.51,77.63,221.07,16.0
MY7,2017-09-05 18:00:00,17.5,24.3,-16520.9113867059,london_grid_388,-0.2,51.5,18.9,1008.51,79.14,229.06,14.75
MY7,2017-09-05 19:00:00,15.9,23.9,-16524.831625601397,london_grid_388,-0.2,51.5,18.61,1009.02,79.28,256.07,13.97
MY7,2017-09-05 20:00:00,13.8,17.2,-16528.74893020433,london_grid_388,-0.2,51.5,18.31,1009.53,79.41,280.44,16.23
MY7,2017-09-05 21:00:00,3.0,7.6,-16532.66330051469,london_grid_388,-0.2,51.5,18.02,1010.04,79.54,296.71,20.57
MY7,2017-09-05 22:00:00,5.3,8.9,-16536.574736532493,london_grid_388,-0.2,51.5,17.09,1010.88,78.03,295.64,19.84
MY7,2017-09-05 23:00:00,5.8,8.2,-16540.48323825773,london_grid_388,-0.2,51.5,16.15,1011.72,76.53,294.49,19.12
MY7,2017-09-06 00:00:00,5.1,5.5,-16544.3888056904,london_grid_388,-0.2,51.5,15.22,1012.56,75.02,293.24,18.4
MY7,2017-09-06 01:00:00,5.8,8.5,-16548.291438830503,london_grid_388,-0.2,51.5,14.73,1012.95,73.79,285.45,16.76
MY7,2017-09-06 02:00:00,3.2,9.0,-16552.191137678044,london_grid_388,-0.2,51.5,14.23,1013.34,72.55,276.18,15.48
MY7,2017-09-06 03:00:00,6.7,10.8,-16556.087902233023,london_grid_388,-0.2,51.5,13.74,1013.73,71.32,265.58,14.68
MY7,2017-09-06 04:00:00,6.5,17.0,-16559.981732495435,london_grid_388,-0.2,51.5,13.72,1013.88,71.81,264.94,14.52
MY7,2017-09-06 05:00:00,13.9,26.1,-16563.872628465277,london_grid_388,-0.2,51.5,13.7,1014.03,72.3,264.3,14.37
MY7,2017-09-06 06:00:00,20.0,27.7,-16567.760590142563,london_grid_388,-0.2,51.5,13.68,1014.19,72.8,263.63,14.22
MY7,2017-09-06 07:00:00,17.4,31.3,-16571.64561752728,london_grid_388,-0.2,51.5,14.34,1014.4,68.54,268.03,14.46
MY7,2017-09-06 08:00:00,16.6,26.2,-16575.52771061943,london_grid_388,-0.2,51.5,14.99,1014.62,64.28,272.25,14.79
MY7,2017-09-06 09:00:00,14.0,24.7,-16579.40686941902,london_grid_388,-0.2,51.5,15.65,1014.83,60.03,276.27,15.19
MY7,2017-09-06 10:00:00,14.5,23.2,-16583.28309392605,london_grid_388,-0.2,51.5,16.43,1014.87,56.15,278.02,15.63
MY7,2017-09-06 11:00:00,10.8,23.3,-16587.1563841405,london_grid_388,-0.2,51.5,17.2,1014.9,52.28,279.67,16.08
MY7,2017-09-06 12:00:00,14.3,26.3,-16591.0267400624,london_grid_388,-0.2,51.5,17.98,1014.93,48.4,281.23,16.55
MY7,2017-09-06 13:00:00,13.0,24.8,-16594.89416169173,london_grid_388,-0.2,51.5,18.06,1014.86,48.6,279.5,16.56
MY7,2017-09-06 14:00:00,18.5,22.2,-16598.758649028485,london_grid_388,-0.2,51.5,18.14,1014.79,48.8,277.78,16.59
MY7,2017-09-06 15:00:00,14.0,21.0,-16602.620202072692,london_grid_388,-0.2,51.5,18.22,1014.72,49.0,276.06,16.63
MY7,2017-09-06 16:00:00,14.8,23.4,-16606.478820824326,london_grid_388,-0.2,51.5,17.92,1014.72,50.75,277.82,15.67
MY7,2017-09-06 17:00:00,15.0,20.5,-16610.334505283397,london_grid_388,-0.2,51.5,17.63,1014.72,52.49,279.81,14.73
MY7,2017-09-06 18:00:00,13.8,23.1,-16614.1872554499,london_grid_388,-0.2,51.5,17.33,1014.72,54.24,282.07,13.8
MY7,2017-09-06 19:00:00,17.4,28.4,-16618.03707132384,london_grid_388,-0.2,51.5,16.96,1014.92,56.28,280.8,13.02
MY7,2017-09-06 20:00:00,18.7,28.3,-16621.883952905217,london_grid_388,-0.2,51.5,16.58,1015.13,58.32,279.37,12.24
MY7,2017-09-06 21:00:00,14.3,25.5,-16625.72790019403,london_grid_388,-0.2,51.5,16.2,1015.33,60.36,277.75,11.48
MY7,2017-09-06 22:00:00,17.2,23.5,-16629.56891319027,london_grid_388,-0.2,51.5,15.54,1015.12,63.28,278.32,10.88
MY7,2017-09-06 23:00:00,15.7,21.8,-16633.406991893953,london_grid_388,-0.2,51.5,14.88,1014.9,66.2,278.96,10.29
MY7,2017-09-07 00:00:00,11.8,20.6,-16637.24213630507,london_grid_388,-0.2,51.5,14.22,1014.69,69.12,279.67,9.71
MY7,2017-09-07 01:00:00,11.1,18.4,-16641.074346423622,london_grid_388,-0.2,51.5,14.07,1014.36,70.58,270.98,8.75
MY7,2017-09-07 02:00:00,11.3,16.7,-16644.903622249607,london_grid_388,-0.2,51.5,13.93,1014.03,72.03,260.47,8.04
MY7,2017-09-07 03:00:00,11.9,20.9,-16648.729963783026,london_grid_388,-0.2,51.5,13.78,1013.7,73.49,248.42,7.65
MY7,2017-09-07 04:00:00,12.4,22.2,-16652.553371023885,london_grid_388,-0.2,51.5,13.52,1013.43,75.62,243.82,7.85
MY7,2017-09-07 05:00:00,17.9,29.4,-16656.373843972182,london_grid_388,-0.2,51.5,13.26,1013.17,77.76,239.47,8.1
MY7,2017-09-07 06:00:00,24.0,34.2,-16660.191382627905,london_grid_388,-0.2,51.5,13.0,1012.91,79.9,235.41,8.39
MY7,2017-09-07 07:00:00,19.7,34.9,-16664.00598699107,london_grid_388,-0.2,51.5,14.16,1012.47,75.58,232.64,9.45
MY7,2017-09-07 08:00:00,24.0,38.5,-16667.817657061663,london_grid_388,-0.2,51.5,15.31,1012.03,71.27,230.44,10.54
MY7,2017-09-07 09:00:00,21.0,37.6,-16671.626392839702,london_grid_388,-0.2,51.5,16.47,1011.59,66.96,228.66,11.63
MY7,2017-09-07 10:00:00,21.5,35.3,-16675.43219432517,london_grid_388,-0.2,51.5,16.89,1011.21,64.61,236.62,12.57
MY7,2017-09-07 11:00:00,24.0,35.2,-16679.23506151807,london_grid_388,-0.2,51.5,17.32,1010.83,62.27,243.37,13.72
MY7,2017-09-07 12:00:00,20.1,31.1,-16683.03499441841,london_grid_388,-0.2,51.5,17.74,1010.45,59.92,249.02,15.03
MY7,2017-09-07 13:00:00,21.2,29.9,-16686.831993026186,london_grid_388,-0.2,51.5,18.36,1009.53,58.15,244.42,15.92
MY7,2017-09-07 14:00:00,21.4,28.8,-16690.626057341397,london_grid_388,-0.2,51.5,18.99,1008.61,56.38,240.33,16.91
MY7,2017-09-07 15:00:00,19.1,26.7,-16694.41718736404,london_grid_388,-0.2,51.5,19.61,1007.69,54.61,236.71,17.98
MY7,2017-09-07 16:00:00,19.0,30.2,-16698.20538309412,london_grid_388,-0.2,51.5,19.08,1007.17,59.13,236.35,18.91
MY7,2017-09-07 17:00:00,17.8,22.2,-16701.990644531637,london_grid_388,-0.2,51.5,18.55,1006.65,63.65,236.02,19.84
MY7,2017-09-07 18:00:00,15.9,26.3,-16705.772971676583,london_grid_388,-0.2,51.5,18.03,1006.14,68.18,235.73,20.77
MY7,2017-09-07 19:00:00,20.7,25.8,-16709.552364528972,london_grid_388,-0.2,51.5,17.54,1005.54,71.77,233.65,21.42
MY7,2017-09-07 20:00:00,16.1,23.0,-16713.328823088792,london_grid_388,-0.2,51.5,17.05,1004.94,75.35,231.7,22.09
MY7,2017-09-07 21:00:00,10.3,22.2,-16717.102347356045,london_grid_388,-0.2,51.5,16.57,1004.34,78.94,229.87,22.79
MY7,2017-09-07 22:00:00,13.7,17.8,-16720.872937330743,london_grid_388,-0.2,51.5,16.57,1003.6,78.93,233.95,22.52
MY7,2017-09-07 23:00:00,8.0,11.7,-16724.640593012864,london_grid_388,-0.2,51.5,16.57,1002.87,78.91,238.1,22.37
MY7,2017-09-08 00:00:00,6.3,10.7,-16728.405314402426,london_grid_388,-0.2,51.5,16.57,1002.14,78.9,242.29,22.33
MY7,2017-09-08 01:00:00,2.2,7.5,-16732.167101499424,london_grid_388,-0.2,51.5,16.38,1001.21,78.62,242.25,22.66
MY7,2017-09-08 02:00:00,4.1,7.2,-16735.925954303853,london_grid_388,-0.2,51.5,16.2,1000.27,78.35,242.2,22.98
MY7,2017-09-08 03:00:00,4.1,5.5,-16739.681872815723,london_grid_388,-0.2,51.5,16.02,999.34,78.08,242.16,23.3
MY7,2017-09-08 04:00:00,4.4,6.2,-16743.43485703503,london_grid_388,-0.2,51.5,15.89,998.83,78.68,242.46,23.23
MY7,2017-09-08 05:00:00,9.7,16.8,-16747.184906961764,london_grid_388,-0.2,51.5,15.77,998.32,79.28,242.76,23.16
MY7,2017-09-08 06:00:00,8.4,18.1,-16750.93202259593,london_grid_388,-0.2,51.5,15.64,997.81,79.88,243.06,23.1
MY7,2017-09-08 07:00:00,14.4,18.9,-16754.676203937543,london_grid_388,-0.2,51.5,15.78,997.56,79.03,241.0,22.29
MY7,2017-09-08 08:00:00,14.9,21.0,-16758.417450986588,london_grid_388,-0.2,51.5,15.92,997.32,78.19,238.78,21.51
MY7,2017-09-08 09:00:00,15.0,18.4,-16762.155763743067,london_grid_388,-0.2,51.5,16.07,997.08,77.34,236.39,20.77
MY7,2017-09-08 10:00:00,14.3,17.1,-16765.891142206983,london_grid_388,-0.2,51.5,16.49,996.42,75.49,237.81,21.23
MY7,2017-09-08 11:00:00,14.3,20.2,-16769.62358637833,london_grid_388,-0.2,51.5,16.91,995.75,73.63,239.17,21.7
MY7,2017-09-08 12:00:00,19.7,25.5,-16773.353096257117,london_grid_388,-0.2,51.5,17.33,995.09,71.78,240.47,22.18
MY7,2017-09-08 13:00:00,17.2,21.5,-16777.079671843334,london_grid_388,-0.2,51.5,17.7,994.51,69.0,244.71,21.78
MY7,2017-09-08 14:00:00,15.1,21.2,-16780.803313136985,london_grid_388,-0.2,51.5,18.07,993.93,66.22,249.1,21.49
MY7,2017-09-08 15:00:00,15.5,35.0,-16784.52402013808,london_grid_388,-0.2,51.5,18.43,993.35,63.44,253.57,21.33
MY7,2017-09-08 16:00:00,17.3,24.8,-16788.241792846602,london_grid_388,-0.2,51.5,18.08,993.3,63.32,257.47,19.38
MY7,2017-09-08 17:00:00,13.2,19.6,-16791.95663126256,london_grid_388,-0.2,51.5,17.73,993.24,63.21,262.22,17.52
MY7,2017-09-08 18:00:00,6.7,10.2,-16795.66853538596,london_grid_388,-0.2,51.5,17.38,993.19,63.1,268.04,15.82
MY7,2017-09-08 19:00:00,9.0,19.9,-16799.377505216795,london_grid_388,-0.2,51.5,16.7,992.92,65.46,270.32,13.92
MY7,2017-09-08 20:00:00,15.0,27.4,-16803.08354075506,london_grid_388,-0.2,51.5,16.01,992.65,67.83,273.31,12.05
MY7,2017-09-08 21:00:00,18.6,30.3,-16806.78664200076,london_grid_388,-0.2,51.5,15.32,992.38,70.19,277.4,10.22
MY7,2017-09-08 22:00:00,19.2,21.7,-16810.486808953898,london_grid_388,-0.2,51.5,14.82,992.38,71.53,281.96,10.36
MY7,2017-09-08 23:00:00,11.6,19.6,-16814.18404161447,london_grid_388,-0.2,51.5,14.33,992.38,72.86,286.37,10.58
MY7,2017-09-09 00:00:00,10.4,13.9,-16817.878339982475,london_grid_388,-0.2,51.5,13.84,992.38,74.19,290.59,10.85
MY7,2017-09-09 01:00:00,9.2,13.7,-16821.569704057914,london_grid_388,-0.2,51.5,13.4,992.27,75.07,291.29,10.82
MY7,2017-09-09 02:00:00,8.4,13.0,-16825.258133840794,london_grid_388,-0.2,51.5,12.97,992.17,75.96,291.99,10.79
MY7,2017-09-09 03:00:00,4.5,13.5,-16828.943629331105,london_grid_388,-0.2,51.5,12.53,992.06,76.84,292.7,10.76
MY7,2017-09-09 04:00:00,6.1,12.4,-16832.626190528856,london_grid_388,-0.2,51.5,12.36,992.24,77.37,289.36,11.15
MY7,2017-09-09 05:00:00,8.0,15.7,-16836.30581743404,london_grid_388,-0.2,51.5,12.19,992.42,77.9,286.24,11.57
MY7,2017-09-09 06:00:00,11.8,15.0,-16839.982510046655,london_grid_388,-0.2,51.5,12.02,992.6,78.42,283.36,12.02
MY7,2017-09-09 07:00:00,10.3,17.8,-16843.65626836671,london_grid_388,-0.2,51.5,12.91,992.89,73.19,280.74,12.96
MY7,2017-09-09 08:00:00,10.6,16.9,-16847.3270923942,london_grid_388,-0.2,51.5,13.81,993.18,67.95,278.48,13.92
MY7,2017-09-09 09:00:00,7.0,11.9,-16850.994982129127,london_grid_388,-0.2,51.5,14.7,993.47,62.71,276.51,14.9
MY7,2017-09-09 10:00:00,9.4,9.8,-16854.659937571483,london_grid_388,-0.2,51.5,15.72,993.45,58.47,270.42,15.16
MY7,2017-09-09 11:00:00,6.9,11.0,-16858.321958721277,london_grid_388,-0.2,51.5,16.75,993.43,54.23,264.6,15.59
MY7,2017-09-09 12:00:00,10.0,14.1,-16861.98104557851,london_grid_388,-0.2,51.5,17.77,993.41,49.99,259.14,16.17
MY7,2017-09-09 13:00:00,12.6,12.8,-16865.637198143173,london_grid_388,-0.2,51.5,17.99,993.4,49.47,260.59,16.65
MY7,2017-09-09 14:00:00,12.6,14.0,-16869.290416415275,london_grid_388,-0.2,51.5,18.2,993.39,48.94,261.96,17.15
MY7,2017-09-09 15:00:00,8.4,15.0,-16872.940700394807,london_grid_388,-0.2,51.5,18.42,993.39,48.42,263.25,17.65
MY7,2017-09-09 16:00:00,10.2,12.3,-16876.588050081777,london_grid_388,-0.2,51.5,17.81,993.71,52.07,272.11,16.78
MY7,2017-09-09 17:00:00,6.8,10.1,-16880.232465476187,london_grid_388,-0.2,51.5,17.2,994.04,55.73,281.67,16.35
MY7,2017-09-09 18:00:00,9.9,12.0,-16883.873946578027,london_grid_388,-0.2,51.5,16.59,994.36,59.38,291.47,16.39
MY7,2017-09-09 19:00:00,10.3,11.9,-16887.512493387305,london_grid_388,-0.2,51.5,15.87,995.22,62.86,295.59,15.59
MY7,2017-09-09 20:00:00,11.0,15.9,-16891.148105904012,london_grid_388,-0.2,51.5,15.16,996.08,66.34,300.13,14.87
MY7,2017-09-09 21:00:00,12.6,13.2,-16894.780784128157,london_grid_388,-0.2,51.5,14.45,996.94,69.82,305.1,14.26
MY7,2017-09-09 22:00:00,6.8,11.7,-16898.410528059743,london_grid_388,-0.2,51.5,14.02,997.4,72.15,305.11,13.11
MY7,2017-09-09 23:00:00,7.0,14.6,-16902.03733769876,london_grid_388,-0.2,51.5,13.58,997.87,74.48,305.14,11.96
MY7,2017-09-10 00:00:00,12.6,11.9,-16905.661213045212,london_grid_388,-0.2,51.5,13.15,998.33,76.81,305.17,10.81
MY7,2017-09-10 01:00:00,8.6,11.4,-16909.282154099103,london_grid_388,-0.2,51.5,12.84,998.46,78.07,300.06,9.07
MY7,2017-09-10 02:00:00,11.8,14.7,-16912.900160860423,london_grid_388,-0.2,51.5,12.53,998.6,79.33,292.64,7.44
MY7,2017-09-10 03:00:00,10.8,13.5,-16916.515233329177,london_grid_388,-0.2,51.5,12.22,998.73,80.59,281.38,6.0
MY7,2017-09-10 04:00:00,7.9,14.2,-16920.127371505376,london_grid_388,-0.2,51.5,12.02,998.81,80.83,262.21,6.44
MY7,2017-09-10 05:00:00,10.9,14.0,-16923.736575389004,london_grid_388,-0.2,51.5,11.82,998.89,81.07,246.95,7.48
MY7,2017-09-10 06:00:00,10.4,13.4,-16927.342844980067,london_grid_388,-0.2,51.5,11.62,998.97,81.31,235.97,8.91
MY7,2017-09-10 07:00:00,10.2,16.0,-16930.946180278566,london_grid_388,-0.2,51.5,12.78,998.66,75.75,228.57,11.41
MY7,2017-09-10 08:00:00,9.5,17.9,-16934.5465812845,london_grid_388,-0.2,51.5,13.94,998.36,70.2,223.87,14.03
MY7,2017-09-10 09:00:00,4.6,16.0,-16938.144047997874,london_grid_388,-0.2,51.5,15.1,998.06,64.64,220.67,16.71
MY7,2017-09-10 10:00:00,10.3,14.8,-16941.73858041867,london_grid_388,-0.2,51.5,15.77,997.23,63.93,220.33,19.0
MY7,2017-09-10 11:00:00,12.6,14.3,-16945.330178546916,london_grid_388,-0.2,51.5,16.45,996.4,63.21,220.06,21.28
MY7,2017-09-10 12:00:00,10.7,15.9,-16948.91884238259,london_grid_388,-0.2,51.5,17.12,995.58,62.5,219.84,23.56
MY7,2017-09-10 13:00:00,12.2,17.0,-16952.504571925696,london_grid_388,-0.2,51.5,16.55,994.41,65.97,217.55,25.63
MY7,2017-09-10 14:00:00,11.3,19.2,-16956.087367176242,london_grid_388,-0.2,51.5,15.97,993.24,69.43,215.61,27.72
MY7,2017-09-10 15:00:00,11.4,18.3,-16959.66722813423,london_grid_388,-0.2,51.5,15.4,992.08,72.9,213.94,29.85
MY7,2017-09-10 16:00:00,8.4,14.7,-16963.244154799642,london_grid_388,-0.2,51.5,15.78,991.03,73.51,222.72,28.44
MY7,2017-09-10 17:00:00,11.1,9.3,-16966.818147172493,london_grid_388,-0.2,51.5,16.17,989.98,74.12,232.16,27.76
MY7,2017-09-10 18:00:00,12.2,10.6,-16970.38920525278,london_grid_388,-0.2,51.5,16.55,988.93,74.73,241.8,27.86
MY7,2017-09-10 19:00:00,10.9,12.2,-16973.957329040502,london_grid_388,-0.2,51.5,15.91,989.0,72.69,244.78,27.85
MY7,2017-09-10 20:00:00,10.4,17.3,-16977.52251853566,london_grid_388,-0.2,51.5,15.27,989.07,70.65,247.75,27.92
MY7,2017-09-10 21:00:00,7.9,13.0,-16981.08477373825,london_grid_388,-0.2,51.5,14.64,989.14,68.61,250.71,28.06
MY7,2017-09-10 22:00:00,6.7,14.3,-16984.644094648276,london_grid_388,-0.2,51.5,14.06,989.21,68.76,250.15,27.02
MY7,2017-09-10 23:00:00,4.9,13.4,-16988.200481265743,london_grid_388,-0.2,51.5,13.49,989.28,68.91,249.55,25.98
MY7,2017-09-11 00:00:00,7.1,13.3,-16991.75393359064,london_grid_388,-0.2,51.5,12.92,989.35,69.07,248.9,24.94
MY7,2017-09-11 01:00:00,5.1,11.9,-16995.30445162297,london_grid_388,-0.2,51.5,12.78,988.98,68.77,245.63,26.02
MY7,2017-09-11 02:00:00,8.1,15.3,-16998.852035362735,london_grid_388,-0.2,51.5,12.65,988.61,68.46,242.62,27.19
MY7,2017-09-11 03:00:00,3.1,12.5,-17002.396684809948,london_grid_388,-0.2,51.5,12.51,988.24,68.16,239.87,28.41
MY7,2017-09-11 04:00:00,4.8,14.2,-17005.938399964583,london_grid_388,-0.2,51.5,12.69,987.9,68.97,240.6,28.6
MY7,2017-09-11 05:00:00,10.7,18.1,-17009.477180826656,london_grid_388,-0.2,51.5,12.86,987.56,69.78,241.33,28.8
MY7,2017-09-11 06:00:00,10.8,18.5,-17013.01302739617,london_grid_388,-0.2,51.5,13.04,987.22,70.59,242.04,29.0
MY7,2017-09-11 07:00:00,12.7,20.7,-17016.54593967311,london_grid_388,-0.2,51.5,13.84,987.43,69.33,244.97,28.74
